objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SuNfuQRnEa,MOOSPMv3Parser,1785078000,2,2,2,3,3,2,2,3,3,2,482,137,2746,23,18,1,18,18,24,26,18,1,26,27,33,34,29.711,20,3277,0.0,0.0,0.0,0,600,58,3,e00fce68e28dcbc9a589be10,2026-07-26 15:00:02.744000+00:00,2026-07-26T15:00:04.125Z,2026-07-26T15:00:04.125Z
NnASF3XD0x,MOOSPMv3Parser,1785078001,2,2,6554,3,3,6554,6554,4,4,6554,700,182,2433203,27,6554,2,6554,6554,24,31,6554,66,0,328,0,655,24.667,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce6858b443fd80f27170,2026-07-26 15:00:02.808000+00:00,2026-07-26T15:00:04.156Z,2026-07-26T15:00:04.156Z
4Ck9oygjBG,MOOSPMv3Parser,1785078001,3,3,0,5,5,0,0,5,5,0,728,188,0,35,0,3,0,0,23,30,0,2,24,26,40,39,17.03,156,3,36.187527,-119.822189,27.98,6,600,58,3,e00fce68e739ecbcf9e91965,2026-07-26 15:00:03.290000+00:00,2026-07-26T15:00:04.784Z,2026-07-26T15:00:04.784Z
CGR4GAPBpy,MOOSPMv3Parser,1785078001,0,0,2,0,0,2,2,0,0,2,207,125,2239,20,13,2,13,13,24,34,13,0,26,28,36,33,28.687,65,2,36.139053,-120.368431,180.731003,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-26 15:00:03.463000+00:00,2026-07-26T15:00:04.930Z,2026-07-26T15:00:04.930Z
vArXNRC64F,MOOSPMv3Parser,1785078001,2,2,2,4,4,3,3,5,5,3,973,182,3186,33,19,3,19,19,24,29,19,0,26,26,34,37,22.62,81,2,36.138935,-120.368393,201.190994,9,600,58,3,e00fce68e77e43df92405fdb,2026-07-26 15:00:04.382000+00:00,2026-07-26T15:00:05.522Z,2026-07-26T15:00:05.522Z
IhCSUbLoqZ,MOOSPMv3Parser,1785078000,2,2,3,4,4,3,3,4,4,3,639,161,4218,29,25,2,25,25,24,28,25,0,30,28,28,34,25.543,69,3,36.138988,-120.368385,168.826004,12,600,58,3,e00fce6850cac69f647dc199,2026-07-26 15:00:05.392000+00:00,2026-07-26T15:00:06.510Z,2026-07-26T15:00:06.510Z
gVDKg5cQkq,MOOSPMv3Parser,1785078001,2,2,3,4,4,3,3,4,4,3,869,164,5422,25,23,2,23,23,24,36,23,0,25,27,39,38,23.46,93,2,36.762691,-119.798767,61.077999,9,600,58,3,e00fce68e88237db75a60608,2026-07-26 15:00:04.572000+00:00,2026-07-26T15:00:06.662Z,2026-07-26T15:00:06.662Z
FeRFQpgDPM,MOOSPMv3Parser,1785078001,2,2,3,4,4,3,3,5,5,3,514,158,4680,31,24,4,24,24,0,0,24,0,27,27,34,36,20.498,95,2,36.138996,-120.368408,184.994995,5,599,58,3,e00fce6876826e255108c6bd,2026-07-26 15:00:05.172000+00:00,2026-07-26T15:00:06.769Z,2026-07-26T15:00:06.769Z
6Hvt7BZfNc,MOOSPMv3Parser,1785078601,0,0,1,0,0,2,2,0,0,2,202,116,2248,18,11,2,11,11,26,33,11,0,27,29,34,31,29.686,64,2,36.138996,-120.368431,198.401993,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-26 15:10:02.699000+00:00,2026-07-26T15:10:02.947Z,2026-07-26T15:10:02.947Z
ThwfgmbGOQ,MOOSPMv3Parser,1785078600,2,2,2,3,3,2,2,3,3,2,501,140,2762,25,18,2,18,18,25,25,18,1,27,28,32,32,29.526,30,3277,0.0,0.0,0.0,0,600,58,3,e00fce68e28dcbc9a589be10,2026-07-26 15:10:02.818000+00:00,2026-07-26T15:10:03.026Z,2026-07-26T15:10:03.026Z
