objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WudzmPxjR7,MOOSPMv3Parser,1708200000,22.0,21.0,15.0,33.0,32.0,16.0,16.0,35.0,35.0,16.0,3711.0,1118.0,148244.0,217.0,116.0,9.0,116.0,116.0,16.0,65.0,116.0,0.0,16.0,16.0,69.0,67.0,29.313,53.0,3,36.785381,-119.77314,88.046997,7,600,58,3,e00fce6856818e5885f65487,2024-02-17 20:00:02.018000+00:00,2024-02-17T20:00:02.221Z,2024-02-17T20:00:02.221Z
kL80Sl1CnC,MOOSPMv3Parser,1708200000,18.0,18.0,14.0,28.0,28.0,15.0,15.0,29.0,29.0,15.0,3283.0,932.0,67198.0,172.0,112.0,12.0,113.0,113.0,16.0,63.0,113.0,0.0,16.0,17.0,67.0,66.0,27.533,51.0,3,36.785404,-119.773109,70.956001,8,600,58,3,e00fce6808784ceaf209f949,2024-02-17 20:00:02.407000+00:00,2024-02-17T20:00:02.651Z,2024-02-17T20:00:02.651Z
xQJbFGfx8M,MOOSPMv3Parser,1708200000,18.0,18.0,17.0,27.0,27.0,18.0,18.0,28.0,28.0,18.0,3209.0,903.0,75406.0,182.0,132.0,10.0,133.0,133.0,16.0,74.0,133.0,0.0,16.0,17.0,69.0,66.0,14.417,50.0,3,36.785511,-119.773064,72.774002,10,600,58,3,e00fce68e88237db75a60608,2024-02-17 20:00:02.684000+00:00,2024-02-17T20:00:02.892Z,2024-02-17T20:00:02.892Z
SubKwAe7XY,MOOSPMv3Parser,1708200000,18.0,18.0,19.0,32.0,31.0,19.0,19.0,35.0,35.0,19.0,2817.0,877.0,2737.0,200.0,145.0,24.0,146.0,146.0,0.0,0.0,146.0,0.0,15.0,16.0,77.0,77.0,16.538,169.0,1,36.433941,-119.922791,40.438,0,600,58,3,e00fce6876826e255108c6bd,2024-02-17 20:00:02.712000+00:00,2024-02-17T20:00:02.922Z,2024-02-17T20:00:02.922Z
ssDHxanREu,MOOSPMv3Parser,1708200000,20.03,19.56,13.05,29.42,28.93,13.69,13.69,31.21,31.21,13.69,3937.97,1043.29,62275.37,175.94,102.11,12.43,102.52,102.53,16.1,70.7,102.54,0.37,16.0,16.7,69.1,67.1,0.068,53.5,3,36.785336,-119.773209,57.445,7,599,58,1,e00fce68e77e43df92405fdb,2024-02-17 20:00:03.048000+00:00,2024-02-17T20:00:03.210Z,2024-02-17T20:00:03.210Z
86FQ9KFcn2,MOOSPMv3Parser,1708200001,18.0,18.0,16.0,26.0,26.0,17.0,17.0,28.0,28.0,17.0,3248.0,938.0,72950.0,169.0,123.0,7.0,123.0,123.0,16.0,63.0,123.0,0.0,16.0,17.0,70.0,64.0,17.023,60.0,7,36.785423,-119.773155,82.487999,10,600,58,3,e00fce68f12da1a0c5de6248,2024-02-17 20:00:03.049000+00:00,2024-02-17T20:00:03.238Z,2024-02-17T20:00:03.238Z
iHKvigJJqq,MOOSPMv3Parser,1708200001,17.0,17.0,15.0,27.0,27.0,16.0,16.0,28.0,28.0,16.0,3369.0,894.0,72630.0,175.0,119.0,11.0,120.0,120.0,16.0,62.0,120.0,0.0,16.0,17.0,68.0,64.0,25.925,58.0,2,36.785294,-119.773193,65.112999,7,599,58,3,e00fce6850cac69f647dc199,2024-02-17 20:00:03.053000+00:00,2024-02-17T20:00:03.240Z,2024-02-17T20:00:03.240Z
DPhWYK6oqy,MOOSPMv3Parser,1708200600,29.0,25.0,26.0,49.0,41.0,27.0,27.0,56.0,51.0,27.0,5210.0,1468.0,60120.0,339.0,200.0,36.0,200.0,200.0,14.0,74.0,200.0,0.0,13.0,14.0,89.0,83.0,511.27,170.0,1,36.634144,-120.38237,7.212,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-17 20:09:57.412000+00:00,2024-02-17T20:09:57.602Z,2024-02-17T20:09:57.602Z
aoHsUPdBVt,MOOSPMv3Parser,1708200600,21.0,20.0,15.0,32.0,31.0,15.0,15.0,34.0,34.0,15.0,3514.0,1054.0,148343.0,205.0,114.0,9.0,115.0,115.0,16.0,65.0,115.0,0.0,16.0,16.0,69.0,67.0,30.121,45.0,3,36.785381,-119.77314,88.051003,0,600,58,3,e00fce6856818e5885f65487,2024-02-17 20:10:02.008000+00:00,2024-02-17T20:10:02.184Z,2024-02-17T20:10:02.184Z
jyqBCSSGDc,MOOSPMv3Parser,1708200600,18.0,18.0,14.0,27.0,27.0,15.0,15.0,28.0,28.0,15.0,3278.0,928.0,67295.0,170.0,111.0,11.0,112.0,112.0,16.0,63.0,112.0,0.0,16.0,17.0,68.0,65.0,28.233,45.0,3,36.785492,-119.773224,69.497002,8,600,58,3,e00fce6808784ceaf209f949,2024-02-17 20:10:02.403000+00:00,2024-02-17T20:10:02.606Z,2024-02-17T20:10:02.606Z
uadAiqMIYW,MOOSPMv3Parser,1708200600,17.0,17.0,16.0,27.0,27.0,17.0,17.0,28.0,28.0,17.0,3181.0,897.0,75518.0,181.0,128.0,10.0,129.0,129.0,16.0,74.0,129.0,0.0,16.0,17.0,69.0,66.0,15.037,45.0,3,36.785442,-119.773087,67.560997,10,600,58,3,e00fce68e88237db75a60608,2024-02-17 20:10:02.497000+00:00,2024-02-17T20:10:02.726Z,2024-02-17T20:10:02.726Z
CLLeZsjskO,MOOSPMv3Parser,1708200600,15.0,15.0,17.0,28.0,28.0,17.0,17.0,30.0,30.0,17.0,2527.0,786.0,2850.0,172.0,130.0,21.0,130.0,130.0,0.0,0.0,130.0,0.0,15.0,16.0,77.0,76.0,17.68,70.0,1,36.433907,-119.922791,33.289001,19,600,58,3,e00fce6876826e255108c6bd,2024-02-17 20:10:02.573000+00:00,2024-02-17T20:10:02.807Z,2024-02-17T20:10:02.807Z
cnqkGOCsig,MOOSPMv3Parser,1708200601,18.0,18.0,15.0,27.0,26.0,16.0,16.0,28.0,28.0,16.0,3389.0,901.0,72732.0,172.0,117.0,10.0,118.0,118.0,16.0,62.0,118.0,0.0,16.0,17.0,69.0,64.0,26.756,53.0,2,36.785282,-119.773186,69.102997,6,599,58,3,e00fce6850cac69f647dc199,2024-02-17 20:10:03.049000+00:00,2024-02-17T20:10:03.234Z,2024-02-17T20:10:03.234Z
qG6DoyO7Wk,MOOSPMv3Parser,1708200601,18.0,18.0,15.0,27.0,27.0,16.0,16.0,28.0,28.0,17.0,3227.0,935.0,73056.0,172.0,121.0,10.0,121.0,121.0,16.0,63.0,121.0,0.0,16.0,17.0,70.0,64.0,17.869,54.0,8,36.785416,-119.773041,83.373001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-02-17 20:10:03.138000+00:00,2024-02-17T20:10:03.342Z,2024-02-17T20:10:03.342Z
cVI4eiOGI1,MOOSPMv3Parser,1708200600,19.68,19.27,12.69,29.05,28.71,13.31,13.31,31.18,31.18,13.31,3811.24,1028.39,62258.12,173.76,99.29,12.0,99.68,99.69,16.1,70.1,99.7,0.36,15.7,16.8,69.9,66.8,0.072,46.2,3,36.785271,-119.773155,75.808998,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-17 20:10:03.384000+00:00,2024-02-17T20:10:03.603Z,2024-02-17T20:10:03.603Z
OAAED9TO3O,MOOSPMv3Parser,1708201200,28.0,24.0,27.0,46.0,39.0,28.0,28.0,54.0,50.0,28.0,5020.0,1413.0,60299.0,316.0,208.0,36.0,209.0,209.0,14.0,75.0,209.0,0.0,13.0,14.0,90.0,85.0,511.275,167.0,1,36.634197,-120.382332,34.791,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-17 20:19:56.504000+00:00,2024-02-17T20:19:56.683Z,2024-02-17T20:19:56.683Z
Ff3j68inT6,MOOSPMv3Parser,1708201200,18.0,18.0,15.0,28.0,28.0,15.0,15.0,30.0,30.0,15.0,3057.0,914.0,148442.0,185.0,114.0,9.0,114.0,114.0,16.0,64.0,114.0,0.0,16.0,17.0,68.0,66.0,30.785,49.0,3,36.78537,-119.773048,81.730003,7,600,58,3,e00fce6856818e5885f65487,2024-02-17 20:20:02.027000+00:00,2024-02-17T20:20:02.206Z,2024-02-17T20:20:02.206Z
