objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JUOnsp8pCB,MOOSPMv3Parser,1759928401,4,4,3,6,6,3,3,6,6,3,1004,260,613501,30,20,1,20,20,16,43,20,0,16,16,50,51,23.308,55,3277,35.949547,-119.04995,115.977997,9,600,58,3,e00fce6858b443fd80f27170,2025-10-08 13:00:02.160000+00:00,2025-10-08T13:00:02.375Z,2025-10-08T13:00:02.375Z
4ibt9sRKNM,MOOSPMv3Parser,1759928400,0,0,2,0,0,2,2,0,0,2,236,154,38047,20,15,2,15,15,15,46,15,0,14,15,58,53,1.221,172,1,36.138973,-120.368347,177.406998,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-08 13:00:02.936000+00:00,2025-10-08T13:00:03.231Z,2025-10-08T13:00:03.231Z
RCmJc0df28,MOOSPMv3Parser,1759928401,4,4,3,5,5,5,7,6,6,7,870,238,271566,33,21,2,24,24,16,35,24,1,16,17,44,41,0.0,282,2,36.037666,-120.173195,221.466003,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 13:00:02.880000+00:00,2025-10-08T13:00:03.255Z,2025-10-08T13:00:03.255Z
KArDSnXGAX,MOOSPMv3Parser,1759928400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39148908,-9,6554,-9,6554,6554,-10,-10,6554,66,15,328,68,655,1.355,6554,6554,35.670418,-119.239082,68.043999,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-08 13:00:03.409000+00:00,2025-10-08T13:00:03.725Z,2025-10-08T13:00:03.725Z
KoONuAy9HM,MOOSPMv3Parser,1759928400,12,12,6,16,16,6,6,17,17,6,2221,634,772204,92,47,4,48,48,15,72,48,0,15,15,68,69,15.953,131,3277,36.526562,-119.290298,84.036003,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-08 13:00:03.621000+00:00,2025-10-08T13:00:03.841Z,2025-10-08T13:00:03.841Z
ALF7AMU43U,MOOSPMv3Parser,1759928401,5,5,5,8,8,10,14,8,8,16,1175,280,233341,48,33,6,38,39,18,37,39,1,17,19,46,44,8.735,421,1,36.005302,-120.117294,211.386993,7,600,58,3,e00fce68e88237db75a60608,2025-10-08 13:00:09.682000+00:00,2025-10-08T13:00:09.876Z,2025-10-08T13:00:09.876Z
rdwAWvBAAD,MOOSPMv3Parser,1759929001,5,5,3,6,6,3,3,6,6,3,1053,273,613529,33,20,1,20,20,15,43,20,0,16,16,51,51,22.776,67,3277,35.94949,-119.050079,109.121002,7,600,58,3,e00fce6858b443fd80f27170,2025-10-08 13:10:02.027000+00:00,2025-10-08T13:10:02.223Z,2025-10-08T13:10:02.223Z
zgxwgivgeQ,MOOSPMv3Parser,1759929001,4,4,2,5,5,3,4,5,5,4,818,228,271582,27,17,1,18,18,16,35,18,1,15,17,46,41,0.0,276,1,36.037663,-120.173248,215.970993,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-08 13:10:02.961000+00:00,2025-10-08T13:10:03.198Z,2025-10-08T13:10:03.198Z
ZtchAh07GE,MOOSPMv3Parser,1759929000,0,0,2,0,0,2,2,0,0,2,232,148,38060,19,15,1,15,15,15,47,15,0,14,15,61,56,3.047,156,1,36.139061,-120.368408,183.440994,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-08 13:10:03.154000+00:00,2025-10-08T13:10:03.326Z,2025-10-08T13:10:03.326Z
vTT2P6v3pi,MOOSPMv3Parser,1759929001,4,4,4,6,6,8,11,7,7,13,1125,261,233357,39,28,4,32,33,18,38,33,1,17,19,47,45,8.456,425,1,36.005234,-120.117332,228.242996,5,600,58,3,e00fce68e88237db75a60608,2025-10-08 13:10:03.624000+00:00,2025-10-08T13:10:03.850Z,2025-10-08T13:10:03.850Z
b7YzvHrB52,MOOSPMv3Parser,1759929000,12,12,6,16,16,7,7,16,16,7,2228,630,772237,88,49,4,49,49,15,71,49,0,16,15,66,68,17.151,130,3277,36.52655,-119.290321,83.194,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-08 13:10:03.730000+00:00,2025-10-08T13:10:03.928Z,2025-10-08T13:10:03.928Z
