objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vITP9vhFhA,MOOSPMv3Parser,1752264001,17,17,10,24,24,11,11,24,24,11,1005,816,8954,131,79,6,79,79,39,20,79,0,39,45,22,18,69.395,120,1,36.785366,-119.773033,60.014999,7,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 20:00:02.270000+00:00,2025-07-11T20:00:02.471Z,2025-07-11T20:00:02.471Z
DGeB5FcDbL,MOOSPMv3Parser,1752264000,1,1,4,3,3,4,4,3,3,4,361,277,21139,34,29,1,29,29,29,27,29,0,27,32,39,30,43.489,88,1,40.594139,-105.075844,1511.952026,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 20:00:02.257000+00:00,2025-07-11T20:00:02.583Z,2025-07-11T20:00:02.583Z
qiACGiYRJR,MOOSPMv3Parser,1752264001,12,12,9,17,17,10,10,18,18,10,2341,615,415,111,72,5,72,72,35,12,72,0,39,40,18,20,65.969,70,1,36.037693,-120.173195,219.085007,0,600,58,3,e00fce68e88237db75a60608,2025-07-11 20:00:02.580000+00:00,2025-07-11T20:00:02.899Z,2025-07-11T20:00:02.899Z
Xich8Chs3y,MOOSPMv3Parser,1752264001,10,10,5,13,13,5,5,14,14,5,1840,542,1429,80,37,3,37,37,0,0,37,0,44,49,15,15,22.463,216,1,36.139027,-120.368301,155.770996,0,600,58,3,e00fce6876826e255108c6bd,2025-07-11 20:00:02.820000+00:00,2025-07-11T20:00:03.032Z,2025-07-11T20:00:03.032Z
gdnnEVuICu,MOOSPMv3Parser,1752264000,15,15,0,21,21,0,0,21,21,0,2845,842,1630,131,0,4,0,0,39,12,0,0,41,46,18,17,69.273,180,1,35.613224,-119.689621,40.694,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-11 20:00:03.041000+00:00,2025-07-11T20:00:03.290Z,2025-07-11T20:00:03.290Z
qTY9BszDFX,MOOSPMv3Parser,1752264001,33,26,21,48,39,22,22,49,46,22,6128,1742,6347,318,167,13,168,168,37,16,168,0,38,43,26,23,63.462,14,3277,36.526588,-119.290367,80.147003,5,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 20:00:03.142000+00:00,2025-07-11T20:00:03.371Z,2025-07-11T20:00:03.371Z
7wZDHYqyBL,MOOSPMv3Parser,1752264000,13,13,4,16,16,4,4,17,17,4,3794,722,37726,94,28,6,29,29,41,8,29,0,41,48,18,16,510.982,185,1,36.139126,-120.368195,193.065002,5,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 20:00:03.260000+00:00,2025-07-11T20:00:03.490Z,2025-07-11T20:00:03.490Z
Z6d8yQHiiq,MOOSPMv3Parser,1752264001,28,23,16,40,33,17,17,41,39,17,6569,1683,4567,293,125,8,125,125,36,15,125,0,38,41,22,21,51.303,46,3277,35.949585,-119.050049,115.027,0,600,58,3,e00fce6858b443fd80f27170,2025-07-11 20:00:02.908000+00:00,2025-07-11T20:00:03.521Z,2025-07-11T20:00:03.521Z
qeUQFDVTjO,MOOSPMv3Parser,1752264001,12,12,6,18,18,7,7,18,18,7,3014,773,851,125,50,7,50,50,39,7,50,0,41,46,18,16,513.1,144,1,36.139038,-120.368355,183.154999,7,600,58,3,e00fce68e739ecbcf9e91965,2025-07-11 20:00:03.424000+00:00,2025-07-11T20:00:03.596Z,2025-07-11T20:00:03.596Z
P496Ocq2hh,MOOSPMv3Parser,1752264601,12,12,9,17,17,9,9,18,18,9,2410,635,476,112,69,5,69,69,34,13,69,0,38,40,18,20,67.466,34,1,36.037605,-120.173241,210.813004,9,600,58,3,e00fce68e88237db75a60608,2025-07-11 20:10:02.509000+00:00,2025-07-11T20:10:02.722Z,2025-07-11T20:10:02.722Z
gjrkdSjkMO,MOOSPMv3Parser,1752264600,1,1,4,2,2,4,4,2,2,4,351,269,21162,33,28,2,28,28,28,30,28,0,26,31,43,35,42.959,89,1,40.594078,-105.075752,1516.970947,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 20:10:02.590000+00:00,2025-07-11T20:10:02.775Z,2025-07-11T20:10:02.775Z
aaDiSwd2H7,MOOSPMv3Parser,1752264601,15,15,10,24,24,10,10,24,24,10,997,806,9019,127,77,6,77,77,39,20,77,0,39,45,22,19,69.775,120,1,36.785458,-119.773079,74.613998,6,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 20:10:02.632000+00:00,2025-07-11T20:10:02.834Z,2025-07-11T20:10:02.834Z
d4qXiKDkxd,MOOSPMv3Parser,1752264601,10,10,5,13,13,5,5,14,14,5,1852,551,1464,70,38,3,38,38,0,0,38,0,45,49,16,16,21.681,279,1,36.13903,-120.368362,179.865005,7,599,58,3,e00fce6876826e255108c6bd,2025-07-11 20:10:02.689000+00:00,2025-07-11T20:10:02.927Z,2025-07-11T20:10:02.927Z
WfHmCj7CRy,MOOSPMv3Parser,1752264601,27,22,15,38,32,16,16,38,37,16,6168,1596,4669,272,119,8,119,119,36,12,119,0,38,42,18,18,51.205,38,3277,35.949501,-119.049965,102.050003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-11 20:10:02.968000+00:00,2025-07-11T20:10:03.162Z,2025-07-11T20:10:03.162Z
dJM2kIlHmU,MOOSPMv3Parser,1752264600,15,15,0,21,21,0,0,21,21,0,2815,828,1630,129,0,4,0,0,39,12,0,0,41,46,18,18,69.097,201,1,35.613289,-119.689674,45.273998,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-11 20:10:03.074000+00:00,2025-07-11T20:10:03.319Z,2025-07-11T20:10:03.319Z
ZxyQKlxEDq,MOOSPMv3Parser,1752264600,13,13,4,16,16,4,4,17,17,4,3884,732,37752,92,30,4,30,30,41,9,30,0,42,48,17,16,510.915,194,1,36.139038,-120.368271,182.770004,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 20:10:03.169000+00:00,2025-07-11T20:10:03.381Z,2025-07-11T20:10:03.381Z
LEv58KNMkN,MOOSPMv3Parser,1752264601,12,12,6,18,18,7,7,19,19,7,2998,774,894,127,49,6,49,49,39,7,49,0,41,46,17,17,513.154,180,1,36.139038,-120.368355,183.154999,0,600,58,3,e00fce68e739ecbcf9e91965,2025-07-11 20:10:03.229000+00:00,2025-07-11T20:10:03.419Z,2025-07-11T20:10:03.419Z
1mCDqcst9u,MOOSPMv3Parser,1752264601,32,26,20,45,38,21,21,46,45,21,5941,1684,6485,305,160,12,161,161,37,17,161,0,39,43,26,23,62.997,20,3277,36.526802,-119.290459,112.747002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 20:10:03.369000+00:00,2025-07-11T20:10:03.620Z,2025-07-11T20:10:03.620Z
f9GWGj91Zq,MOOSPMv3Parser,1752265201,14,14,9,22,22,9,9,22,22,9,937,756,9077,115,69,5,70,70,39,19,70,0,39,45,20,17,68.671,121,1,36.78537,-119.772995,74.875999,5,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 20:20:02.261000+00:00,2025-07-11T20:20:02.456Z,2025-07-11T20:20:02.456Z
KPVbmutRAj,MOOSPMv3Parser,1752265201,12,12,9,18,18,9,9,18,18,9,2447,650,536,115,69,4,69,69,35,12,69,0,39,40,18,20,66.237,30,1,36.037655,-120.173164,202.718994,8,600,58,3,e00fce68e88237db75a60608,2025-07-11 20:20:02.730000+00:00,2025-07-11T20:20:02.962Z,2025-07-11T20:20:02.962Z
at09j2Lx4F,MOOSPMv3Parser,1752265201,23,20,13,33,29,14,14,34,34,14,5451,1410,4758,242,103,8,103,103,37,13,103,0,39,42,20,20,50.54,42,3277,35.949512,-119.050003,82.267998,6,600,58,3,e00fce6858b443fd80f27170,2025-07-11 20:20:02.888000+00:00,2025-07-11T20:20:03.038Z,2025-07-11T20:20:03.038Z
