objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jpAGrlqHiJ,MOOSPMv3Parser,1693220400,12.0,12.0,11.0,21.0,21.0,12.0,12.0,24.0,24.0,13.0,2315.0,649.0,72531.0,150.0,89.0,14.0,89.0,89.0,18.0,46.0,89.0,0.0,19.0,18.0,50.0,50.0,14.879,237.0,2.0,36.634209,-120.382286,32.682999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-08-28 11:00:01.698000+00:00,2023-08-28T11:00:01.943Z,2023-08-28T11:00:01.943Z
KuH83P2T4A,MOOSPMv3Parser,1693220401,8.0,8.0,11.0,13.0,13.0,11.0,11.0,13.0,13.0,11.0,1391.0,422.0,234405.0,94.0,83.0,4.0,84.0,84.0,20.0,43.0,84.0,0.0,21.0,21.0,46.0,46.0,15.75,218.0,3.0,36.785408,-119.773117,69.431,8,600,58,3,e00fce6856818e5885f65487,2023-08-28 11:00:01.848000+00:00,2023-08-28T11:00:02.053Z,2023-08-28T11:00:02.053Z
E7WTaJoW78,MOOSPMv3Parser,1693220401,7.0,7.0,7.0,12.0,12.0,8.0,8.0,12.0,12.0,8.0,1394.0,409.0,181222.0,84.0,52.0,6.0,53.0,53.0,17.0,46.0,53.0,1.0,17.0,18.0,57.0,54.0,14.849,373.0,3277.0,36.503155,-120.325401,62.824001,7,600,58,3,e00fce68e28dcbc9a589be10,2023-08-28 11:00:02.231000+00:00,2023-08-28T11:00:02.418Z,2023-08-28T11:00:02.418Z
jZLZ2ZzD8F,MOOSPMv3Parser,1693220400,30.43,25.46,5.3,34.96,32.48,5.56,5.56,35.83,35.69,5.56,7616.01,1812.88,46527.15,78.6,41.49,4.57,41.66,41.66,16.2,43.2,41.66,0.38,16.7,16.3,49.8,51.2,11.264,210.3,1.7,36.139004,-120.368362,155.867996,7,600,58,1,e00fce68e77e43df92405fdb,2023-08-28 11:00:02.564000+00:00,2023-08-28T11:00:02.786Z,2023-08-28T11:00:02.786Z
6Gq87VipOH,MOOSPMv3Parser,1693220400,7.22,7.22,7.07,10.6,10.6,7.41,7.41,10.99,10.99,7.41,1356.39,404.12,77093.82,69.55,55.29,3.57,55.51,55.51,22.0,38.3,55.52,0.42,24.4,24.0,34.7,35.8,31.769,104.9,1.0,35.135868,-119.459007,272.013,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-28 11:00:02.495000+00:00,2023-08-28T11:00:02.847Z,2023-08-28T11:00:02.847Z
Q3mcKRoZ1d,MOOSPMv3Parser,1693220401,6.0,6.0,6.0,9.0,9.0,6.0,6.0,9.0,9.0,6.0,1179.0,316.0,158236.0,62.0,46.0,4.0,46.0,46.0,20.0,34.0,46.0,0.0,21.0,21.0,36.0,36.0,35.038,24.0,6.0,36.010551,-120.14035,214.585007,9,600,58,3,e00fce6850cac69f647dc199,2023-08-28 11:00:02.576000+00:00,2023-08-28T11:00:02.849Z,2023-08-28T11:00:02.849Z
V7DJ7wlZ4t,MOOSPMv3Parser,1693220400,12.0,12.0,15.0,23.0,23.0,16.0,16.0,25.0,25.0,16.0,2170.0,680.0,248198.0,161.0,118.0,13.0,118.0,118.0,0.0,0.0,118.0,0.0,18.0,17.0,64.0,66.0,12.282,276.0,1.0,36.433903,-119.922813,37.43,0,600,58,3,e00fce6876826e255108c6bd,2023-08-28 11:00:02.655000+00:00,2023-08-28T11:00:02.869Z,2023-08-28T11:00:02.869Z
hAi3bYHoQh,MOOSPMv3Parser,1693220401,6.02,6.02,5.95,9.01,9.01,6.65,6.99,9.68,9.68,7.15,1216.79,334.08,170126.17,61.47,46.23,3.45,46.74,46.81,20.1,37.0,46.82,0.55,20.9,21.3,40.7,40.1,27.617,140.8,3276.7,36.011303,-119.963669,38.810001,0,600,58,1,e00fce6858b443fd80f27170,2023-08-28 11:00:02.813000+00:00,2023-08-28T11:00:03.095Z,2023-08-28T11:00:03.095Z
pvhptWPg6t,MOOSPMv3Parser,1693220400,7.0,7.0,6.0,10.0,10.0,6.0,6.0,10.0,10.0,6.0,1267.0,371.0,152467.0,63.0,46.0,3.0,46.0,46.0,18.0,38.0,46.0,0.0,19.0,19.0,42.0,38.0,18.026,43.0,217.0,36.130035,-120.333969,132.171005,7,599,58,3,e00fce68f12da1a0c5de6248,2023-08-28 11:00:03.149000+00:00,2023-08-28T11:00:03.329Z,2023-08-28T11:00:03.329Z
MPH9ZEwyCU,MOOSPMv3Parser,1693220401,21.0,20.0,14.0,32.0,31.0,15.0,15.0,34.0,34.0,15.0,3863.0,1094.0,174567.0,204.0,111.0,14.0,111.0,111.0,18.0,67.0,111.0,0.0,19.0,19.0,76.0,75.0,16.799,172.0,3.0,35.955097,-119.036858,106.069,0,600,58,3,e00fce6808784ceaf209f949,2023-08-28 11:00:03.600000+00:00,2023-08-28T11:00:03.859Z,2023-08-28T11:00:03.859Z
