objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
T2T1JkfFGd,MOOSPMv3Parser,1758736800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26948358,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,53,655,28.206,6554,6554,35.670368,-119.23912,72.679001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 18:00:02.253000+00:00,2025-09-24T18:00:02.419Z,2025-09-24T18:00:02.419Z
EEiZsDAC9L,MOOSPMv3Parser,1758736801,12,12,9,18,18,10,10,19,19,10,2703,714,540912,123,71,5,72,72,28,40,72,0,29,32,49,43,25.088,179,3277,35.949585,-119.049995,116.254997,7,600,58,3,e00fce6858b443fd80f27170,2025-09-24 18:00:02.487000+00:00,2025-09-24T18:00:02.863Z,2025-09-24T18:00:02.863Z
HVqLNs9wXZ,MOOSPMv3Parser,1758736800,11,11,6,15,15,6,6,15,15,6,1961,559,222065,90,45,3,45,45,19,96,45,0,23,21,78,97,0.0,259,1,36.037571,-120.173271,223.350998,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-24 18:00:03.107000+00:00,2025-09-24T18:00:03.295Z,2025-09-24T18:00:03.295Z
vNfpNh6lQT,MOOSPMv3Parser,1758736801,7,7,5,10,10,5,5,11,11,5,1631,403,186070,61,38,4,38,38,21,91,38,0,22,23,79,74,32.082,118,2,36.00528,-120.117378,219.365997,6,600,58,3,e00fce68e88237db75a60608,2025-09-24 18:00:02.971000+00:00,2025-09-24T18:00:03.318Z,2025-09-24T18:00:03.318Z
diA5JobpY1,MOOSPMv3Parser,1758736801,4,4,3,6,6,4,4,6,6,4,930,262,674871,40,26,3,26,26,28,33,26,0,29,32,41,37,40.562,24,3277,36.526299,-119.290405,56.050999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-24 18:00:03.552000+00:00,2025-09-24T18:00:03.745Z,2025-09-24T18:00:03.745Z
P7lHOpufwG,MOOSPMv3Parser,1758737401,13,13,10,21,21,10,10,21,21,10,2874,767,540976,144,77,7,77,77,29,40,77,0,29,33,49,42,24.095,224,3277,35.949543,-119.049973,112.383003,7,600,58,3,e00fce6858b443fd80f27170,2025-09-24 18:10:02.484000+00:00,2025-09-24T18:10:02.666Z,2025-09-24T18:10:02.666Z
LrnpFMWXGc,MOOSPMv3Parser,1758737401,7,7,5,10,10,5,5,11,11,5,1637,402,186102,68,36,3,37,37,22,90,37,0,23,23,77,73,31.354,149,2,36.00539,-120.117393,195.526993,5,600,58,3,e00fce68e88237db75a60608,2025-09-24 18:10:02.969000+00:00,2025-09-24T18:10:03.152Z,2025-09-24T18:10:03.152Z
zU3LpweaBy,MOOSPMv3Parser,1758737400,11,11,6,15,15,6,6,16,16,6,2005,574,222103,91,44,4,44,44,19,96,44,0,23,21,76,98,0.0,257,1,36.037571,-120.173271,223.350006,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-24 18:10:03.281000+00:00,2025-09-24T18:10:03.481Z,2025-09-24T18:10:03.481Z
ltDJRExoBW,MOOSPMv3Parser,1758737401,4,4,3,6,6,4,4,6,6,4,913,255,674903,41,26,2,26,26,28,34,26,0,29,32,41,37,39.858,22,3277,36.526608,-119.290359,23.143999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-24 18:10:03.385000+00:00,2025-09-24T18:10:03.550Z,2025-09-24T18:10:03.550Z
3BsqH8fyCd,MOOSPMv3Parser,1758737400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26954502,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,51,655,28.67,6554,6554,35.670277,-119.239113,39.872002,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 18:10:06.575000+00:00,2025-09-24T18:10:06.785Z,2025-09-24T18:10:06.785Z
85OLMzXHQe,MOOSPMv3Parser,1758738001,14,14,10,22,22,11,11,23,23,11,3100,827,541040,151,80,7,80,80,28,40,80,0,28,31,52,45,23.968,232,3277,35.94957,-119.049957,113.447998,7,600,58,3,e00fce6858b443fd80f27170,2025-09-24 18:20:02.348000+00:00,2025-09-24T18:20:02.526Z,2025-09-24T18:20:02.526Z
yVRanhjvHi,MOOSPMv3Parser,1758738000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26960646,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,50,655,29.019,6554,6554,35.670353,-119.239059,68.417,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 18:20:02.633000+00:00,2025-09-24T18:20:02.801Z,2025-09-24T18:20:02.801Z
