objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
0WO7cxHs4H,MOOSPMv3Parser,1706076001,5,5,2,7,7,3,3,8,8,3,1096,288,1048,44,20,4,20,20,12,82,20,0,12,12,91,92,511.209,197,1,36.634319,-120.382317,13.848,9,597,58,3,e00fce6835b6173deb1a1f49,2024-01-24 06:00:01.545000+00:00,2024-01-24T06:00:01.792Z,2024-01-24T06:00:01.792Z
pLmjEzkV6n,MOOSPMv3Parser,1706076000,21,21,13,32,32,15,15,34,34,15,3532,1023,2311,198,104,14,105,105,12,84,105,1,11,11,89,91,10.311,317,3277,36.785446,-119.773109,57.987,10,599,58,3,e00fce68e28dcbc9a589be10,2024-01-24 06:00:03.230000+00:00,2024-01-24T06:00:03.429Z,2024-01-24T06:00:03.429Z
EssWxBdjlv,MOOSPMv3Parser,1706076001,20,19,14,31,30,15,15,34,33,15,3734,1033,2297,188,113,15,114,114,12,79,114,0,11,11,90,88,517.664,437,1,36.785366,-119.773224,45.894001,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 06:00:03.869000+00:00,2024-01-24T06:00:04.066Z,2024-01-24T06:00:04.066Z
bv2MHWE687,MOOSPMv3Parser,1706076601,5,5,2,7,7,3,3,7,7,3,994,271,1061,42,19,3,19,19,12,82,19,0,12,12,91,90,511.238,182,1,36.634308,-120.382378,25.150999,10,599,58,3,e00fce6835b6173deb1a1f49,2024-01-24 06:10:01.308000+00:00,2024-01-24T06:10:01.573Z,2024-01-24T06:10:01.573Z
9wunDwnNur,MOOSPMv3Parser,1706076600,21,21,12,31,31,13,13,33,33,13,3503,1006,2392,186,94,12,95,95,11,85,95,1,11,11,90,92,9.943,323,3277,36.785416,-119.773163,48.431999,9,599,58,3,e00fce68e28dcbc9a589be10,2024-01-24 06:10:02.976000+00:00,2024-01-24T06:10:03.202Z,2024-01-24T06:10:03.202Z
Epq0cKnjVQ,MOOSPMv3Parser,1706076601,19,19,13,29,29,13,13,31,31,13,3570,989,2383,175,98,12,99,99,12,80,99,0,11,11,90,89,517.733,423,1,36.785454,-119.773163,65.807999,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 06:10:03.755000+00:00,2024-01-24T06:10:03.971Z,2024-01-24T06:10:03.971Z
Zbg2DEUssP,MOOSPMv3Parser,1706077201,4,4,2,6,6,3,3,7,7,3,946,258,1077,41,19,3,19,19,12,81,19,0,11,11,91,92,511.228,202,1,36.634323,-120.382408,14.395,8,599,58,3,e00fce6835b6173deb1a1f49,2024-01-24 06:20:01.331000+00:00,2024-01-24T06:20:01.539Z,2024-01-24T06:20:01.539Z
dA71NXcfRy,MOOSPMv3Parser,1706077200,21,20,12,30,30,13,13,31,31,13,3419,989,2471,177,92,10,93,93,11,84,93,1,11,11,89,92,9.277,331,3277,36.785397,-119.773148,61.276001,11,599,58,3,e00fce68e28dcbc9a589be10,2024-01-24 06:20:03.044000+00:00,2024-01-24T06:20:03.211Z,2024-01-24T06:20:03.211Z
gOWcdS5kaf,MOOSPMv3Parser,1706077201,19,19,13,29,29,13,13,31,31,13,3621,999,2468,174,98,12,99,99,12,79,99,0,10,11,90,88,517.783,420,1,36.785446,-119.773163,65.981003,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-24 06:20:03.751000+00:00,2024-01-24T06:20:04.077Z,2024-01-24T06:20:04.077Z
KjcyOE5aMd,MOOSPMv3Parser,1706077801,4,4,3,6,6,3,3,7,7,3,1005,262,1094,43,20,3,20,20,12,82,20,0,11,11,94,94,511.199,207,1,36.634323,-120.382378,13.535,6,599,58,3,e00fce6835b6173deb1a1f49,2024-01-24 06:30:01.392000+00:00,2024-01-24T06:30:01.698Z,2024-01-24T06:30:01.698Z
