objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WSvLmzayFy,MOOSPMv3Parser,1758376801,77,50,91,160,106,100,103,180,120,104,14419,4011,458045,1184,711,148,716,717,21,80,717,1,21,22,90,87,3.096,198,3277,35.94957,-119.050018,112.199997,0,600,58,3,e00fce6858b443fd80f27170,2025-09-20 14:00:02.665000+00:00,2025-09-20T14:00:02.939Z,2025-09-20T14:00:02.939Z
TpnJ9OdVCC,MOOSPMv3Parser,1758376800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,23262868,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,91,655,0.709,6554,6554,35.670341,-119.239029,73.769997,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-20 14:00:02.838000+00:00,2025-09-20T14:00:03.026Z,2025-09-20T14:00:03.026Z
cZEQ7b3U2N,MOOSPMv3Parser,1758376800,50,34,43,88,58,46,46,92,69,47,8488,2507,581809,644,336,52,338,338,20,94,338,0,20,21,95,92,0.001,148,3277,36.52655,-119.290306,85.272003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-20 14:00:03.316000+00:00,2025-09-20T14:00:03.512Z,2025-09-20T14:00:03.512Z
ud3Y9NwmP6,MOOSPMv3Parser,1758376801,9,9,11,22,22,12,12,23,23,12,744,604,8181,120,87,10,87,87,18,63,87,0,18,19,81,72,0.001,185,1,36.139011,-120.368362,175.042007,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-20 14:00:03.424000+00:00,2025-09-20T14:00:03.624Z,2025-09-20T14:00:03.624Z
SC6ccxyGHd,MOOSPMv3Parser,1758376801,15,15,12,24,24,13,13,25,25,13,2990,793,168320,150,96,13,96,96,20,82,96,0,20,21,72,68,22.913,162,1,36.005325,-120.117271,228.567001,8,600,58,3,e00fce68e88237db75a60608,2025-09-20 14:00:03.466000+00:00,2025-09-20T14:00:03.640Z,2025-09-20T14:00:03.640Z
9l7FZuWBXE,MOOSPMv3Parser,1758376801,2,2,9,6,6,9,9,7,7,10,393,314,9024,55,67,5,67,68,15,62,68,0,15,15,79,77,9.248,105,1,40.594051,-105.075798,1498.406982,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-20 14:00:03.492000+00:00,2025-09-20T14:00:03.663Z,2025-09-20T14:00:03.663Z
jppHR0doef,MOOSPMv3Parser,1758376800,17,17,13,26,26,13,13,28,28,13,3088,896,203649,169,99,9,99,99,19,69,99,0,21,20,67,70,0.001,161,1,36.037544,-120.173187,211.388,10,599,58,3,e00fce68f12da1a0c5de6248,2025-09-20 14:00:04.258000+00:00,2025-09-20T14:00:04.414Z,2025-09-20T14:00:04.414Z
P6fDQLFNNJ,MOOSPMv3Parser,1758377400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,23269012,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,91,655,0.689,6554,6554,35.670395,-119.239075,82.552002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-20 14:10:01.976000+00:00,2025-09-20T14:10:02.271Z,2025-09-20T14:10:02.271Z
K6KWONKUBw,MOOSPMv3Parser,1758377401,2,2,8,6,6,9,9,7,7,9,399,320,9079,57,66,5,67,67,16,62,67,0,15,15,78,76,10.364,97,1,40.593967,-105.075722,1515.737061,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-20 14:10:02.532000+00:00,2025-09-20T14:10:02.734Z,2025-09-20T14:10:02.734Z
hTQbCj8Nhi,MOOSPMv3Parser,1758377401,82,54,90,166,110,98,101,188,124,103,15424,4240,458646,1207,703,152,708,709,21,80,709,1,21,22,90,87,2.277,195,3277,35.949528,-119.049988,124.019997,7,600,58,3,e00fce6858b443fd80f27170,2025-09-20 14:10:02.718000+00:00,2025-09-20T14:10:02.881Z,2025-09-20T14:10:02.881Z
