objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2SoB1qzc3l,MOOSPMv3Parser,1692637201,0.36,0.36,0.58,0.6,0.6,0.61,0.61,0.71,0.71,0.61,247.27,71.19,26362.67,5.83,4.54,0.64,4.56,4.56,26.4,51.8,4.56,0.36,25.5,29.7,63.5,49.6,28.432,55.1,1.0,35.135944,-119.458977,275.933014,7,599,58,1,e00fce682bbf742cd0b6768a,2023-08-21 17:00:01.394000+00:00,2023-08-21T17:00:01.602Z,2023-08-21T17:00:01.602Z
SReXRsOjyy,MOOSPMv3Parser,1692637201,5.0,5.0,2.0,6.0,6.0,2.0,2.0,7.0,7.0,2.0,1030.0,276.0,30690.0,37.0,14.0,2.0,14.0,14.0,24.0,56.0,14.0,0.0,26.0,27.0,63.0,58.0,27.665,38.0,2.0,36.634258,-120.382301,24.225,0,600,58,3,e00fce6835b6173deb1a1f49,2023-08-21 17:00:01.469000+00:00,2023-08-21T17:00:01.729Z,2023-08-21T17:00:01.729Z
SxmAotZHgD,MOOSPMv3Parser,1692637201,2.1,2.1,2.07,3.24,3.24,2.17,2.17,3.38,3.38,2.17,759.91,192.53,129394.46,22.83,16.18,1.06,16.23,16.23,28.6,42.9,16.24,0.43,29.2,31.9,49.1,43.0,34.128,31.7,3276.7,36.011284,-119.963646,51.139,0,599,58,1,e00fce6858b443fd80f27170,2023-08-21 17:00:01.948000+00:00,2023-08-21T17:00:02.195Z,2023-08-21T17:00:02.195Z
xgo6pRej9N,MOOSPMv3Parser,1692637200,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1092.0,308.0,135601.0,46.0,26.0,3.0,26.0,26.0,28.0,48.0,26.0,0.0,30.0,32.0,55.0,51.0,25.098,184.0,3277.0,36.503056,-120.325394,52.669998,10,600,58,3,e00fce68e28dcbc9a589be10,2023-08-21 17:00:02.644000+00:00,2023-08-21T17:00:02.900Z,2023-08-21T17:00:02.900Z
clpOzJUCH9,MOOSPMv3Parser,1692637201,5.37,5.37,2.75,7.58,7.58,2.89,2.89,7.89,7.89,2.89,1151.48,315.29,18159.1,46.72,21.51,2.83,21.6,21.6,25.7,47.7,21.6,0.34,26.8,28.4,55.0,51.0,16.069,9.3,2.0,36.138981,-120.368233,182.408997,9,600,58,1,e00fce68e77e43df92405fdb,2023-08-21 17:00:03.230000+00:00,2023-08-21T17:00:03.439Z,2023-08-21T17:00:03.439Z
EWBBtxxzH6,MOOSPMv3Parser,1692637200,4.0,4.0,1.0,5.0,5.0,1.0,1.0,6.0,6.0,1.0,930.0,253.0,97924.0,32.0,10.0,1.0,10.0,10.0,29.0,45.0,10.0,0.0,28.0,33.0,56.0,45.0,26.353,61.0,1.0,35.955315,-119.036781,126.239998,8,600,58,3,e00fce6808784ceaf209f949,2023-08-21 17:00:03.297000+00:00,2023-08-21T17:00:03.478Z,2023-08-21T17:00:03.478Z
K3XUkYUFPt,MOOSPMv3Parser,1692637201,12.0,12.0,6.0,17.0,17.0,6.0,6.0,18.0,18.0,6.0,2267.0,631.0,230338.0,103.0,43.0,5.0,44.0,44.0,26.0,58.0,44.0,0.0,27.0,30.0,70.0,61.0,11.293,67.0,1.0,36.529236,-119.293358,86.596001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-08-21 17:00:03.527000+00:00,2023-08-21T17:00:03.732Z,2023-08-21T17:00:03.732Z
ghiAWAYV1Z,MOOSPMv3Parser,1692637200,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1077.0,311.0,118920.0,45.0,26.0,2.0,26.0,26.0,26.0,47.0,26.0,0.0,27.0,30.0,57.0,46.0,18.663,11.0,10.0,36.129997,-120.333908,165.164001,0,600,58,3,e00fce68f12da1a0c5de6248,2023-08-21 17:00:03.578000+00:00,2023-08-21T17:00:03.793Z,2023-08-21T17:00:03.793Z
Q8NwfYjx37,MOOSPMv3Parser,1692637201,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,936.0,257.0,30364.0,37.0,15.0,2.0,15.0,15.0,26.0,49.0,15.0,0.0,26.0,30.0,63.0,51.0,0.017,23.0,2.0,35.613228,-119.68956,54.018002,10,600,58,3,e00fce68e88237db75a60608,2023-08-21 17:00:03.914000+00:00,2023-08-21T17:00:04.086Z,2023-08-21T17:00:04.086Z
G4pSc7gAJE,MOOSPMv3Parser,1692637200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,290.0,88.0,186886.0,11.0,6.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,26.0,28.0,63.0,55.0,22.099,30.0,1.0,36.433857,-119.922768,25.563999,13,600,58,3,e00fce6876826e255108c6bd,2023-08-21 17:00:04.345000+00:00,2023-08-21T17:00:04.603Z,2023-08-21T17:00:04.603Z
CIqG9aMZtX,MOOSPMv3Parser,1692637201,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,874.0,227.0,117072.0,33.0,16.0,1.0,16.0,16.0,27.0,45.0,16.0,0.0,27.0,31.0,54.0,44.0,37.259,11.0,4.0,36.010544,-120.140259,223.649994,11,599,58,3,e00fce6850cac69f647dc199,2023-08-21 17:00:06.088000+00:00,2023-08-21T17:00:06.333Z,2023-08-21T17:00:06.333Z
0qXXztDskz,MOOSPMv3Parser,1692637800,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1036.0,306.0,174613.0,43.0,21.0,2.0,21.0,21.0,27.0,51.0,21.0,0.0,28.0,29.0,59.0,53.0,22.217,44.0,1.0,36.785263,-119.773087,56.958,7,600,58,3,e00fce6856818e5885f65487,2023-08-21 17:09:56.905000+00:00,2023-08-21T17:09:57.137Z,2023-08-21T17:09:57.137Z
UU9Q6DyEGy,MOOSPMv3Parser,1692637801,0.34,0.34,0.55,0.65,0.65,0.58,0.58,0.7,0.7,0.58,245.85,71.97,26322.49,7.39,4.31,0.47,4.33,4.33,27.0,49.9,4.33,0.35,26.1,30.4,60.8,47.7,28.65,66.0,1.0,35.136127,-119.458954,295.631989,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-21 17:10:01.234000+00:00,2023-08-21T17:10:01.424Z,2023-08-21T17:10:01.424Z
HY3jeq0kWd,MOOSPMv3Parser,1692637801,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1128.0,292.0,30703.0,36.0,15.0,2.0,15.0,15.0,25.0,54.0,15.0,0.0,27.0,28.0,61.0,56.0,28.601,39.0,2.0,36.634281,-120.382347,37.560001,16,600,58,3,e00fce6835b6173deb1a1f49,2023-08-21 17:10:01.793000+00:00,2023-08-21T17:10:02.049Z,2023-08-21T17:10:02.049Z
rAqTw1f657,MOOSPMv3Parser,1692637800,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,996.0,287.0,135619.0,43.0,22.0,2.0,22.0,22.0,28.0,42.0,22.0,0.0,29.0,33.0,49.0,42.0,31.373,78.0,3277.0,36.503113,-120.325333,52.692001,10,600,58,3,e00fce68e28dcbc9a589be10,2023-08-21 17:10:02.640000+00:00,2023-08-21T17:10:02.867Z,2023-08-21T17:10:02.867Z
