objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZNcanUmnOA,MOOSPMv3Parser,1748196000,3,3,2,5,5,3,3,5,5,3,687,202,315,30,19,0,20,20,25,25,20,0,26,29,31,30,0.008,102,3,36.138927,-120.368408,191.600006,7,60,58,3,e00fce682bbf742cd0b6768a,2025-05-25 18:00:02.131000+00:00,2025-05-25T18:00:02.459Z,2025-05-25T18:00:02.459Z
fgVHqJAHKZ,MOOSPMv3Parser,1748196000,3,3,6554,5,5,6554,6554,6,6,6554,709,214,3189645,38,6554,3,6554,6554,0,0,6554,66,0,328,0,655,33.339,6554,6554,0.0,0.0,0.0,0,117,58,3,e00fce6876826e255108c6bd,2025-05-25 18:00:02.306000+00:00,2025-05-25T18:00:02.568Z,2025-05-25T18:00:02.568Z
ghRTCzdaIp,MOOSPMv3Parser,1748196000,3,3,2,4,4,3,3,5,5,3,898,223,3312,34,19,2,19,19,28,18,19,0,29,33,27,26,511.555,43,3277,36.139027,-120.368378,149.294006,6,600,58,3,e00fce6858b443fd80f27170,2025-05-25 18:00:02.351000+00:00,2025-05-25T18:00:02.752Z,2025-05-25T18:00:02.752Z
O5CcGcvFur,MOOSPMv3Parser,1748196001,3,3,3,4,4,3,3,4,4,3,752,192,3885,32,22,2,22,22,29,18,22,0,27,33,29,25,42.453,142,1,36.139091,-120.368271,201.233994,6,60,58,3,e00fce68e88237db75a60608,2025-05-25 18:00:02.924000+00:00,2025-05-25T18:00:03.314Z,2025-05-25T18:00:03.314Z
Yhz10CjkLX,MOOSPMv3Parser,1748196001,4,4,2,5,5,2,2,5,5,2,1093,232,293,31,16,1,17,17,28,18,17,0,27,32,29,26,511.387,94,1,36.138905,-120.368317,144.328003,5,600,58,3,e00fce68e77e43df92405fdb,2025-05-25 18:00:03.103000+00:00,2025-05-25T18:00:03.346Z,2025-05-25T18:00:03.346Z
dceF2yobj5,MOOSPMv3Parser,1748196001,3,3,76,5,5,80,80,5,5,80,671,186,57890,34,596,2,598,598,28,19,598,0,27,33,31,24,38.88,99,1,36.138954,-120.368286,163.225998,6,60,58,3,e00fce68f12da1a0c5de6248,2025-05-25 18:00:03.165000+00:00,2025-05-25T18:00:03.607Z,2025-05-25T18:00:03.607Z
uqMfBjY8QF,MOOSPMv3Parser,1748196001,4,4,6554,6,6,6554,6554,6,6,6554,946,264,50373,40,6554,2,6554,6554,28,18,6554,66,0,328,0,655,0.058,6554,6554,0.0,0.0,0.0,0,118,58,3,e00fce6808784ceaf209f949,2025-05-25 18:00:03.319000+00:00,2025-05-25T18:00:03.622Z,2025-05-25T18:00:03.622Z
fisAA4yADZ,MOOSPMv3Parser,1748196001,0,0,2,0,0,2,2,0,0,2,240,164,3249,19,18,2,18,18,29,24,18,0,27,32,32,26,0.28,218,1,36.138966,-120.368355,161.811005,6,60,58,3,e00fce68b74b750aa2a7da46,2025-05-25 18:00:03.473000+00:00,2025-05-25T18:00:03.816Z,2025-05-25T18:00:03.816Z
wsNRgg71BB,MOOSPMv3Parser,1748196001,2,2,3,3,3,3,3,4,4,3,661,180,18610,28,23,2,23,23,29,15,23,0,27,33,29,25,513.651,126,1,36.138996,-120.368393,167.962997,6,60,58,3,e00fce68e739ecbcf9e91965,2025-05-25 18:00:03.820000+00:00,2025-05-25T18:00:04.054Z,2025-05-25T18:00:04.054Z
mq1Apo9myK,MOOSPMv3Parser,1748196001,2,2,2,3,3,2,2,3,3,2,637,178,3541,23,17,3,17,17,28,17,17,0,27,32,30,25,512.695,34,3277,36.13905,-120.368446,166.901001,0,60,58,3,e00fce68e28dcbc9a589be10,2025-05-25 18:00:03.443000+00:00,2025-05-25T18:00:04.277Z,2025-05-25T18:00:04.277Z
