objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
a35v5Nk2QM,MOOSPMv3Parser,1723338001,4,4,4,6,6,4,4,7,7,4,894,245,137023,44,30,2,30,30,36,11,30,0,39,41,20,20,0.0,31,1,35.949612,-119.05027,120.404999,0,600,58,3,e00fce6808784ceaf209f949,2024-08-11 01:00:03.683000+00:00,2024-08-11T01:00:03.884Z,2024-08-11T01:00:03.884Z
KXDwS6A9ov,MOOSPMv3Parser,1723338001,1,1,2,2,2,2,2,3,3,2,594,143,8879,28,16,2,16,16,37,6,16,0,40,42,12,14,511.028,60,1,36.010586,-120.140312,225.296997,10,600,58,3,e00fce6850cac69f647dc199,2024-08-11 01:00:04.551000+00:00,2024-08-11T01:00:04.807Z,2024-08-11T01:00:04.807Z
qwxdItPxpK,MOOSPMv3Parser,1723338001,3,3,4,5,5,4,4,6,6,4,723,223,741602,39,33,3,33,33,0,0,33,0,38,41,17,17,0.0,59,1,36.433926,-119.922806,35.396999,11,600,58,3,e00fce6876826e255108c6bd,2024-08-11 01:00:04.586000+00:00,2024-08-11T01:00:04.821Z,2024-08-11T01:00:04.821Z
Eu9VEvHUHf,MOOSPMv3Parser,1723338601,4,4,4,7,7,4,5,8,8,5,988,271,137051,54,33,4,33,33,36,13,33,0,39,41,21,21,0.001,164,1,35.949703,-119.050301,105.528,11,600,58,3,e00fce6808784ceaf209f949,2024-08-11 01:10:03.830000+00:00,2024-08-11T01:10:04.036Z,2024-08-11T01:10:04.036Z
UOP9XU4RCL,MOOSPMv3Parser,1723338601,1,1,2,2,2,2,2,2,2,2,560,137,8893,22,16,1,16,16,36,7,16,0,40,42,13,14,511.038,49,1,36.010509,-120.140335,223.841003,9,600,58,3,e00fce6850cac69f647dc199,2024-08-11 01:10:04.617000+00:00,2024-08-11T01:10:04.802Z,2024-08-11T01:10:04.802Z
nWz6KicYMs,MOOSPMv3Parser,1723338601,4,4,4,7,7,5,5,7,7,5,797,245,741634,49,35,5,35,35,0,0,35,0,38,40,16,17,0.0,19,1,36.43396,-119.922791,38.036999,12,600,58,3,e00fce6876826e255108c6bd,2024-08-11 01:10:04.566000+00:00,2024-08-11T01:10:04.824Z,2024-08-11T01:10:04.824Z
AwEAxGRuN3,MOOSPMv3Parser,1723339201,4,4,4,7,7,4,4,7,7,4,929,251,137078,50,31,3,31,31,36,13,31,0,39,41,21,22,0.001,116,1,35.949612,-119.050308,129.067993,6,600,58,3,e00fce6808784ceaf209f949,2024-08-11 01:20:03.768000+00:00,2024-08-11T01:20:03.980Z,2024-08-11T01:20:03.980Z
K0PqmAhfJy,MOOSPMv3Parser,1723339201,4,4,4,6,6,4,4,7,7,4,779,242,741666,46,33,4,33,33,0,0,33,0,38,40,18,18,0.0,18,1,36.43388,-119.922775,46.452999,11,600,58,3,e00fce6876826e255108c6bd,2024-08-11 01:20:04.591000+00:00,2024-08-11T01:20:04.781Z,2024-08-11T01:20:04.781Z
ZdK4zHNytb,MOOSPMv3Parser,1723339201,1,1,2,2,2,2,2,2,2,2,595,147,8907,23,16,1,16,16,36,7,16,0,39,41,13,14,510.996,45,1,36.010532,-120.14035,225.445007,9,600,58,3,e00fce6850cac69f647dc199,2024-08-11 01:20:04.633000+00:00,2024-08-11T01:20:04.853Z,2024-08-11T01:20:04.853Z
9aN6du8CBD,MOOSPMv3Parser,1723339801,4,4,4,7,7,4,4,7,7,4,944,256,137103,53,30,3,30,30,36,14,30,0,39,41,22,22,0.001,113,1,35.94952,-119.050255,130.223999,7,600,58,3,e00fce6808784ceaf209f949,2024-08-11 01:30:03.749000+00:00,2024-08-11T01:30:03.955Z,2024-08-11T01:30:03.955Z
