objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ioZaBzyBm9,MOOSPMv3Parser,1787248800,3,3,6,6,6,7,7,6,6,7,472,354,68131,63,49,4,49,49,38,21,49,0,36,43,23,20,32.662,80,1,36.139034,-120.368439,167.356995,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 18:00:02.208000+00:00,2026-08-20T18:00:03.237Z,2026-08-20T18:00:03.237Z
EMTkabG7ex,MOOSPMv3Parser,1787248800,6,6,4,9,9,4,4,10,10,4,1786,366,31073,60,32,4,33,33,31,20,33,0,32,35,29,29,42.616,81,1,36.503094,-120.325386,52.426998,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-20 18:00:02.576000+00:00,2026-08-20T18:00:04.089Z,2026-08-20T18:00:04.089Z
fQpfpJ9tag,MOOSPMv3Parser,1787248800,13,13,10,18,18,10,10,19,19,10,2465,684,152989,108,75,6,76,76,32,31,76,0,33,37,35,32,35.364,52,5,36.523293,-119.278671,60.348,8,600,58,3,e00fce68f12da1a0c5de6248,2026-08-20 18:00:03.404000+00:00,2026-08-20T18:00:04.552Z,2026-08-20T18:00:04.552Z
UULTeh6fAy,MOOSPMv3Parser,1787248800,9,9,7,14,14,7,7,14,14,7,1882,506,96821,97,52,6,53,53,34,20,53,0,34,40,33,28,32.935,94,1,35.949631,-119.04995,112.809998,7,599,58,3,e00fce6808784ceaf209f949,2026-08-20 18:00:03.496000+00:00,2026-08-20T18:00:04.565Z,2026-08-20T18:00:04.565Z
hVZm5uDgdC,MOOSPMv3Parser,1787248801,12,12,10,19,19,11,11,20,20,11,3106,683,148293,125,79,9,79,79,35,18,79,0,34,41,29,24,40.114,141,1,36.762775,-119.798752,61.640999,7,600,58,3,e00fce68e88237db75a60608,2026-08-20 18:00:03.823000+00:00,2026-08-20T18:00:04.608Z,2026-08-20T18:00:04.608Z
1KtlrKx5yH,MOOSPMv3Parser,1787248801,5,5,7,10,10,7,7,11,11,7,1104,339,52601,71,51,9,51,51,0,0,51,0,33,35,30,31,23.753,85,7,36.433525,-119.923271,31.481001,7,600,58,3,e00fce6876826e255108c6bd,2026-08-20 18:00:03.043000+00:00,2026-08-20T18:00:04.730Z,2026-08-20T18:00:04.730Z
sI7pBMLvMP,MOOSPMv3Parser,1787248800,7,7,6,10,10,6,6,11,11,6,1468,416,96005,72,47,4,47,47,36,13,47,0,36,42,24,20,40.087,127,3277,1e-05,0.002304,11248.915039,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-20 18:00:03.890000+00:00,2026-08-20T18:00:04.836Z,2026-08-20T18:00:04.836Z
5xrwxwQImf,MOOSPMv3Parser,1787248801,2,2,3,4,4,3,3,4,4,3,469,338,17789,52,24,2,24,24,36,22,24,0,37,41,22,20,43.619,129,1,36.138981,-120.368279,165.270004,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-20 18:00:04.313000+00:00,2026-08-20T18:00:05.458Z,2026-08-20T18:00:05.458Z
pUJ7Aq8ZIf,MOOSPMv3Parser,1787248800,6,6,6,11,11,6,6,11,11,6,1685,406,74282,81,48,5,48,48,37,10,48,0,43,42,16,20,464.514,111,1,36.13903,-120.368431,169.076004,8,600,58,3,e00fce6850cac69f647dc199,2026-08-20 18:00:05.019000+00:00,2026-08-20T18:00:05.689Z,2026-08-20T18:00:05.689Z
m47q56Ut0P,MOOSPMv3Parser,1787248801,7,7,0,11,11,0,0,12,12,0,1680,433,0,92,0,9,0,0,35,13,0,2,34,40,26,23,38.009,51,1,36.187386,-119.821922,41.921001,5,600,58,3,e00fce68e739ecbcf9e91965,2026-08-20 18:00:05.213000+00:00,2026-08-20T18:00:05.744Z,2026-08-20T18:00:05.744Z
wPjFRbdRDv,MOOSPMv3Parser,1787249400,2,2,6,5,5,6,6,6,6,6,468,349,68170,63,46,5,47,47,38,20,47,0,36,43,23,20,33.943,41,1,36.139034,-120.368416,160.792999,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 18:10:02.274000+00:00,2026-08-20T18:10:02.441Z,2026-08-20T18:10:02.441Z
