objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
00YS760lce,MOOSPMv3Parser,1710266400,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,321.0,81.0,13855.0,15.0,10.0,2.0,11.0,11.0,14.0,70.0,11.0,1.0,13.0,14.0,81.0,75.0,511.261,124.0,2,36.634243,-120.382332,28.204,5,600,58,3,e00fce6835b6173deb1a1f49,2024-03-12 18:00:02.086000+00:00,2024-03-12T18:00:02.278Z,2024-03-12T18:00:02.278Z
18nAJvfAu4,MOOSPMv3Parser,1710266400,0.93,0.93,1.2,1.5,1.5,1.59,1.88,1.59,1.59,2.02,822.16,107.35,177964.41,11.24,9.02,1.1,9.39,9.46,16.3,64.2,9.48,0.71,15.1,17.2,67.7,61.8,0.034,27.5,3,36.785393,-119.773125,78.174004,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-12 18:00:02.338000+00:00,2024-03-12T18:00:02.566Z,2024-03-12T18:00:02.566Z
hZfuDA4OuJ,MOOSPMv3Parser,1710266401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,284.0,82.0,285695.0,11.0,10.0,1.0,11.0,11.0,17.0,58.0,11.0,1.0,15.0,17.0,71.0,63.0,48.677,35.0,5,36.785439,-119.773155,75.163002,9,600,58,3,e00fce6856818e5885f65487,2024-03-12 18:00:02.736000+00:00,2024-03-12T18:00:02.982Z,2024-03-12T18:00:02.982Z
H2lH4UfBaf,MOOSPMv3Parser,1710266400,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,179.0,56.0,52661.0,13.0,9.0,2.0,9.0,10.0,0.0,0.0,10.0,1.0,15.0,20.0,65.0,50.0,0.16,73.0,2,36.433796,-119.922836,27.466,10,600,58,3,e00fce6876826e255108c6bd,2024-03-12 18:00:03.609000+00:00,2024-03-12T18:00:03.786Z,2024-03-12T18:00:03.786Z
GjaHJLsrsS,MOOSPMv3Parser,1710266401,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,299.0,83.0,130930.0,12.0,9.0,1.0,9.0,9.0,17.0,54.0,9.0,1.0,16.0,19.0,64.0,55.0,30.104,67.0,24,36.785435,-119.773178,80.694,11,600,58,3,e00fce68f12da1a0c5de6248,2024-03-12 18:00:04.097000+00:00,2024-03-12T18:00:04.323Z,2024-03-12T18:00:04.323Z
wE6Nco2dse,MOOSPMv3Parser,1710267000,0.81,0.81,1.24,1.55,1.55,1.62,1.89,1.83,1.83,2.02,408.14,99.78,177972.41,14.6,9.45,1.17,9.79,9.86,16.9,61.4,9.87,0.67,15.3,17.9,66.1,59.2,0.03,38.8,3,36.785233,-119.773132,62.623001,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-12 18:10:02.171000+00:00,2024-03-12T18:10:02.364Z,2024-03-12T18:10:02.364Z
ZtwWP0Face,MOOSPMv3Parser,1710267000,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,251.0,66.0,13862.0,13.0,10.0,1.0,10.0,10.0,14.0,69.0,10.0,1.0,13.0,14.0,83.0,76.0,511.234,83.0,2,36.634239,-120.382347,13.01,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-12 18:10:02.149000+00:00,2024-03-12T18:10:02.396Z,2024-03-12T18:10:02.396Z
YFjYqQzhqn,MOOSPMv3Parser,1710267001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,284.0,83.0,285706.0,12.0,11.0,1.0,11.0,11.0,18.0,54.0,11.0,1.0,15.0,18.0,66.0,58.0,48.566,46.0,4,36.785427,-119.773109,67.183998,6,600,58,3,e00fce6856818e5885f65487,2024-03-12 18:10:02.656000+00:00,2024-03-12T18:10:02.834Z,2024-03-12T18:10:02.834Z
IC84clQBCw,MOOSPMv3Parser,1710267000,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,216.0,67.0,52670.0,13.0,11.0,2.0,11.0,11.0,0.0,0.0,11.0,1.0,16.0,20.0,66.0,52.0,0.148,68.0,2,36.433872,-119.922775,38.073002,11,600,58,3,e00fce6876826e255108c6bd,2024-03-12 18:10:03.629000+00:00,2024-03-12T18:10:03.811Z,2024-03-12T18:10:03.811Z
NXwrZ1L9p4,MOOSPMv3Parser,1710267001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,338.0,95.0,130938.0,12.0,10.0,1.0,11.0,11.0,18.0,52.0,11.0,1.0,17.0,19.0,63.0,52.0,29.514,84.0,18,36.785419,-119.773094,94.713997,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-12 18:10:03.982000+00:00,2024-03-12T18:10:04.199Z,2024-03-12T18:10:04.199Z
