objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9yEuBFZiwB,MOOSPMv3Parser,1786096801,4,4,4,6,6,5,5,6,6,5,1228,252,64970,42,34,3,34,34,23,35,34,0,25,26,40,41,23.547,140,2,36.76268,-119.798729,67.971001,8,600,58,3,e00fce68e88237db75a60608,2026-08-07 10:00:03+00:00,2026-08-07T10:00:03.675Z,2026-08-07T10:00:03.675Z
2mgpjUD5x7,MOOSPMv3Parser,1786096800,6,6,0,10,10,0,0,11,11,0,1270,337,0,72,0,6,0,0,23,46,0,2,24,25,50,52,12.458,294,2,36.187481,-119.822021,35.632999,6,600,58,3,e00fce68e739ecbcf9e91965,2026-08-07 10:00:03.052000+00:00,2026-08-07T10:00:04.141Z,2026-08-07T10:00:04.141Z
Y0TwYMyh0G,MOOSPMv3Parser,1786096800,3,3,3,5,5,3,3,6,6,3,736,227,31527,39,26,3,26,26,0,0,26,0,26,27,41,43,16.382,254,1,36.13903,-120.368423,171.789001,6,600,58,3,e00fce6876826e255108c6bd,2026-08-07 10:00:02.987000+00:00,2026-08-07T10:00:04.195Z,2026-08-07T10:00:04.195Z
EvGGmiHni4,MOOSPMv3Parser,1786096801,4,4,4,6,6,4,4,6,6,4,935,230,28211,39,30,3,30,30,24,32,30,0,29,26,35,42,23.181,231,1,36.138977,-120.368446,177.182007,6,600,58,3,e00fce6850cac69f647dc199,2026-08-07 10:00:03.608000+00:00,2026-08-07T10:00:04.272Z,2026-08-07T10:00:04.272Z
mkRTxPkilZ,MOOSPMv3Parser,1786096801,0,0,2,1,1,2,2,1,1,2,266,172,18415,26,16,2,16,16,25,36,16,0,26,28,40,38,21.421,239,1,36.139042,-120.368408,176.488998,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-07 10:00:02.848000+00:00,2026-08-07T10:00:04.284Z,2026-08-07T10:00:04.284Z
KH6JDDiEZs,MOOSPMv3Parser,1786096801,4,4,3,6,6,3,3,6,6,3,1384,264,25889,37,22,2,22,22,25,30,22,0,26,27,40,41,16.113,263,1,36.139008,-120.368576,153.326996,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-07 10:00:03.571000+00:00,2026-08-07T10:00:04.373Z,2026-08-07T10:00:04.373Z
bvcXV4lLYH,MOOSPMv3Parser,1786096800,13,13,8,19,19,9,9,20,20,9,2531,696,42257,117,65,7,65,65,22,55,65,0,23,25,58,55,6.324,252,1,35.949532,-119.050011,115.584,5,600,58,3,e00fce6808784ceaf209f949,2026-08-07 10:00:03.396000+00:00,2026-08-07T10:00:04.451Z,2026-08-07T10:00:04.451Z
kszPUArvh2,MOOSPMv3Parser,1786096801,5,5,5,8,8,5,5,9,9,5,976,280,40258,57,37,5,37,37,25,31,37,1,26,27,42,41,15.319,282,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,e00fce68e28dcbc9a589be10,2026-08-07 10:00:03.491000+00:00,2026-08-07T10:00:04.562Z,2026-08-07T10:00:04.562Z
FyrVszaDGy,MOOSPMv3Parser,1786096801,0,0,4,2,2,4,4,2,2,4,299,209,24965,36,29,3,29,29,24,36,29,0,26,27,41,41,15.86,264,1,36.138973,-120.368195,233.332993,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-07 10:00:03.631000+00:00,2026-08-07T10:00:04.972Z,2026-08-07T10:00:04.972Z
MjzFXAsLly,MOOSPMv3Parser,1786096800,5,5,5,7,7,5,6,8,8,6,1235,319,34112,50,41,2,41,41,22,42,41,0,23,24,50,50,25.134,445,3277,36.503075,-120.325218,79.867996,6,600,58,3,e00fce6858b443fd80f27170,2026-08-07 10:00:05.267000+00:00,2026-08-07T10:00:05.966Z,2026-08-07T10:00:05.966Z
