objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2CJZ8hWqv7,MOOSPMv3Parser,1700233200,29.0,25.0,24.0,48.0,40.0,25.0,25.0,53.0,49.0,25.0,4910.0,1484.0,312341.0,334.0,189.0,20.0,190.0,190.0,11.0,75.0,190.0,0.0,10.0,9.0,92.0,90.0,0.33,160.0,1.0,36.785366,-119.773163,80.255997,8,600,58,3,e00fce6856818e5885f65487,2023-11-17 15:00:01.221000+00:00,2023-11-17T15:00:01.550Z,2023-11-17T15:00:01.550Z
4YtZGAOOKA,MOOSPMv3Parser,1700233200,30.0,26.0,24.0,47.0,41.0,26.0,26.0,51.0,49.0,26.0,5031.0,1471.0,385445.0,300.0,191.0,20.0,192.0,192.0,10.0,76.0,192.0,0.0,10.0,10.0,93.0,88.0,0.123,153.0,1.0,36.785374,-119.773033,91.574997,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-17 15:00:01.604000+00:00,2023-11-17T15:00:01.857Z,2023-11-17T15:00:01.857Z
U6cj88dxsy,MOOSPMv3Parser,1700233200,30.0,27.0,22.0,49.0,43.0,23.0,23.0,53.0,52.0,23.0,4830.0,1385.0,12019.0,294.0,171.0,23.0,172.0,172.0,10.0,75.0,172.0,0.0,10.0,9.0,90.0,90.0,5.383,209.0,1.0,36.785389,-119.773132,63.381001,9,600,58,3,e00fce6808784ceaf209f949,2023-11-17 15:00:02.794000+00:00,2023-11-17T15:00:03.046Z,2023-11-17T15:00:03.046Z
X14XiMpBvm,MOOSPMv3Parser,1700233800,31.0,27.0,25.0,49.0,41.0,27.0,27.0,52.0,50.0,27.0,5210.0,1524.0,385617.0,313.0,198.0,19.0,199.0,199.0,11.0,76.0,199.0,0.0,10.0,10.0,92.0,89.0,0.176,174.0,1.0,36.785412,-119.773087,61.667999,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-17 15:10:01.640000+00:00,2023-11-17T15:10:01.839Z,2023-11-17T15:10:01.839Z
ruXN05xnn4,MOOSPMv3Parser,1700233800,30.0,26.0,26.0,51.0,42.0,27.0,27.0,56.0,52.0,27.0,5096.0,1542.0,312514.0,349.0,200.0,23.0,201.0,201.0,11.0,75.0,201.0,0.0,10.0,10.0,91.0,92.0,0.22,176.0,1.0,36.785358,-119.773117,72.085999,8,600,58,3,e00fce6856818e5885f65487,2023-11-17 15:10:01.657000+00:00,2023-11-17T15:10:01.849Z,2023-11-17T15:10:01.849Z
P73zkO4Dbw,MOOSPMv3Parser,1700233800,30.0,27.0,22.0,49.0,43.0,23.0,23.0,53.0,52.0,23.0,4889.0,1394.0,12169.0,291.0,172.0,25.0,173.0,173.0,11.0,75.0,173.0,0.0,10.0,10.0,90.0,92.0,5.311,246.0,1.0,36.785316,-119.773087,81.393997,7,600,58,3,e00fce6808784ceaf209f949,2023-11-17 15:10:02.809000+00:00,2023-11-17T15:10:03.060Z,2023-11-17T15:10:03.060Z
sd1RqYoqwA,MOOSPMv3Parser,1700233800,26.0,24.0,20.0,44.0,38.0,21.0,21.0,51.0,49.0,21.0,4422.0,1247.0,133.0,273.0,155.0,30.0,155.0,156.0,10.0,79.0,156.0,0.0,11.0,12.0,84.0,77.0,0.399,52.0,1.0,0.0,0.0,0.0,0,78,58,3,e00fce6835b6173deb1a1f49,2023-11-17 15:10:04.278000+00:00,2023-11-17T15:10:04.467Z,2023-11-17T15:10:04.467Z
EgKcmJ6GcA,MOOSPMv3Parser,1700233801,25.0,23.0,19.0,46.0,39.0,20.0,20.0,52.0,50.0,20.0,4554.0,1324.0,10499.0,312.0,146.0,36.0,146.0,146.0,10.0,79.0,146.0,0.0,11.0,12.0,84.0,77.0,0.0,85.0,1.0,0.0,0.0,0.0,0,1,58,3,e00fce6835b6173deb1a1f49,2023-11-17 15:10:04.551000+00:00,2023-11-17T15:10:04.754Z,2023-11-17T15:10:04.754Z
b5zZ5wWB1S,MOOSPMv3Parser,1700234400,33.0,27.0,27.0,55.0,43.0,28.0,28.0,60.0,54.0,28.0,5589.0,1693.0,312697.0,371.0,211.0,24.0,211.0,211.0,11.0,76.0,211.0,0.0,10.0,10.0,91.0,92.0,0.256,198.0,1.0,36.785427,-119.773163,82.889999,7,600,58,3,e00fce6856818e5885f65487,2023-11-17 15:20:01.317000+00:00,2023-11-17T15:20:01.517Z,2023-11-17T15:20:01.517Z
WZ87nh0kdM,MOOSPMv3Parser,1700234400,35.0,28.0,27.0,53.0,43.0,29.0,29.0,58.0,53.0,29.0,5775.0,1690.0,385804.0,334.0,213.0,22.0,214.0,214.0,11.0,77.0,214.0,0.0,10.0,10.0,92.0,89.0,0.064,198.0,1.0,36.785381,-119.773117,74.185997,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-17 15:20:01.552000+00:00,2023-11-17T15:20:01.766Z,2023-11-17T15:20:01.766Z
