objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vvkJmguJnV,MOOSPMv3Parser,1752346801,15,15,7,20,20,8,8,21,21,8,2987,836,225,132,58,4,58,58,39,13,58,0,41,45,20,20,0.0,101,1,36.139038,-120.368469,189.904999,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-12 19:00:02.422000+00:00,2025-07-12T19:00:02.687Z,2025-07-12T19:00:02.687Z
g3DqE0355r,MOOSPMv3Parser,1752346801,21,19,12,29,27,13,13,30,30,13,4784,1233,13096,213,96,7,96,96,35,17,96,0,37,41,25,24,42.465,127,3277,35.949627,-119.050041,119.851997,0,600,58,3,e00fce6858b443fd80f27170,2025-07-12 19:00:02.488000+00:00,2025-07-12T19:00:02.700Z,2025-07-12T19:00:02.700Z
KnXW87VGdy,MOOSPMv3Parser,1752346801,15,15,8,23,22,9,9,23,23,9,3512,924,714,167,64,6,64,64,38,9,64,0,40,45,20,19,512.733,81,1,36.139015,-120.36821,179.830002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-12 19:00:02.686000+00:00,2025-07-12T19:00:02.915Z,2025-07-12T19:00:02.915Z
wltJfFlWUi,MOOSPMv3Parser,1752346800,16,16,5,21,21,5,5,22,22,5,4076,864,42884,124,38,7,38,38,40,11,38,0,40,47,21,18,510.862,166,1,36.139034,-120.368378,180.080002,10,600,58,3,e00fce68e77e43df92405fdb,2025-07-12 19:00:02.791000+00:00,2025-07-12T19:00:02.986Z,2025-07-12T19:00:02.986Z
i0qhhAiDhu,MOOSPMv3Parser,1752346800,13,13,8,17,17,8,8,18,18,8,2432,718,7269,113,61,3,61,61,39,13,61,0,41,46,19,18,62.261,211,1,35.613277,-119.689568,46.775002,0,600,58,3,e00fce682bbf742cd0b6768a,2025-07-12 19:00:02.780000+00:00,2025-07-12T19:00:03.044Z,2025-07-12T19:00:03.044Z
v3sZvGCWoK,MOOSPMv3Parser,1752346800,12,12,16,24,24,17,17,25,25,17,828,715,38216,146,128,11,128,128,31,30,128,0,25,36,52,30,39.739,88,1,40.593998,-105.075737,1505.517944,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-12 19:00:02.885000+00:00,2025-07-12T19:00:03.087Z,2025-07-12T19:00:03.087Z
bVKyQFW0Sd,MOOSPMv3Parser,1752346800,24,22,15,34,32,16,16,34,34,16,1302,1084,19991,188,119,9,119,119,38,24,119,0,37,44,29,24,70.948,48,1,36.785385,-119.773125,66.595001,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-12 19:00:02.834000+00:00,2025-07-12T19:00:03.125Z,2025-07-12T19:00:03.125Z
6CGMAUXSlc,MOOSPMv3Parser,1752346801,11,11,10,16,16,10,10,17,17,10,2377,614,11101,112,75,5,76,76,35,13,76,0,39,41,20,21,70.153,68,2,36.037666,-120.173332,210.057007,5,600,58,3,e00fce68e88237db75a60608,2025-07-12 19:00:03.302000+00:00,2025-07-12T19:00:03.542Z,2025-07-12T19:00:03.542Z
atpmBRizKV,MOOSPMv3Parser,1752346801,12,12,6,16,16,7,7,17,17,7,2160,651,1418,93,49,5,49,49,0,0,49,0,43,47,18,18,20.391,47,1,36.139027,-120.368355,207.955994,6,600,58,3,e00fce6876826e255108c6bd,2025-07-12 19:00:03.312000+00:00,2025-07-12T19:00:03.565Z,2025-07-12T19:00:03.565Z
2UYEhneRZE,MOOSPMv3Parser,1752346801,9,9,9,17,17,10,10,18,18,10,829,646,6057,95,71,3,72,72,36,23,72,0,37,41,24,21,49.052,51,2,35.670452,-119.239052,80.122002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-12 19:00:03.479000+00:00,2025-07-12T19:00:03.713Z,2025-07-12T19:00:03.713Z
