objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
U5oZZtvGgQ,MOOSPMv3Parser,1750417200,3,3,3,5,5,4,4,5,5,4,631,189,60719,34,25,3,25,25,14,46,25,1,15,15,55,55,27.212,233,2,36.785362,-119.773079,68.376999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-06-20 11:00:01.404000+00:00,2025-06-20T11:00:01.707Z,2025-06-20T11:00:01.707Z
08wY2SrCLI,MOOSPMv3Parser,1750417201,0,0,3,0,0,4,4,0,0,4,215,126,10209,23,24,3,24,24,16,45,24,1,15,16,54,52,20.28,227,3,36.785461,-119.77317,60.490002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-20 11:00:02.262000+00:00,2025-06-20T11:00:02.494Z,2025-06-20T11:00:02.494Z
VhSrz6SMUn,MOOSPMv3Parser,1750417200,1,1,3,3,3,3,3,3,3,3,395,121,175351,25,24,2,24,24,0,0,24,1,16,16,25,28,21.94,134,2,36.139118,-120.368248,172.391006,7,600,58,3,e00fce6876826e255108c6bd,2025-06-20 11:00:02.324000+00:00,2025-06-20T11:00:02.550Z,2025-06-20T11:00:02.550Z
dfUeLpgB9q,MOOSPMv3Parser,1750417200,0,0,3,0,0,3,4,0,0,4,183,126,10426,20,23,2,24,24,16,43,24,1,15,16,55,52,0.002,240,3,36.785393,-119.773102,57.585999,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-20 11:00:03.004000+00:00,2025-06-20T11:00:03.337Z,2025-06-20T11:00:03.337Z
9ZiyY0l206,MOOSPMv3Parser,1750417201,2,2,3,4,4,3,3,4,4,3,816,165,50260,28,23,2,23,23,16,14,23,0,15,16,26,26,514.812,173,3,36.138729,-120.36837,157.593002,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-20 11:00:03.687000+00:00,2025-06-20T11:00:03.895Z,2025-06-20T11:00:03.895Z
o8vuGYfoN2,MOOSPMv3Parser,1750417201,3,3,3,5,5,4,4,5,5,5,637,178,58589,37,25,3,26,26,15,42,26,1,15,15,54,55,20.274,280,3277,36.785412,-119.773178,74.489998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-20 11:00:04.256000+00:00,2025-06-20T11:00:04.456Z,2025-06-20T11:00:04.456Z
70aEMVDD4R,MOOSPMv3Parser,1750417201,3,3,4,5,5,4,5,6,6,5,731,207,61179,37,28,3,29,29,15,43,29,1,15,16,54,52,0.0,284,5,36.785511,-119.773232,33.862999,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-20 11:00:04.570000+00:00,2025-06-20T11:00:04.765Z,2025-06-20T11:00:04.765Z
OkTdmpLrL2,MOOSPMv3Parser,1750417201,3,3,4,5,5,5,5,5,5,6,751,200,69376,38,33,3,33,33,15,48,33,1,15,15,54,55,35.838,229,2,36.78537,-119.773102,64.950996,7,600,58,3,e00fce68e88237db75a60608,2025-06-20 11:00:05.532000+00:00,2025-06-20T11:00:05.748Z,2025-06-20T11:00:05.748Z
8NMzYsRH3a,MOOSPMv3Parser,1750417201,3,3,3,5,5,4,4,5,5,4,792,211,56749,35,24,3,25,25,15,41,25,1,15,15,54,55,18.956,300,3277,36.785484,-119.773102,68.471001,7,600,58,3,e00fce6858b443fd80f27170,2025-06-20 11:00:06.601000+00:00,2025-06-20T11:00:06.800Z,2025-06-20T11:00:06.800Z
aw5ZqflTkP,MOOSPMv3Parser,1750417200,2,2,3,3,3,4,4,4,4,4,549,136,92352,31,27,3,27,27,15,15,27,1,14,15,28,28,517.243,234,18,36.139011,-120.368309,182.018005,10,600,58,3,e00fce68e739ecbcf9e91965,2025-06-20 11:00:10.434000+00:00,2025-06-20T11:00:10.715Z,2025-06-20T11:00:10.715Z
ruT3niiArv,MOOSPMv3Parser,1750417800,3,3,3,5,5,4,4,6,6,5,678,203,60741,41,25,3,26,26,14,47,26,1,15,15,55,56,26.45,232,2,36.785385,-119.773193,64.625,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-20 11:10:01.463000+00:00,2025-06-20T11:10:01.643Z,2025-06-20T11:10:01.643Z
lUdfktyExO,MOOSPMv3Parser,1750417801,3,3,3,6,6,4,4,6,6,5,814,217,56770,38,25,3,26,26,15,42,26,1,15,15,55,56,18.392,314,3277,36.785423,-119.773079,69.893997,10,600,58,3,e00fce6858b443fd80f27170,2025-06-20 11:10:01.621000+00:00,2025-06-20T11:10:01.832Z,2025-06-20T11:10:01.832Z
qOR4wmPEey,MOOSPMv3Parser,1750417800,1,1,3,3,3,3,3,4,4,3,393,122,175373,27,24,3,24,24,0,0,24,1,16,15,28,30,23.931,82,2,36.13905,-120.368179,182.856995,10,600,58,3,e00fce6876826e255108c6bd,2025-06-20 11:10:02.110000+00:00,2025-06-20T11:10:02.329Z,2025-06-20T11:10:02.329Z
fUWpBQaQ2x,MOOSPMv3Parser,1750417801,0,0,3,0,0,4,4,0,0,4,210,123,10229,24,25,3,25,25,15,45,25,1,15,15,55,53,19.625,224,3,36.785408,-119.773079,53.123001,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-20 11:10:02.498000+00:00,2025-06-20T11:10:02.756Z,2025-06-20T11:10:02.756Z
0ddEBwU3F8,MOOSPMv3Parser,1750417801,2,2,3,4,4,3,3,4,4,3,841,170,50278,33,21,2,21,21,15,18,21,0,14,16,32,31,514.827,147,4,36.13884,-120.3685,179.503998,11,600,58,3,e00fce68e77e43df92405fdb,2025-06-20 11:10:03.323000+00:00,2025-06-20T11:10:03.556Z,2025-06-20T11:10:03.556Z
