objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
93LNtAeEMv,MOOSPMv3Parser,1757383200,2,2,2,3,3,2,2,3,3,2,411,121,236115,21,16,1,16,16,28,15,16,0,31,32,22,23,33.047,26,2,35.613232,-119.689583,51.882,11,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 02:00:01.790000+00:00,2025-09-09T02:00:02.005Z,2025-09-09T02:00:02.005Z
Kd8NWXDepr,MOOSPMv3Parser,1757383200,0,0,2,0,0,2,2,0,0,2,237,154,161919,23,17,2,18,18,29,30,18,0,30,33,36,32,21.034,15,3,36.139057,-120.36837,162.190002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 02:00:02.487000+00:00,2025-09-09T02:00:02.710Z,2025-09-09T02:00:02.710Z
2EpTjI5x5x,MOOSPMv3Parser,1757383200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,12987778,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,27,655,27.016,6554,6554,35.670353,-119.239021,74.464996,14,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-09 02:00:02.830000+00:00,2025-09-09T02:00:03.054Z,2025-09-09T02:00:03.054Z
hg5wssLPnY,MOOSPMv3Parser,1757383200,3,3,3,4,4,3,3,4,4,3,645,180,151365,29,21,2,21,21,28,20,21,0,32,32,26,27,0.0,17,7,36.037521,-120.173271,200.709,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-09 02:00:02.875000+00:00,2025-09-09T02:00:03.071Z,2025-09-09T02:00:03.071Z
u7RxHE7xoL,MOOSPMv3Parser,1757383201,5,5,4,8,8,5,5,8,8,5,1064,303,466126,51,34,3,35,35,28,28,35,0,29,31,40,37,29.412,155,3277,36.526527,-119.290283,79.857002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 02:00:02.901000+00:00,2025-09-09T02:00:03.087Z,2025-09-09T02:00:03.087Z
3NG5WqwxVp,MOOSPMv3Parser,1757383200,5,5,4,7,7,4,4,7,7,4,1226,313,331237,47,28,3,29,29,28,22,29,0,30,32,31,31,32.21,29,3277,35.949551,-119.049988,123.93,7,600,58,3,e00fce6858b443fd80f27170,2025-09-09 02:00:02.989000+00:00,2025-09-09T02:00:03.225Z,2025-09-09T02:00:03.225Z
7Va4DXAccD,MOOSPMv3Parser,1757383201,0,0,2,0,0,2,2,0,0,2,182,120,109349,14,16,1,16,16,22,28,16,0,24,24,33,32,38.023,9,2,40.594166,-105.075912,1518.48999,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-09 02:00:03.413000+00:00,2025-09-09T02:00:03.663Z,2025-09-09T02:00:03.663Z
YCkykjiDK0,MOOSPMv3Parser,1757383200,3,3,3,4,4,3,3,4,4,3,864,190,111890,30,25,2,25,25,29,18,25,0,31,33,27,28,41.429,12,2,36.005184,-120.117363,231.425995,10,600,58,3,e00fce68e88237db75a60608,2025-09-09 02:00:03.859000+00:00,2025-09-09T02:00:04.045Z,2025-09-09T02:00:04.045Z
zZFyPRHuFe,MOOSPMv3Parser,1757383800,2,2,2,3,3,2,2,3,3,2,443,133,236131,20,18,1,18,18,28,15,18,0,30,31,23,24,34.815,11,2,35.613216,-119.68956,49.338001,13,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 02:10:01.784000+00:00,2025-09-09T02:10:02.052Z,2025-09-09T02:10:02.052Z
QA62UCGc63,MOOSPMv3Parser,1757383800,0,0,2,0,0,2,2,0,0,2,237,153,161934,25,18,3,18,18,29,31,18,0,30,32,36,33,20.181,18,3,36.138996,-120.36837,184.048004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 02:10:02.525000+00:00,2025-09-09T02:10:02.804Z,2025-09-09T02:10:02.804Z
