objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EjkmgFBad6,MOOSPMv3Parser,1691568000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,778.0,222.0,80025.0,32.0,23.0,2.0,23.0,23.0,18.0,50.0,23.0,1.0,19.0,19.0,60.0,58.0,11.543,311.0,3277.0,36.503025,-120.325409,54.301998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-08-09 08:00:02.367000+00:00,2023-08-09T08:00:02.754Z,2023-08-09T08:00:02.754Z
Jf40zYpxLk,MOOSPMv3Parser,1691568000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,801.0,215.0,21196.0,36.0,20.0,3.0,20.0,20.0,18.0,51.0,20.0,0.0,19.0,19.0,57.0,54.0,13.334,209.0,2.0,36.634274,-120.382355,38.717999,9,600,58,3,e00fce6835b6173deb1a1f49,2023-08-09 08:00:02.539000+00:00,2023-08-09T08:00:03.045Z,2023-08-09T08:00:03.045Z
NmUCIGUUQA,MOOSPMv3Parser,1691568001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,1009.0,246.0,70767.0,37.0,27.0,1.0,27.0,27.0,22.0,28.0,27.0,0.0,24.0,25.0,28.0,27.0,28.334,32.0,382.0,36.130222,-120.333817,180.557007,6,600,58,3,e00fce68f12da1a0c5de6248,2023-08-09 08:00:02.761000+00:00,2023-08-09T08:00:03.092Z,2023-08-09T08:00:03.092Z
D1fQAW8Z6O,MOOSPMv3Parser,1691568001,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,895.0,267.0,109405.0,45.0,33.0,2.0,33.0,33.0,22.0,48.0,33.0,0.0,23.0,24.0,52.0,51.0,17.111,92.0,7.0,36.785503,-119.772949,86.834,5,600,58,3,e00fce6856818e5885f65487,2023-08-09 08:00:02.851000+00:00,2023-08-09T08:00:03.162Z,2023-08-09T08:00:03.162Z
M6l8Pgy3HE,MOOSPMv3Parser,1691568001,5.08,5.08,4.56,7.85,7.85,4.87,4.95,8.2,8.2,4.99,1103.61,301.62,72308.9,51.71,35.65,3.07,35.84,35.86,20.4,33.0,35.86,0.51,20.9,21.7,37.1,36.2,20.281,117.4,3276.7,36.011131,-119.963646,24.83,6,600,58,1,e00fce6858b443fd80f27170,2023-08-09 08:00:03.121000+00:00,2023-08-09T08:00:03.360Z,2023-08-09T08:00:03.360Z
EmwrHzZtra,MOOSPMv3Parser,1691568000,7.0,7.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1283.0,367.0,47883.0,59.0,40.0,4.0,40.0,40.0,18.0,42.0,40.0,0.0,19.0,19.0,48.0,47.0,16.038,331.0,2.0,35.955322,-119.036751,148.360992,10,600,58,3,e00fce6808784ceaf209f949,2023-08-09 08:00:02.943000+00:00,2023-08-09T08:00:03.513Z,2023-08-09T08:00:03.513Z
hCePSpLXCh,MOOSPMv3Parser,1691568001,3.56,17.11,3.42,8.29,124.24,3.59,3.59,8.99,24.04,3.59,723.33,325.04,43166.41,67.4,26.8,2.13,26.91,26.91,21.7,33.0,26.91,0.37,24.6,23.4,27.6,30.3,35.525,19.2,7.6,36.138927,-120.368202,180.735992,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-09 08:00:03.390000+00:00,2023-08-09T08:00:03.588Z,2023-08-09T08:00:03.588Z
ifgjz7AF9v,MOOSPMv3Parser,1691568001,6.0,6.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1148.0,322.0,87863.0,66.0,40.0,4.0,40.0,40.0,23.0,27.0,40.0,0.0,25.0,25.0,32.0,32.0,0.005,25.0,13.0,35.613216,-119.689606,48.783001,11,600,58,3,e00fce68e88237db75a60608,2023-08-09 08:00:03.695000+00:00,2023-08-09T08:00:03.992Z,2023-08-09T08:00:03.992Z
RQcZL5KoII,MOOSPMv3Parser,1691568000,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,798.0,250.0,113141.0,45.0,36.0,4.0,36.0,36.0,0.0,0.0,36.0,0.0,21.0,20.0,54.0,55.0,7.851,273.0,2.0,36.433849,-119.922783,31.493999,8,600,58,3,e00fce6876826e255108c6bd,2023-08-09 08:00:04.327000+00:00,2023-08-09T08:00:04.606Z,2023-08-09T08:00:04.606Z
xBZm7VsQdg,MOOSPMv3Parser,1691568001,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,819.0,220.0,71545.0,39.0,29.0,2.0,29.0,29.0,21.0,24.0,29.0,0.0,23.0,22.0,23.0,25.0,40.898,33.0,12.0,36.010689,-120.140251,220.509995,6,600,58,3,e00fce6850cac69f647dc199,2023-08-09 08:00:04.695000+00:00,2023-08-09T08:00:04.943Z,2023-08-09T08:00:04.943Z
