objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rpcRFG77OV,MOOSPMv3Parser,1699167600,17.1,17.1,19.44,28.42,28.22,20.57,20.71,30.1,30.1,20.79,2932.92,885.54,591680.88,197.8,151.96,13.66,152.74,152.79,16.3,33.6,152.82,0.51,17.4,16.9,30.5,32.0,0.0,273.8,1.0,35.135986,-119.458939,286.730011,6,599,58,1,e00fce682bbf742cd0b6768a,2023-11-05 07:00:01.049000+00:00,2023-11-05T07:00:01.289Z,2023-11-05T07:00:01.289Z
K4dBoYi0Mp,MOOSPMv3Parser,1699167600,46.0,33.0,34.0,70.0,50.0,36.0,36.0,74.0,62.0,36.0,7853.0,2232.0,133821.0,420.0,267.0,30.0,268.0,268.0,15.0,53.0,268.0,0.0,15.0,15.0,63.0,61.0,0.488,205.0,1.0,36.785408,-119.77317,61.044998,6,600,58,3,e00fce6808784ceaf209f949,2023-11-05 07:00:02.483000+00:00,2023-11-05T07:00:02.738Z,2023-11-05T07:00:02.738Z
6X5I1lh4S3,MOOSPMv3Parser,1699167601,46.07,32.42,34.13,70.55,49.52,36.95,37.93,74.19,61.38,38.39,8333.87,2287.3,14466.78,448.25,266.27,27.21,268.13,268.33,15.3,52.9,268.39,0.52,15.6,15.1,60.9,61.6,1.48,407.6,3276.7,36.785419,-119.773117,57.490002,7,600,58,1,e00fce6858b443fd80f27170,2023-11-05 07:00:03.296000+00:00,2023-11-05T07:00:03.570Z,2023-11-05T07:00:03.570Z
3Ld8XhaQiv,MOOSPMv3Parser,1699167601,60.1,39.45,32.46,83.79,55.69,34.04,34.04,88.54,67.87,34.04,13635.11,3112.7,15944.84,434.92,253.95,32.23,254.95,254.98,15.1,52.6,255.01,0.37,15.1,15.2,62.9,62.1,0.142,225.2,1.0,36.785431,-119.77314,58.845001,6,600,58,1,e00fce68e77e43df92405fdb,2023-11-05 07:00:03.457000+00:00,2023-11-05T07:00:03.795Z,2023-11-05T07:00:03.795Z
ZErcoQW2uE,MOOSPMv3Parser,1699167600,40.0,32.0,37.0,66.0,50.0,38.0,38.0,73.0,63.0,38.0,6106.0,1902.0,181547.0,391.0,287.0,43.0,288.0,288.0,1.0,0.0,288.0,0.0,15.0,15.0,63.0,61.0,5.891,209.0,1.0,36.785324,-119.773102,67.084,7,600,58,3,e00fce6876826e255108c6bd,2023-11-05 07:00:03.778000+00:00,2023-11-05T07:00:03.979Z,2023-11-05T07:00:03.979Z
XGObMNCB9t,MOOSPMv3Parser,1699167600,12.0,12.0,8.0,18.0,18.0,9.0,9.0,20.0,20.0,9.0,2359.0,648.0,11663.0,117.0,65.0,8.0,66.0,66.0,15.0,43.0,66.0,0.0,15.0,15.0,48.0,46.0,11.636,223.0,1.0,36.634274,-120.382385,18.18,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-05 07:00:04.587000+00:00,2023-11-05T07:00:04.808Z,2023-11-05T07:00:04.808Z
aduHe25VOJ,MOOSPMv3Parser,1699167601,47.0,33.0,38.0,69.0,49.0,40.0,40.0,74.0,61.0,40.0,7929.0,2318.0,175734.0,446.0,296.0,25.0,297.0,297.0,15.0,55.0,297.0,0.0,15.0,15.0,64.0,59.0,0.007,208.0,1.0,36.785465,-119.772942,70.079002,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-05 07:00:04.887000+00:00,2023-11-05T07:00:05.133Z,2023-11-05T07:00:05.133Z
FAlcKMnPpS,MOOSPMv3Parser,1699168200,41.0,30.0,38.0,64.0,47.0,40.0,40.0,69.0,59.0,40.0,6760.0,2033.0,97910.0,419.0,295.0,25.0,296.0,296.0,15.0,54.0,296.0,0.0,15.0,15.0,62.0,61.0,0.2,228.0,1.0,36.785347,-119.773048,74.726997,8,600,58,3,e00fce6856818e5885f65487,2023-11-05 07:09:56.432000+00:00,2023-11-05T07:09:56.700Z,2023-11-05T07:09:56.700Z
M8ArSbDVbD,MOOSPMv3Parser,1699168200,17.13,17.01,19.1,27.67,27.3,20.19,20.33,28.7,28.7,20.39,2890.98,876.69,591813.06,188.47,149.29,12.81,150.04,150.09,16.1,33.5,150.11,0.5,17.2,16.8,30.4,31.8,0.0,199.5,1.0,35.136024,-119.4589,286.36499,7,599,58,1,e00fce682bbf742cd0b6768a,2023-11-05 07:10:01.413000+00:00,2023-11-05T07:10:01.586Z,2023-11-05T07:10:01.586Z
SzsJrtaV9c,MOOSPMv3Parser,1699168200,45.0,32.0,33.0,67.0,49.0,34.0,34.0,71.0,61.0,34.0,7587.0,2152.0,134044.0,403.0,256.0,28.0,257.0,257.0,15.0,53.0,257.0,0.0,15.0,15.0,62.0,61.0,0.479,207.0,1.0,36.78537,-119.773247,52.337002,6,600,58,3,e00fce6808784ceaf209f949,2023-11-05 07:10:02.474000+00:00,2023-11-05T07:10:02.745Z,2023-11-05T07:10:02.745Z
