objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bPJ9jMMJLB,MOOSPMv3Parser,1702306801,63.0,43.0,59.0,103.0,69.0,63.0,63.0,113.0,84.0,63.0,9474.0,2863.0,34213.0,624.0,464.0,42.0,466.0,466.0,5.0,68.0,467.0,0.0,3.0,3.0,87.0,85.0,3.41,115.0,1.0,36.785519,-119.773117,46.195999,6,600,58,3,e00fce6856818e5885f65487,2023-12-11 15:00:00.575000+00:00,2023-12-11T15:00:00.826Z,2023-12-11T15:00:00.826Z
9OE2wUNXrZ,MOOSPMv3Parser,1702306800,13.0,13.0,10.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2195.0,588.0,3454.0,105.0,76.0,9.0,77.0,77.0,3.0,58.0,77.0,0.0,0.0,1.0,72.0,66.0,9.565,135.0,1.0,36.634232,-120.382378,25.912001,8,599,58,3,e00fce6835b6173deb1a1f49,2023-12-11 15:00:02.207000+00:00,2023-12-11T15:00:02.445Z,2023-12-11T15:00:02.445Z
NJYYEbp07y,MOOSPMv3Parser,1702306801,62.99,41.91,47.4,101.32,67.36,52.19,54.28,107.58,79.71,55.26,10687.55,2938.28,147904.17,606.98,368.99,43.23,372.38,372.76,5.2,68.1,372.87,0.57,2.8,2.6,85.6,86.0,4.514,143.5,3276.7,36.785446,-119.773216,62.743,5,599,58,1,e00fce6858b443fd80f27170,2023-12-11 15:00:02.171000+00:00,2023-12-11T15:00:02.577Z,2023-12-11T15:00:02.577Z
uAQHUbNkar,MOOSPMv3Parser,1702306801,67.0,47.0,47.0,106.0,73.0,52.0,54.0,115.0,88.0,55.0,9012.0,2615.0,99446.0,564.0,366.0,49.0,369.0,369.0,5.0,68.0,369.0,1.0,3.0,3.0,86.0,86.0,4.532,106.0,3277.0,36.785553,-119.773178,83.637001,6,600,58,3,e00fce68e28dcbc9a589be10,2023-12-11 15:00:02.968000+00:00,2023-12-11T15:00:03.142Z,2023-12-11T15:00:03.142Z
DOSrweM2H6,MOOSPMv3Parser,1702306801,63.0,43.0,57.0,101.0,68.0,60.0,60.0,110.0,83.0,60.0,10083.0,2835.0,491100.0,586.0,444.0,50.0,446.0,446.0,5.0,66.0,446.0,0.0,3.0,3.0,87.0,84.0,2.826,105.0,1.0,36.785458,-119.773178,78.971001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-11 15:00:03.287000+00:00,2023-12-11T15:00:03.478Z,2023-12-11T15:00:03.478Z
D5pI4Nqeci,MOOSPMv3Parser,1702306801,57.0,43.0,57.0,99.0,71.0,60.0,60.0,116.0,91.0,60.0,7098.0,2213.0,167034.0,501.0,446.0,64.0,448.0,448.0,2.0,1.0,448.0,0.0,3.0,3.0,87.0,85.0,7.552,105.0,1.0,36.785316,-119.77317,75.310997,8,600,58,3,e00fce6876826e255108c6bd,2023-12-11 15:00:03.686000+00:00,2023-12-11T15:00:03.862Z,2023-12-11T15:00:03.862Z
TjSfgzd6V0,MOOSPMv3Parser,1702306800,66.0,45.0,62.0,106.0,72.0,66.0,67.0,118.0,89.0,67.0,10305.0,2769.0,154585.0,597.0,485.0,48.0,488.0,488.0,5.0,69.0,488.0,0.0,3.0,3.0,87.0,84.0,5.291,91.0,1.0,36.785351,-119.773148,62.403999,9,600,58,3,e00fce6850cac69f647dc199,2023-12-11 15:00:04.328000+00:00,2023-12-11T15:00:04.591Z,2023-12-11T15:00:04.591Z
No4hwAbSmD,MOOSPMv3Parser,1702307401,79.0,52.0,81.0,131.0,87.0,86.0,87.0,146.0,100.0,87.0,11762.0,3561.0,34766.0,811.0,636.0,61.0,639.0,640.0,5.0,69.0,640.0,0.0,3.0,3.0,87.0,87.0,2.348,157.0,1.0,36.785397,-119.773148,69.737999,9,600,58,3,e00fce6856818e5885f65487,2023-12-11 15:10:00.492000+00:00,2023-12-11T15:10:00.672Z,2023-12-11T15:10:00.672Z
G9XsVkHmyy,MOOSPMv3Parser,1702307401,80.48,52.66,67.02,133.11,87.88,74.35,77.77,143.5,98.44,79.37,13492.66,3736.14,148348.53,822.45,521.23,67.14,526.51,527.12,5.2,68.9,527.29,0.58,3.2,2.6,84.7,87.5,3.433,153.3,3276.7,36.785454,-119.773148,76.285004,8,599,58,1,e00fce6858b443fd80f27170,2023-12-11 15:10:02.174000+00:00,2023-12-11T15:10:02.403Z,2023-12-11T15:10:02.403Z
Bw6IMiY2uG,MOOSPMv3Parser,1702307400,13.0,13.0,9.0,20.0,20.0,10.0,10.0,22.0,22.0,10.0,2202.0,596.0,3510.0,102.0,71.0,9.0,72.0,72.0,3.0,58.0,72.0,0.0,0.0,1.0,72.0,66.0,9.62,132.0,1.0,36.634262,-120.382362,20.436001,10,600,58,3,e00fce6835b6173deb1a1f49,2023-12-11 15:10:02.247000+00:00,2023-12-11T15:10:02.482Z,2023-12-11T15:10:02.482Z
