objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8SjdFpDLBF,MOOSPMv3Parser,1730977200,12,12,8,17,17,8,8,19,19,8,2097,624,27627,107,63,5,63,63,8,69,63,0,7,6,77,77,507.879,163,1,36.785423,-119.77317,78.396004,6,600,58,3,e00fce6856818e5885f65487,2024-11-07 11:00:00.668000+00:00,2024-11-07T11:00:00.890Z,2024-11-07T11:00:00.890Z
2Ez9KT4Ba1,MOOSPMv3Parser,1730977201,2,2,3,3,3,3,3,3,3,3,484,129,72433,20,21,1,21,21,6,50,21,1,4,4,62,61,12.761,190,1,36.139015,-120.368416,165.511993,6,600,58,3,e00fce68e88237db75a60608,2024-11-07 11:00:02.967000+00:00,2024-11-07T11:00:03.159Z,2024-11-07T11:00:03.159Z
Wv7JIy5d8U,MOOSPMv3Parser,1730977200,14,14,15,24,24,16,16,28,28,16,2009,622,443721,129,117,19,118,118,0,0,118,0,4,5,77,74,1.861,208,1,36.433598,-119.923401,23.068001,7,600,58,3,e00fce6876826e255108c6bd,2024-11-07 11:00:03.364000+00:00,2024-11-07T11:00:03.634Z,2024-11-07T11:00:03.634Z
V8F3TnN9vX,MOOSPMv3Parser,1730977201,2,2,2,3,3,3,3,3,3,3,488,133,38164,21,18,1,18,18,6,47,18,1,4,4,64,59,13.27,180,1,36.138981,-120.368416,168.567001,10,600,58,3,e00fce68f12da1a0c5de6248,2024-11-07 11:00:03.591000+00:00,2024-11-07T11:00:03.814Z,2024-11-07T11:00:03.814Z
MWvJfvybxu,MOOSPMv3Parser,1730977201,7,7,5,10,10,5,5,11,11,5,1175,320,16942,55,40,4,40,40,8,56,40,0,6,6,65,67,0.006,120,1,35.949642,-119.050232,113.081001,7,600,58,3,e00fce6808784ceaf209f949,2024-11-07 11:00:04.173000+00:00,2024-11-07T11:00:04.384Z,2024-11-07T11:00:04.384Z
lY4H0XLRcj,MOOSPMv3Parser,1730977201,2,2,2,3,3,3,3,3,3,3,601,143,255448,22,19,1,20,20,8,34,20,1,8,7,48,49,511.728,197,2,36.010502,-120.140335,217.837006,11,600,58,3,e00fce6850cac69f647dc199,2024-11-07 11:00:05.338000+00:00,2024-11-07T11:00:05.580Z,2024-11-07T11:00:05.580Z
AKEQIlgRtv,MOOSPMv3Parser,1730977800,2,2,2,3,3,3,3,4,4,3,568,152,6161,23,17,2,18,18,6,49,18,1,4,4,62,60,510.592,145,1,36.139011,-120.368362,180.054993,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-07 11:09:56.734000+00:00,2024-11-07T11:09:56.972Z,2024-11-07T11:09:56.972Z
94TgdYarrs,MOOSPMv3Parser,1730977800,11,11,8,16,16,8,8,17,17,8,2006,595,27679,105,60,5,61,61,8,70,61,0,7,6,77,78,507.793,158,1,36.785484,-119.773201,78.056999,8,600,58,3,e00fce6856818e5885f65487,2024-11-07 11:10:00.802000+00:00,2024-11-07T11:10:00.990Z,2024-11-07T11:10:00.990Z
nj0I8VGac2,MOOSPMv3Parser,1730977801,2,2,2,3,3,3,3,3,3,3,463,123,72449,18,18,2,19,19,6,50,19,1,4,4,64,63,14.121,169,1,36.138863,-120.368332,165.828995,6,600,58,3,e00fce68e88237db75a60608,2024-11-07 11:10:03.038000+00:00,2024-11-07T11:10:03.252Z,2024-11-07T11:10:03.252Z
oJTE8nDvLa,MOOSPMv3Parser,1730977800,10,10,9,16,16,9,9,18,18,9,1496,459,443784,80,70,9,70,70,0,0,70,0,4,5,76,73,1.855,193,1,36.433632,-119.92337,49.93,6,600,58,3,e00fce6876826e255108c6bd,2024-11-07 11:10:03.503000+00:00,2024-11-07T11:10:03.744Z,2024-11-07T11:10:03.744Z
