objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ek0yXuiKeL,MOOSPMv3Parser,1749880800,3,3,3,4,4,3,3,4,4,3,713,183,38790,28,22,2,22,22,23,28,22,1,24,25,37,38,39.35,49,3277,36.785297,-119.773003,102.497002,6,600,58,3,e00fce6858b443fd80f27170,2025-06-14 06:00:01.677000+00:00,2025-06-14T06:00:02.103Z,2025-06-14T06:00:02.103Z
GtDSBKaUxf,MOOSPMv3Parser,1749880800,3,3,3,4,4,3,3,4,4,3,587,174,41265,31,24,1,24,24,22,31,24,0,24,24,37,39,42.792,109,2,36.785404,-119.773117,61.290001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-14 06:00:01.956000+00:00,2025-06-14T06:00:02.149Z,2025-06-14T06:00:02.149Z
U4wTDfQSM6,MOOSPMv3Parser,1749880801,0,0,3,0,0,3,3,0,0,3,204,119,35318,20,20,2,21,21,23,34,21,1,24,25,38,37,38.031,47,2,36.785587,-119.773331,36.550999,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-14 06:00:02.031000+00:00,2025-06-14T06:00:02.476Z,2025-06-14T06:00:02.476Z
pqEyzjpx2l,MOOSPMv3Parser,1749880801,2,2,2,3,3,3,4,4,4,4,941,156,36341,27,19,3,19,19,23,22,20,1,24,25,34,34,513.555,139,3,36.138977,-120.368477,161.494995,0,600,58,3,e00fce68e77e43df92405fdb,2025-06-14 06:00:03.184000+00:00,2025-06-14T06:00:03.477Z,2025-06-14T06:00:03.477Z
6cOLfvqNj6,MOOSPMv3Parser,1749880800,1,1,3,3,3,3,3,3,3,3,412,130,123171,27,20,3,20,20,0,0,20,1,25,25,30,32,25.155,69,4,36.13908,-120.368439,173.024994,6,599,58,3,e00fce6876826e255108c6bd,2025-06-14 06:00:03.389000+00:00,2025-06-14T06:00:03.747Z,2025-06-14T06:00:03.747Z
wE3whuKF9w,MOOSPMv3Parser,1749880801,2,2,3,4,4,3,3,4,4,3,556,159,40135,31,22,3,22,22,23,27,22,1,24,24,37,38,37.973,124,3277,36.785378,-119.773155,63.748001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-14 06:00:04.232000+00:00,2025-06-14T06:00:04.705Z,2025-06-14T06:00:04.705Z
Ex1EfTGH4r,MOOSPMv3Parser,1749880801,3,3,4,4,4,4,4,5,5,4,682,183,46713,33,28,2,28,28,22,30,28,0,24,25,37,38,52.213,110,2,36.785458,-119.773041,53.014,5,599,58,3,e00fce68e88237db75a60608,2025-06-14 06:00:05.148000+00:00,2025-06-14T06:00:05.355Z,2025-06-14T06:00:05.355Z
8FYrwHB6WR,MOOSPMv3Parser,1749880801,3,3,3,4,4,3,4,5,5,4,678,190,41320,32,25,2,25,25,22,30,25,0,25,25,37,37,48.018,100,4,36.785385,-119.772987,67.636002,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-14 06:00:05.162000+00:00,2025-06-14T06:00:05.408Z,2025-06-14T06:00:05.408Z
1KoZsNd1KN,MOOSPMv3Parser,1749880801,0,0,3,0,0,3,3,0,0,3,216,155,23744,21,22,2,22,22,23,33,22,1,24,25,40,38,0.1,42,2,36.785309,-119.773056,75.053001,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-14 06:00:06.335000+00:00,2025-06-14T06:00:06.564Z,2025-06-14T06:00:06.564Z
Do1XqLhsMl,MOOSPMv3Parser,1749880800,1,1,3,3,3,3,4,4,4,4,518,135,71688,30,23,3,23,23,22,20,23,1,23,24,32,33,515.955,177,22,36.138988,-120.368462,168.533005,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-14 06:00:08.885000+00:00,2025-06-14T06:00:09.104Z,2025-06-14T06:00:09.104Z
WVCuwXLeyV,MOOSPMv3Parser,1749881400,3,3,3,5,5,3,3,5,5,3,800,205,38811,32,24,2,24,24,22,28,24,1,24,24,37,39,39.264,49,3277,36.78532,-119.773056,61.116001,8,600,58,3,e00fce6858b443fd80f27170,2025-06-14 06:10:01.629000+00:00,2025-06-14T06:10:01.846Z,2025-06-14T06:10:01.846Z
DtRwGbDChn,MOOSPMv3Parser,1749881401,0,0,3,0,0,3,3,0,0,3,217,131,35337,22,22,2,22,22,23,35,22,1,24,25,39,37,37.477,49,2,36.785587,-119.773331,36.555,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-14 06:10:01.941000+00:00,2025-06-14T06:10:02.125Z,2025-06-14T06:10:02.125Z
06KEO9GtgN,MOOSPMv3Parser,1749881400,3,3,3,5,5,4,4,5,5,4,605,182,41288,34,26,2,26,26,22,32,26,0,24,24,38,40,42.55,114,2,36.785412,-119.773087,66.442001,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-14 06:10:02.092000+00:00,2025-06-14T06:10:02.313Z,2025-06-14T06:10:02.313Z
TPoFwkVRUR,MOOSPMv3Parser,1749881401,2,2,2,3,3,3,3,3,3,3,859,140,36356,24,17,1,17,18,23,22,18,1,24,25,33,33,513.661,146,3,36.138847,-120.368484,169.244003,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-14 06:10:03.365000+00:00,2025-06-14T06:10:03.563Z,2025-06-14T06:10:03.563Z
rJzQZNgJWg,MOOSPMv3Parser,1749881400,1,1,2,3,3,3,3,3,3,3,373,115,123187,25,18,3,18,18,0,0,18,1,25,24,30,32,25.397,59,4,36.139019,-120.368385,166.188004,7,599,58,3,e00fce6876826e255108c6bd,2025-06-14 06:10:03.737000+00:00,2025-06-14T06:10:03.988Z,2025-06-14T06:10:03.988Z
7GLqt3RDKF,MOOSPMv3Parser,1749881401,2,2,3,4,4,3,3,4,4,4,593,169,40156,32,24,3,24,24,22,28,24,1,24,24,38,39,37.647,132,3277,36.785416,-119.773132,59.789001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-14 06:10:04.028000+00:00,2025-06-14T06:10:04.201Z,2025-06-14T06:10:04.201Z
sWZPIVVaS2,MOOSPMv3Parser,1749881401,3,3,3,5,5,4,4,5,5,4,716,203,41342,35,25,2,26,26,22,30,26,0,24,25,37,38,48.156,100,4,36.7854,-119.772995,78.497002,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-14 06:10:05.222000+00:00,2025-06-14T06:10:05.417Z,2025-06-14T06:10:05.417Z
wQxfvqinQL,MOOSPMv3Parser,1749881401,3,3,4,5,5,4,4,5,5,4,708,190,46738,33,29,2,30,30,22,31,30,1,24,24,38,39,51.602,115,2,36.785408,-119.77314,55.796001,6,599,58,3,e00fce68e88237db75a60608,2025-06-14 06:10:05.223000+00:00,2025-06-14T06:10:05.556Z,2025-06-14T06:10:05.556Z
0gd8gMybpo,MOOSPMv3Parser,1749881401,0,0,3,0,0,3,3,1,1,3,225,161,23764,23,23,2,23,24,23,33,24,1,24,25,40,38,0.069,44,2,36.785309,-119.773056,75.058998,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-14 06:10:07.231000+00:00,2025-06-14T06:10:07.492Z,2025-06-14T06:10:07.492Z
CelmXce86C,MOOSPMv3Parser,1749881400,1,1,3,3,3,3,4,4,4,4,489,128,71708,31,23,4,24,24,22,20,24,1,24,24,31,33,515.948,155,16,36.139019,-120.368324,172.192993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-14 06:10:08.333000+00:00,2025-06-14T06:10:08.595Z,2025-06-14T06:10:08.595Z
cCk0VL23Zp,MOOSPMv3Parser,1749882000,3,3,3,4,4,3,3,5,5,3,755,196,38830,32,23,2,23,23,22,29,23,1,24,24,38,39,38.336,61,3277,36.785351,-119.773109,56.314999,10,600,58,3,e00fce6858b443fd80f27170,2025-06-14 06:20:01.622000+00:00,2025-06-14T06:20:01.858Z,2025-06-14T06:20:01.858Z
swFHTyqg74,MOOSPMv3Parser,1749882001,0,0,3,0,0,3,3,0,0,3,217,127,35355,21,21,2,22,22,22,35,22,1,24,24,39,38,37.026,72,2,36.785378,-119.773117,74.222,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-14 06:20:01.893000+00:00,2025-06-14T06:20:02.121Z,2025-06-14T06:20:02.121Z
zKMp7DnAxX,MOOSPMv3Parser,1749882000,3,3,3,4,4,4,4,4,4,4,590,175,41310,31,26,2,26,26,22,32,26,1,24,24,39,40,42.518,145,2,36.785397,-119.773094,68.75,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-14 06:20:02.075000+00:00,2025-06-14T06:20:02.278Z,2025-06-14T06:20:02.278Z
MNUkelgeiI,MOOSPMv3Parser,1749882001,2,2,2,3,3,3,3,3,3,3,875,143,36370,24,18,2,18,18,22,22,18,1,24,25,32,33,513.667,121,3,36.138943,-120.368462,191.533005,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-14 06:20:03.263000+00:00,2025-06-14T06:20:03.490Z,2025-06-14T06:20:03.490Z
LcGkdY4E6h,MOOSPMv3Parser,1749882000,1,1,2,2,2,3,3,3,3,3,389,119,123203,22,19,2,19,19,0,0,19,1,25,24,30,33,27.14,39,4,36.13903,-120.36837,166.889008,11,599,58,3,e00fce6876826e255108c6bd,2025-06-14 06:20:03.861000+00:00,2025-06-14T06:20:04.109Z,2025-06-14T06:20:04.109Z
PbSNSrGU8c,MOOSPMv3Parser,1749882001,2,2,3,4,4,3,3,4,4,3,550,155,40175,28,23,2,23,23,22,28,23,1,24,24,38,40,37.467,158,3277,36.785442,-119.773155,64.233002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-14 06:20:04.023000+00:00,2025-06-14T06:20:04.227Z,2025-06-14T06:20:04.227Z
4hcyqo8N7J,MOOSPMv3Parser,1749882001,3,3,3,5,5,4,4,5,5,4,690,194,41365,33,26,2,27,27,22,31,27,1,24,24,38,38,47.454,139,4,36.78537,-119.773132,65.988998,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-14 06:20:05.207000+00:00,2025-06-14T06:20:05.389Z,2025-06-14T06:20:05.389Z
Gl7v5heeQ7,MOOSPMv3Parser,1749882001,2,2,4,4,4,4,4,5,5,4,683,183,46764,35,29,2,30,30,22,31,30,1,24,24,38,39,51.55,147,2,36.785286,-119.773193,93.710999,6,599,58,3,e00fce68e88237db75a60608,2025-06-14 06:20:05.301000+00:00,2025-06-14T06:20:05.559Z,2025-06-14T06:20:05.559Z
CMvpLlVm7o,MOOSPMv3Parser,1749882001,0,0,3,0,0,3,3,0,0,3,223,158,23782,22,22,2,22,22,23,34,22,1,24,24,40,39,0.077,61,3,36.785412,-119.772881,93.428001,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-14 06:20:07.562000+00:00,2025-06-14T06:20:07.734Z,2025-06-14T06:20:07.734Z
ASVHbUplQz,MOOSPMv3Parser,1749882000,2,2,3,3,3,3,3,4,4,3,505,133,71727,27,22,3,22,22,22,20,22,1,24,24,31,34,516.059,100,25,36.138988,-120.36834,180.123993,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-14 06:20:08.026000+00:00,2025-06-14T06:20:08.278Z,2025-06-14T06:20:08.278Z
