objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
W75vEJwMPy,MOOSPMv3Parser,1734969601,5,5,4,7,7,4,4,8,8,4,894,258,439054,51,29,5,29,29,11,89,29,1,11,10,92,96,10.276,127,3277,36.139008,-120.368347,169.832993,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:00:02.873000+00:00,2024-12-23T16:00:03.166Z,2024-12-23T16:00:03.166Z
yYidkd4zBf,MOOSPMv3Parser,1734969600,4,4,4,7,7,4,4,8,8,4,948,253,561046,48,31,4,31,31,12,83,31,0,11,11,93,92,517.835,124,1,36.138992,-120.368431,186.050995,5,599,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:00:02.980000+00:00,2024-12-23T16:00:03.225Z,2024-12-23T16:00:03.225Z
eNiJVPEpWQ,MOOSPMv3Parser,1734970200,4,4,4,7,7,4,4,8,8,4,905,244,560142,47,28,6,28,28,12,83,28,0,12,11,90,91,517.673,150,1,36.138992,-120.368431,186.050003,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:10:03.051000+00:00,2024-12-23T16:10:03.312Z,2024-12-23T16:10:03.312Z
CehAzXpGiu,MOOSPMv3Parser,1734970201,4,4,4,7,7,4,4,7,7,4,855,247,439077,49,28,3,28,28,12,89,28,1,12,11,91,95,10.745,154,3277,36.138935,-120.368324,164.326004,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:10:03.125000+00:00,2024-12-23T16:10:03.394Z,2024-12-23T16:10:03.394Z
31MgajKXBW,MOOSPMv3Parser,1734970801,5,5,4,8,8,4,5,9,9,5,1034,301,439108,55,33,4,33,33,12,90,33,1,12,11,90,96,12.885,115,3277,36.138977,-120.368347,172.139008,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:20:02.871000+00:00,2024-12-23T16:20:03.057Z,2024-12-23T16:20:03.057Z
MJFtL07Kzx,MOOSPMv3Parser,1734970800,5,5,5,8,8,5,5,9,9,5,1087,295,561110,55,36,5,36,36,12,83,36,0,13,12,88,91,517.573,108,1,36.139023,-120.368523,181.164001,7,599,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:20:03.039000+00:00,2024-12-23T16:20:03.232Z,2024-12-23T16:20:03.232Z
r0eIDF0SdR,MOOSPMv3Parser,1734971400,4,4,4,8,8,5,5,9,9,5,1052,282,561142,58,34,4,34,34,13,81,34,0,14,13,83,84,517.204,101,1,36.138981,-120.368423,176.175995,5,599,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:30:03.110000+00:00,2024-12-23T16:30:03.326Z,2024-12-23T16:30:03.326Z
fXe8RftHbZ,MOOSPMv3Parser,1734971401,5,5,4,9,9,4,4,9,9,4,1059,306,439140,61,32,5,32,32,12,89,32,1,13,12,88,94,13.167,112,3277,36.138935,-120.368317,168.203003,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:30:03.216000+00:00,2024-12-23T16:30:03.490Z,2024-12-23T16:30:03.490Z
sBXprSm2lS,MOOSPMv3Parser,1734972000,4,4,4,8,8,5,5,9,9,5,1059,284,561174,55,34,6,34,34,14,78,34,0,15,14,79,79,516.708,93,2,36.138954,-120.368317,151.112,5,599,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:40:03.078000+00:00,2024-12-23T16:40:03.260Z,2024-12-23T16:40:03.260Z
KfMFeTp5O4,MOOSPMv3Parser,1734972001,6,6,4,9,9,5,5,10,10,5,1074,311,439171,65,34,6,34,34,13,87,34,1,13,12,85,90,15.245,103,3277,36.139008,-120.368324,150.190994,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:40:03.161000+00:00,2024-12-23T16:40:03.339Z,2024-12-23T16:40:03.339Z
NDPqIXyqdU,MOOSPMv3Parser,1734972601,73,48,107,128,85,112,113,146,96,113,11865,3622,725,918,833,79,837,837,12,96,837,0,12,11,88,96,238.639,79,1,36.785431,-119.773323,103.448997,7,518,58,3,e00fce6856818e5885f65487,2024-12-23 16:50:02.570000+00:00,2024-12-23T16:50:02.793Z,2024-12-23T16:50:02.793Z
E7iF39kV66,MOOSPMv3Parser,1734972600,4,4,4,7,7,4,4,8,8,4,988,267,561206,50,31,5,32,32,15,75,32,0,15,15,79,75,516.507,97,2,36.139034,-120.36837,176.882004,7,599,58,3,e00fce68e739ecbcf9e91965,2024-12-23 16:50:03.119000+00:00,2024-12-23T16:50:03.328Z,2024-12-23T16:50:03.328Z
bUKdpg6FFW,MOOSPMv3Parser,1734972601,5,5,4,9,9,4,4,9,9,4,1034,300,439203,60,32,5,32,32,13,86,32,1,14,13,82,88,17.355,98,3277,36.139011,-120.368462,180.841003,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-23 16:50:03.214000+00:00,2024-12-23T16:50:03.464Z,2024-12-23T16:50:03.464Z
