objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WFtC209O0u,MOOSPMv3Parser,1709690400,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,808.0,235.0,254991.0,26.0,17.0,1.0,17.0,17.0,16.0,40.0,17.0,0.0,16.0,17.0,51.0,47.0,46.996,131.0,5.0,36.785179,-119.77317,114.663002,7,600,58,3,e00fce6856818e5885f65487,2024-03-06 02:00:01.577000+00:00,2024-03-06T02:00:01.847Z,2024-03-06T02:00:01.847Z
FJhCrtIts3,MOOSPMv3Parser,1709690401,4.97,4.97,1.81,6.19,6.19,1.9,1.9,6.47,6.47,1.9,1138.5,293.47,152917.28,28.84,14.21,1.68,14.26,14.27,16.5,40.1,14.27,0.41,15.7,17.3,51.0,47.4,0.121,121.0,5.0,36.78529,-119.773041,87.244003,10,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 02:00:02.185000+00:00,2024-03-06T02:00:02.526Z,2024-03-06T02:00:02.526Z
An4yF5keAK,MOOSPMv3Parser,1709690401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,492.0,149.0,23567.0,24.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,15.0,16.0,57.0,56.0,0.637,114.0,6.0,36.433914,-119.922775,26.936001,11,600,58,3,e00fce6876826e255108c6bd,2024-03-06 02:00:03.608000+00:00,2024-03-06T02:00:03.804Z,2024-03-06T02:00:03.804Z
ZAhGExHhPM,MOOSPMv3Parser,1709690400,5.0,5.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1022.0,285.0,100197.0,28.0,18.0,1.0,18.0,18.0,16.0,41.0,18.0,0.0,16.0,17.0,52.0,46.0,29.662,110.0,13.0,36.785458,-119.773155,66.739998,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 02:00:03.682000+00:00,2024-03-06T02:00:03.874Z,2024-03-06T02:00:03.874Z
lhei97lIuo,MOOSPMv3Parser,1709691001,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,575.0,152.0,1429.0,17.0,9.0,1.0,9.0,9.0,15.0,56.0,9.0,0.0,14.0,16.0,68.0,60.0,511.348,182.0,1.0,36.634281,-120.382301,41.386002,5,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 02:09:56.791000+00:00,2024-03-06T02:09:56.972Z,2024-03-06T02:09:56.972Z
6fSs7DXFF6,MOOSPMv3Parser,1709691000,6.0,6.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1103.0,320.0,255010.0,35.0,22.0,1.0,22.0,22.0,16.0,42.0,22.0,0.0,15.0,17.0,52.0,49.0,46.132,136.0,5.0,36.785381,-119.773125,75.883003,7,600,58,3,e00fce6856818e5885f65487,2024-03-06 02:10:01.773000+00:00,2024-03-06T02:10:01.973Z,2024-03-06T02:10:01.973Z
RELB8Kcg6I,MOOSPMv3Parser,1709691001,7.31,7.31,2.43,8.82,8.82,2.54,2.54,9.19,9.19,2.54,1868.72,412.45,152934.31,38.36,18.98,1.77,19.05,19.05,16.0,42.0,19.05,0.4,15.3,16.6,52.8,49.9,0.126,126.2,5.0,36.785278,-119.773117,86.830002,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 02:10:02.069000+00:00,2024-03-06T02:10:02.317Z,2024-03-06T02:10:02.317Z
FLpXPJ8rmi,MOOSPMv3Parser,1709691000,7.0,7.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1364.0,381.0,100217.0,37.0,23.0,1.0,23.0,23.0,16.0,43.0,23.0,0.0,16.0,17.0,53.0,48.0,28.754,117.0,13.0,36.785404,-119.773193,60.144001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 02:10:03.270000+00:00,2024-03-06T02:10:03.492Z,2024-03-06T02:10:03.492Z
YVNrVNslhl,MOOSPMv3Parser,1709691001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,516.0,159.0,23582.0,24.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,15.0,15.0,56.0,57.0,0.726,149.0,5.0,36.433914,-119.922775,26.936001,0,600,58,3,e00fce6876826e255108c6bd,2024-03-06 02:10:03.769000+00:00,2024-03-06T02:10:03.967Z,2024-03-06T02:10:03.967Z
kSbWNSmNUc,MOOSPMv3Parser,1709691601,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,626.0,165.0,1437.0,17.0,9.0,1.0,9.0,9.0,15.0,56.0,9.0,0.0,14.0,15.0,66.0,60.0,511.324,172.0,1.0,36.634232,-120.38237,18.371,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 02:19:56.829000+00:00,2024-03-06T02:19:57.010Z,2024-03-06T02:19:57.010Z
