objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OEdzTyXmBv,MOOSPMv3Parser,1718341201,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,616.0,156.0,12352.0,24.0,17.0,2.0,18.0,18.0,22.0,28.0,18.0,1.0,24.0,25.0,34.0,34.0,511.486,141.0,3.0,36.634315,-120.382355,31.190001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-14 05:00:02.265000+00:00,2024-06-14T05:00:02.518Z,2024-06-14T05:00:02.518Z
KGtgXWqM8x,MOOSPMv3Parser,1718341200,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,600.0,156.0,1215.0,28.0,19.0,2.0,19.0,19.0,24.0,22.0,19.0,1.0,26.0,27.0,29.0,31.0,46.698,52.0,5.0,36.138977,-120.368362,185.041,6,599,58,3,e00fce6850cac69f647dc199,2024-06-14 05:00:02.783000+00:00,2024-06-14T05:00:03.004Z,2024-06-14T05:00:03.004Z
CyUBYcpjiu,MOOSPMv3Parser,1718341200,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,519.0,162.0,379498.0,30.0,22.0,4.0,23.0,23.0,0.0,0.0,23.0,1.0,24.0,24.0,47.0,47.0,0.083,145.0,3.0,36.433872,-119.922775,17.771,6,597,58,3,e00fce6876826e255108c6bd,2024-06-14 05:00:02.802000+00:00,2024-06-14T05:00:03.048Z,2024-06-14T05:00:03.048Z
AODzqHWQhx,MOOSPMv3Parser,1718341200,2.04,2.04,2.29,3.22,3.22,2.78,3.09,3.96,3.96,3.24,579.93,146.32,978.06,24.38,17.56,2.09,18.0,18.08,24.5,22.6,18.09,0.6,26.0,26.8,30.3,31.7,0.004,34.3,6.0,36.139015,-120.368378,175.876999,7,600,58,1,e00fce68e77e43df92405fdb,2024-06-14 05:00:02.808000+00:00,2024-06-14T05:00:03.210Z,2024-06-14T05:00:03.210Z
ERFjWIBS1d,MOOSPMv3Parser,1718341201,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,644.0,178.0,4504.0,29.0,19.0,2.0,19.0,19.0,24.0,22.0,19.0,1.0,27.0,27.0,29.0,32.0,0.004,42.0,5.0,36.139114,-120.368355,180.843002,6,600,58,3,e00fce6808784ceaf209f949,2024-06-14 05:00:04.331000+00:00,2024-06-14T05:00:04.593Z,2024-06-14T05:00:04.593Z
0IP9OUIofX,MOOSPMv3Parser,1718341801,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,665.0,195.0,619893.0,27.0,24.0,2.0,25.0,25.0,24.0,33.0,25.0,1.0,25.0,26.0,42.0,42.0,510.008,83.0,3.0,36.785412,-119.773148,73.208,7,600,58,3,e00fce6856818e5885f65487,2024-06-14 05:09:58.349000+00:00,2024-06-14T05:09:58.566Z,2024-06-14T05:09:58.566Z
EmgrVgQ1KZ,MOOSPMv3Parser,1718341800,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,620.0,155.0,12388.0,22.0,18.0,2.0,18.0,18.0,22.0,27.0,18.0,1.0,25.0,24.0,33.0,34.0,511.468,93.0,3.0,36.634258,-120.382225,32.605999,5,599,58,3,e00fce6835b6173deb1a1f49,2024-06-14 05:10:01.508000+00:00,2024-06-14T05:10:01.695Z,2024-06-14T05:10:01.695Z
eqAbPrqH1E,MOOSPMv3Parser,1718341801,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,654.0,156.0,7420468.0,27.0,21.0,1.0,21.0,21.0,22.0,27.0,21.0,1.0,25.0,24.0,33.0,34.0,512.118,99.0,3.0,36.634258,-120.382225,32.605999,5,1,58,3,e00fce6835b6173deb1a1f49,2024-06-14 05:10:02.079000+00:00,2024-06-14T05:10:02.250Z,2024-06-14T05:10:02.250Z
mbjBEZ80Uy,MOOSPMv3Parser,1718341800,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,611.0,156.0,1232.0,24.0,20.0,2.0,20.0,20.0,24.0,22.0,20.0,1.0,26.0,26.0,29.0,31.0,46.321,50.0,5.0,36.138958,-120.36837,185.800003,7,599,58,3,e00fce6850cac69f647dc199,2024-06-14 05:10:02.723000+00:00,2024-06-14T05:10:02.936Z,2024-06-14T05:10:02.936Z
jHcKFFXclc,MOOSPMv3Parser,1718341800,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,513.0,158.0,377616.0,31.0,22.0,3.0,22.0,22.0,0.0,0.0,22.0,1.0,24.0,24.0,46.0,47.0,0.094,141.0,3.0,36.433952,-119.922768,37.181,9,600,58,3,e00fce6876826e255108c6bd,2024-06-14 05:10:02.808000+00:00,2024-06-14T05:10:02.968Z,2024-06-14T05:10:02.968Z
