objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Mvi9iCD0I0,MOOSPMv3Parser,1719352801,1,1,2,2,2,2,2,2,2,2,635,161,19144,18,12,1,12,12,36,13,12,0,40,42,17,17,512.163,173,1,36.634197,-120.382416,14.81,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-25 22:00:03.059000+00:00,2024-06-25T22:00:03.346Z,2024-06-25T22:00:03.346Z
oG3AWPOmtw,MOOSPMv3Parser,1719352800,2,2,2,4,4,2,2,4,4,2,606,181,435492,25,17,2,17,17,0,0,17,0,40,45,20,18,0.0,50,1,36.433815,-119.92276,29.753,6,600,58,3,e00fce6876826e255108c6bd,2024-06-25 22:00:04.992000+00:00,2024-06-25T22:00:05.187Z,2024-06-25T22:00:05.187Z
tLL7O4oglP,MOOSPMv3Parser,1719353401,2,2,2,3,3,2,2,3,3,2,648,187,679389,24,13,1,13,13,40,10,13,0,41,46,16,15,511.936,228,1,36.785313,-119.773201,48.558998,6,600,58,3,e00fce6856818e5885f65487,2024-06-25 22:09:59.139000+00:00,2024-06-25T22:09:59.406Z,2024-06-25T22:09:59.406Z
ORNtQiU5DB,MOOSPMv3Parser,1719353401,1,1,1,2,2,1,1,2,2,1,586,146,19153,15,10,1,10,10,36,13,10,0,40,41,17,18,512.164,176,1,36.634277,-120.382339,34.796001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-25 22:10:02.978000+00:00,2024-06-25T22:10:03.179Z,2024-06-25T22:10:03.179Z
9DSxH7aeZf,MOOSPMv3Parser,1719353400,3,3,2,4,4,2,2,4,4,2,590,177,435508,25,17,2,17,17,0,0,17,0,39,44,20,18,0.0,61,1,36.433868,-119.922791,21.847,5,600,58,3,e00fce6876826e255108c6bd,2024-06-25 22:10:04.790000+00:00,2024-06-25T22:10:04.983Z,2024-06-25T22:10:04.983Z
gb0fuDZlnZ,MOOSPMv3Parser,1719354001,2,2,2,3,3,2,2,3,3,2,633,179,679389,22,13,1,13,13,39,10,13,0,40,46,17,15,511.925,249,1,36.785309,-119.773102,71.130997,6,600,58,3,e00fce6856818e5885f65487,2024-06-25 22:19:58.976000+00:00,2024-06-25T22:19:59.136Z,2024-06-25T22:19:59.136Z
Bes6B06CGA,MOOSPMv3Parser,1719354000,2,2,2,3,3,2,2,3,3,2,542,160,435524,23,16,2,16,16,0,0,16,0,39,44,22,20,0.0,76,1,36.433887,-119.922752,36.860001,5,600,58,3,e00fce6876826e255108c6bd,2024-06-25 22:20:04.730000+00:00,2024-06-25T22:20:04.910Z,2024-06-25T22:20:04.910Z
IyiPHWGYAi,MOOSPMv3Parser,1719354001,1,1,1,2,2,2,2,2,2,2,645,161,19163,19,11,1,11,11,36,14,11,0,40,42,18,18,512.194,171,1,36.634319,-120.382317,17.989,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-25 22:20:08.814000+00:00,2024-06-25T22:20:09.087Z,2024-06-25T22:20:09.087Z
9nNOCIkYon,MOOSPMv3Parser,1719354601,2,2,2,3,3,2,2,3,3,2,661,189,679389,25,14,1,14,14,39,10,14,0,40,46,17,16,511.91,251,1,36.785324,-119.773056,103.079002,7,600,58,3,e00fce6856818e5885f65487,2024-06-25 22:29:59.151000+00:00,2024-06-25T22:29:59.348Z,2024-06-25T22:29:59.348Z
ySRaI8SNpX,MOOSPMv3Parser,1719354601,1,1,1,2,2,1,1,2,2,1,572,143,19172,15,11,1,11,11,36,14,11,0,39,41,18,18,512.224,150,1,36.634281,-120.382347,24.186001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-25 22:30:02.930000+00:00,2024-06-25T22:30:03.152Z,2024-06-25T22:30:03.152Z
