objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cmrfeG8Y8E,MOOSPMv3Parser,1786399200,0,0,3,2,2,4,4,2,2,4,375,265,35888,40,26,3,26,26,42,15,26,0,38,47,13,14,32.014,127,1,36.139004,-120.368317,184.080994,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-10 22:00:02.190000+00:00,2026-08-10T22:00:02.601Z,2026-08-10T22:00:02.601Z
ybYzZx7N5O,MOOSPMv3Parser,1786399200,0,0,2,1,1,2,2,1,1,2,356,232,263,28,13,1,13,13,41,16,13,0,43,47,13,13,45.876,410,1,36.139011,-120.368324,172.783005,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-10 22:00:02.898000+00:00,2026-08-10T22:00:03.814Z,2026-08-10T22:00:03.814Z
FZXBB60GjA,MOOSPMv3Parser,1786399201,4,4,3,6,6,4,4,6,6,4,2301,293,85882,39,27,3,27,27,40,7,27,0,43,47,14,15,58.76,37,1,36.762756,-119.798737,58.237999,10,600,58,3,e00fce68e88237db75a60608,2026-08-10 22:00:03.332000+00:00,2026-08-10T22:00:04.261Z,2026-08-10T22:00:04.261Z
gKIVC8izQX,MOOSPMv3Parser,1786399200,4,4,0,7,7,0,0,7,7,0,1675,324,0,60,0,4,0,0,40,5,0,2,44,48,15,16,56.573,24,1,36.187492,-119.822121,21.871,9,599,58,3,e00fce68e739ecbcf9e91965,2026-08-10 22:00:04.022000+00:00,2026-08-10T22:00:04.326Z,2026-08-10T22:00:04.326Z
dtSKC46CgW,MOOSPMv3Parser,1786399200,5,5,3,7,7,3,3,7,7,3,2271,348,34845,47,20,2,20,20,39,6,20,0,43,45,12,14,43.625,139,1,36.139004,-120.36834,190.300003,9,600,58,3,e00fce68e77e43df92405fdb,2026-08-10 22:00:03.888000+00:00,2026-08-10T22:00:04.566Z,2026-08-10T22:00:04.566Z
brDnGPJ1tW,MOOSPMv3Parser,1786399201,4,4,3,6,6,3,3,7,7,3,1119,280,56125,44,24,2,24,24,39,6,24,0,41,46,18,17,45.416,98,1,35.949451,-119.049973,106.75,8,600,58,3,e00fce6808784ceaf209f949,2026-08-10 22:00:03.309000+00:00,2026-08-10T22:00:04.608Z,2026-08-10T22:00:04.608Z
zF9W8LTffl,MOOSPMv3Parser,1786399201,4,4,3,6,6,3,3,6,6,3,877,258,42239,37,24,3,24,24,0,0,24,0,43,46,13,14,30.692,96,1,36.139103,-120.368347,185.169998,9,600,58,3,e00fce6876826e255108c6bd,2026-08-10 22:00:03.724000+00:00,2026-08-10T22:00:04.708Z,2026-08-10T22:00:04.708Z
iOsK7gzoLq,MOOSPMv3Parser,1786399200,3,3,3,4,4,3,3,4,4,3,881,219,94035,33,21,1,21,21,39,9,21,0,42,46,16,16,39.533,37,1,36.523476,-119.278854,37.709999,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-10 22:00:03.649000+00:00,2026-08-10T22:00:04.946Z,2026-08-10T22:00:04.946Z
dtEPF2FQUK,MOOSPMv3Parser,1786399201,2,2,2,3,3,2,2,4,4,2,877,205,54284,28,17,1,17,17,44,4,17,0,47,52,11,11,43.766,192,3277,2.5e-05,-0.004221,17176.347656,11,600,58,3,e00fce68e28dcbc9a589be10,2026-08-10 22:00:04.383000+00:00,2026-08-10T22:00:05.039Z,2026-08-10T22:00:05.039Z
htthMBB5Rk,MOOSPMv3Parser,1786399200,4,4,3,6,6,3,3,7,7,3,1443,293,39944,49,26,2,26,26,40,4,26,0,47,47,10,14,512.39,240,1,36.138981,-120.368332,178.932999,9,600,58,3,e00fce6850cac69f647dc199,2026-08-10 22:00:03.539000+00:00,2026-08-10T22:00:05.145Z,2026-08-10T22:00:05.145Z
