objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gTZ3Cnp54Z,MOOSPMv3Parser,1722214800,6,6,6,10,10,6,6,10,10,6,1136,351,621539,72,45,5,45,45,0,0,45,0,33,36,29,27,0.0,29,2,36.433941,-119.922829,35.544998,6,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:00:01.740000+00:00,2024-07-29T01:00:02.014Z,2024-07-29T01:00:02.014Z
cB1XOoXCUp,MOOSPMv3Parser,1722214800,7,7,5,11,11,6,6,12,12,6,1434,400,20382,77,41,5,41,41,31,19,41,0,34,37,28,27,0.0,15,2,35.949615,-119.050316,133.643005,6,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:00:03.843000+00:00,2024-07-29T01:00:04.061Z,2024-07-29T01:00:04.061Z
ppEJXIbbXi,MOOSPMv3Parser,1722215400,6,6,6,9,9,6,6,10,10,6,1108,344,621571,66,46,4,46,46,0,0,46,0,33,36,30,28,0.0,23,1,36.433876,-119.922722,51.842999,6,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:10:01.763000+00:00,2024-07-29T01:10:01.981Z,2024-07-29T01:10:01.981Z
H6Y4WU4U2q,MOOSPMv3Parser,1722215400,7,7,6,11,11,6,6,12,12,6,1440,402,20419,78,43,5,43,43,31,19,43,0,34,36,28,27,0.003,15,2,35.949642,-119.050331,108.880997,7,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:10:03.856000+00:00,2024-07-29T01:10:04.023Z,2024-07-29T01:10:04.023Z
YqKcnBfx9I,MOOSPMv3Parser,1722216000,6,6,5,9,9,6,6,10,10,6,1097,342,621603,63,43,3,43,43,0,0,43,0,33,35,32,29,0.0,30,1,36.433941,-119.922791,19.916,6,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:20:01.683000+00:00,2024-07-29T01:20:01.868Z,2024-07-29T01:20:01.868Z
Quc6Ukppo9,MOOSPMv3Parser,1722216000,7,7,5,11,11,6,6,12,12,6,1467,407,20457,78,43,4,43,43,31,20,43,0,34,36,28,27,0.001,15,2,35.94965,-119.050339,101.657997,7,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:20:04.080000+00:00,2024-07-29T01:20:04.427Z,2024-07-29T01:20:04.427Z
SiKsDdZ27s,MOOSPMv3Parser,1722216600,5,5,5,8,8,6,6,9,9,6,1044,328,621635,61,42,3,43,43,0,0,43,0,32,35,33,30,0.0,26,1,36.43391,-119.922752,34.948002,5,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:30:01.840000+00:00,2024-07-29T01:30:02.132Z,2024-07-29T01:30:02.132Z
zlAEyYPeku,MOOSPMv3Parser,1722216600,8,8,6,12,12,6,6,12,12,6,1474,416,20494,83,43,4,44,44,31,19,44,0,33,36,28,27,0.002,18,2,35.949665,-119.050278,106.591003,7,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:30:03.922000+00:00,2024-07-29T01:30:04.136Z,2024-07-29T01:30:04.136Z
MVr3Ptn0QU,MOOSPMv3Parser,1722217200,5,5,5,8,8,6,6,9,9,6,1047,324,621667,65,42,4,42,42,0,0,42,0,32,35,34,32,0.0,44,1,36.43391,-119.922752,34.953999,0,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:40:01.843000+00:00,2024-07-29T01:40:02.012Z,2024-07-29T01:40:02.012Z
ToQyuDN2FL,MOOSPMv3Parser,1722217200,7,7,5,10,10,6,6,11,11,6,1361,380,20531,76,42,4,42,42,31,19,42,0,33,36,28,27,0.001,17,2,35.949471,-119.050415,148.820007,8,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:40:03.901000+00:00,2024-07-29T01:40:04.109Z,2024-07-29T01:40:04.109Z
n1xPssaTEj,MOOSPMv3Parser,1722217800,6,6,6,10,10,7,7,11,11,7,1168,363,621700,72,49,7,49,49,0,0,49,0,32,34,33,32,0.0,49,1,36.433884,-119.922745,34.523998,6,600,58,3,e00fce6876826e255108c6bd,2024-07-29 01:50:01.843000+00:00,2024-07-29T01:50:02.110Z,2024-07-29T01:50:02.110Z
uY7ud6z2Mo,MOOSPMv3Parser,1722217800,7,7,6,11,11,6,6,11,11,6,1424,397,20569,75,43,4,43,43,31,20,43,0,33,36,29,28,0.003,20,2,35.949669,-119.050285,101.177002,6,600,58,3,e00fce6808784ceaf209f949,2024-07-29 01:50:03.919000+00:00,2024-07-29T01:50:04.080Z,2024-07-29T01:50:04.080Z
