objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AtYjyI3H9g,MOOSPMv3Parser,1729360800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,486.0,128.0,23651.0,19.0,15.0,1.0,15.0,15.0,23.0,13.0,15.0,0.0,22,25.0,21,21.0,29.611,113.0,2.0,36.138962,-120.368362,187.895996,8,600,58,3,e00fce68e88237db75a60608,2024-10-19 18:00:01.463000+00:00,2024-10-19T18:00:01.721Z,2024-10-19T18:00:01.721Z
LYI6cspY7U,MOOSPMv3Parser,1729360801,1.45,1.45,6553.5,2.2,2.2,6553.5,6553.5,2.28,2.28,6553.5,438.75,130.41,3781844.5,16.06,6553.5,0.72,6553.5,6553.5,21.7,19.4,6553.5,65.54,0,327.7,0,655.3,32.818,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2024-10-19 18:00:03.456000+00:00,2024-10-19T18:00:03.691Z,2024-10-19T18:00:03.691Z
uGklez7Xd9,MOOSPMv3Parser,1729360800,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,607.0,182.0,288518.0,29.0,23.0,4.0,24.0,24.0,0.0,0.0,24.0,1.0,20,22.0,32,31.0,0.116,62.0,8.0,36.433647,-119.923347,45.041,8,600,58,3,e00fce6876826e255108c6bd,2024-10-19 18:00:03.762000+00:00,2024-10-19T18:00:03.959Z,2024-10-19T18:00:03.959Z
kfHJlMDRti,MOOSPMv3Parser,1729360801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,475.0,114.0,217847.0,17.0,13.0,1.0,13.0,13.0,24.0,12.0,13.0,1.0,23,26.0,23,21.0,511.236,105.0,1.0,36.010689,-120.140335,229.537003,8,599,58,3,e00fce6850cac69f647dc199,2024-10-19 18:00:04.174000+00:00,2024-10-19T18:00:04.414Z,2024-10-19T18:00:04.414Z
fGg1F5KmpD,MOOSPMv3Parser,1729361400,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,492.0,144.0,37868.0,21.0,16.0,1.0,17.0,18.0,22.0,19.0,18.0,1.0,21,24.0,30,28.0,509.817,21.0,2.0,36.785458,-119.773155,60.791,7,600,58,3,e00fce6856818e5885f65487,2024-10-19 18:09:55.994000+00:00,2024-10-19T18:09:56.168Z,2024-10-19T18:09:56.168Z
a9Aj63QjBa,MOOSPMv3Parser,1729361400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,530.0,147.0,23665.0,23.0,17.0,2.0,17.0,17.0,23.0,12.0,17.0,0.0,23,26.0,20,20.0,30.22,106.0,2.0,36.139004,-120.368332,198.218994,7,600,58,3,e00fce68e88237db75a60608,2024-10-19 18:10:01.435000+00:00,2024-10-19T18:10:01.652Z,2024-10-19T18:10:01.652Z
Avww2Ojbgt,MOOSPMv3Parser,1729361401,1.76,1.76,6553.5,2.5,2.5,6553.5,6553.5,2.6,2.6,6553.5,457.91,135.09,3782090.75,17.23,6553.5,0.94,6553.5,6553.5,22.3,18.0,6553.5,65.54,0,327.7,0,655.3,35.043,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-19 18:10:03.382000+00:00,2024-10-19T18:10:03.617Z,2024-10-19T18:10:03.617Z
tIGNoCMFLf,MOOSPMv3Parser,1729361400,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,574.0,175.0,288536.0,26.0,22.0,4.0,23.0,23.0,0.0,0.0,23.0,1.0,20,22.0,33,31.0,0.078,64.0,8.0,36.433643,-119.923393,38.896999,7,600,58,3,e00fce6876826e255108c6bd,2024-10-19 18:10:03.772000+00:00,2024-10-19T18:10:03.962Z,2024-10-19T18:10:03.962Z
rHE6G27acs,MOOSPMv3Parser,1729361401,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,463.0,109.0,217855.0,16.0,12.0,2.0,13.0,13.0,24.0,12.0,13.0,1.0,23,27.0,24,22.0,511.279,101.0,1.0,36.010551,-120.140335,211.498993,10,599,58,3,e00fce6850cac69f647dc199,2024-10-19 18:10:03.921000+00:00,2024-10-19T18:10:04.142Z,2024-10-19T18:10:04.142Z
poQT9ZCVDC,MOOSPMv3Parser,1729362000,2.0,2.0,2.0,3.0,3.0,4.0,5.0,3.0,3.0,5.0,506.0,145.0,37882.0,20.0,18.0,2.0,19.0,20.0,23.0,18.0,20.0,1.0,22,25.0,29,26.0,509.851,22.0,2.0,36.785439,-119.773087,79.530998,6,600,58,3,e00fce6856818e5885f65487,2024-10-19 18:19:56.225000+00:00,2024-10-19T18:19:56.436Z,2024-10-19T18:19:56.436Z
