objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hwHvCOGckR,MOOSPMv3Parser,1762797600,8,8,5,10,10,5,5,10,10,5,1755,417,339,55,36,2,36,36,27,37,36,0,25,30,43,36,36.949,38,1,36.138897,-120.368492,142.656998,6,599,58,3,e00fce68e88237db75a60608,2025-11-10 18:00:02.662000+00:00,2025-11-10T18:00:02.960Z,2025-11-10T18:00:02.960Z
mD08lviFA8,MOOSPMv3Parser,1762797601,8,8,5,11,11,5,5,11,11,5,1564,438,89439,60,36,3,36,36,25,40,36,0,25,28,44,39,40.579,29,3277,36.138992,-120.368423,178.957001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-10 18:00:03.082000+00:00,2025-11-10T18:00:03.266Z,2025-11-10T18:00:03.266Z
A6DN42xboS,MOOSPMv3Parser,1762797601,9,9,4,11,11,4,4,12,12,4,1749,480,54531,62,32,3,32,32,26,35,32,0,25,30,43,35,0.0,52,6,36.138996,-120.368332,182.429001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-11-10 18:00:04.391000+00:00,2025-11-10T18:00:04.712Z,2025-11-10T18:00:04.712Z
TA3vOZ5QED,MOOSPMv3Parser,1762797601,2,2,2,4,4,2,2,4,4,2,441,314,49990,39,18,2,18,18,26,38,18,0,25,29,45,38,12.723,22,5,36.138985,-120.368378,177.113998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-10 18:00:07.313000+00:00,2025-11-10T18:00:07.512Z,2025-11-10T18:00:07.512Z
eWMJP7awxI,MOOSPMv3Parser,1762798200,8,8,5,11,11,5,5,11,11,5,1846,440,371,62,37,3,37,37,28,36,37,0,26,31,42,35,38.811,27,1,36.139084,-120.36834,184.511993,6,599,58,3,e00fce68e88237db75a60608,2025-11-10 18:10:02.645000+00:00,2025-11-10T18:10:02.861Z,2025-11-10T18:10:02.861Z
ZpXWOzvfPV,MOOSPMv3Parser,1762798201,9,9,5,12,12,5,5,12,12,5,1637,459,89473,67,39,3,39,39,26,38,39,0,26,29,42,37,42.847,21,3277,36.139076,-120.368362,173.371002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-10 18:10:03.174000+00:00,2025-11-10T18:10:03.411Z,2025-11-10T18:10:03.411Z
3cSlvYKCoV,MOOSPMv3Parser,1762798201,9,9,4,12,12,4,4,13,13,4,1829,513,54560,66,33,2,34,34,27,33,34,0,26,31,41,34,0.0,44,6,36.139004,-120.36837,178.511993,6,600,58,3,e00fce68f12da1a0c5de6248,2025-11-10 18:10:04.776000+00:00,2025-11-10T18:10:04.980Z,2025-11-10T18:10:04.980Z
xoM3VFcNXL,MOOSPMv3Parser,1762798201,2,2,2,4,4,2,2,5,5,2,468,336,50006,43,18,2,19,19,26,36,19,0,26,29,43,36,13.968,18,4,36.139053,-120.368347,199.406006,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-10 18:10:06.006000+00:00,2025-11-10T18:10:06.238Z,2025-11-10T18:10:06.238Z
PCxlRg0JGO,MOOSPMv3Parser,1762798800,7,7,4,9,9,4,4,10,10,4,1633,381,400,53,33,3,33,33,28,34,33,0,26,31,41,34,38.891,30,1,36.138916,-120.368492,160.033005,6,599,58,3,e00fce68e88237db75a60608,2025-11-10 18:20:02.598000+00:00,2025-11-10T18:20:02.801Z,2025-11-10T18:20:02.801Z
CROGCM4H8G,MOOSPMv3Parser,1762798801,7,7,4,10,10,4,4,10,10,4,1437,403,89501,54,32,2,33,33,26,36,33,0,26,30,43,37,43.024,20,3277,36.139042,-120.368301,152.938995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-10 18:20:03.156000+00:00,2025-11-10T18:20:03.366Z,2025-11-10T18:20:03.366Z
