objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nkKsSpB9ZC,MOOSPMv3Parser,1789016400,0,0,4,1,1,7,9,2,2,10,293,198,59286,34,27,7,30,30,29,36,31,1,31,33,42,40,0.611,248,1,35.96315,-119.29187,47.294998,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-10 05:00:03.080000+00:00,2026-09-10T05:00:03.294Z,2026-09-10T05:00:03.294Z
6GtUdRF1G7,MOOSPMv3Parser,1789016400,9,9,3,12,12,5,5,13,13,6,1920,515,207497,57,25,3,26,27,26,46,27,1,29,30,49,47,8.291,244,1,35.94949,-119.049973,102.316002,6,599,58,3,e00fce6808784ceaf209f949,2026-09-10 05:00:03.150000+00:00,2026-09-10T05:00:03.396Z,2026-09-10T05:00:03.396Z
EnxuyS31im,MOOSPMv3Parser,1789016401,9,9,4,11,11,5,6,11,11,6,1745,477,64839,46,28,2,29,30,25,63,30,1,27,28,62,58,5.02,292,1,36.52335,-119.278831,89.111,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-10 05:00:03.464000+00:00,2026-09-10T05:00:03.708Z,2026-09-10T05:00:03.708Z
rQG6CfArx0,MOOSPMv3Parser,1789016400,0,0,1,0,0,2,2,0,0,3,184,97,30544,9,9,1,10,10,28,31,10,1,30,31,30,31,29.786,48,1,36.198761,-120.104439,84.096001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-10 05:00:03.637000+00:00,2026-09-10T05:00:03.796Z,2026-09-10T05:00:03.796Z
UcLC6ItdbQ,MOOSPMv3Parser,1789016400,7,7,3,9,9,4,5,9,9,5,1849,382,104310,46,24,4,25,25,28,51,25,1,30,31,49,48,9.349,330,1,35.77504,-119.238518,61.952999,7,600,58,3,e00fce68e88237db75a60608,2026-09-10 05:00:03.935000+00:00,2026-09-10T05:00:04.092Z,2026-09-10T05:00:04.092Z
yzAO8qr94h,MOOSPMv3Parser,1789016401,2,2,2,3,3,3,3,3,3,3,550,149,181152,17,15,1,15,15,29,20,15,1,32,33,29,30,36.696,61,3277,3e-05,-0.004183,1295.052002,7,600,58,3,e00fce68e28dcbc9a589be10,2026-09-10 05:00:03.928000+00:00,2026-09-10T05:00:04.113Z,2026-09-10T05:00:04.113Z
1ffQJXGQro,MOOSPMv3Parser,1789016401,2,2,0,4,4,0,0,4,4,0,829,182,0,28,0,4,0,0,29,20,0,2,31,32,30,31,20.822,174,7,36.187462,-119.822037,25.308001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-10 05:00:04.169000+00:00,2026-09-10T05:00:04.352Z,2026-09-10T05:00:04.352Z
Tbsm9VdJ2f,MOOSPMv3Parser,1789016401,1,1,2,2,2,2,3,2,2,3,528,121,277263,15,12,1,13,13,26,22,13,1,32,29,27,34,45.616,37,2,36.13903,-120.36837,172.132996,8,600,58,3,e00fce6850cac69f647dc199,2026-09-10 05:00:04.332000+00:00,2026-09-10T05:00:04.495Z,2026-09-10T05:00:04.495Z
lfbgseoLRy,MOOSPMv3Parser,1789016400,2,2,2,3,3,3,3,5,5,4,551,163,152606,25,14,5,15,15,0,0,15,1,29,30,37,36,16.626,90,1,36.433689,-119.92337,42.402,5,600,58,3,e00fce6876826e255108c6bd,2026-09-10 05:00:05.385000+00:00,2026-09-10T05:00:05.561Z,2026-09-10T05:00:05.561Z
Hqk0gfCoiH,MOOSPMv3Parser,1789017000,0,0,1,0,0,1,2,0,0,2,185,97,30550,9,8,1,8,8,28,31,8,1,30,31,30,31,30.847,49,1,36.198895,-120.104454,99.679001,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-10 05:10:02.474000+00:00,2026-09-10T05:10:02.655Z,2026-09-10T05:10:02.655Z
tFsSCC5HYP,MOOSPMv3Parser,1789017000,9,9,3,12,12,4,5,12,12,6,1891,506,207171,58,25,3,27,27,26,47,27,1,28,30,50,48,6.042,252,1,35.94949,-119.049973,102.320999,0,600,58,3,e00fce6808784ceaf209f949,2026-09-10 05:10:03.068000+00:00,2026-09-10T05:10:03.256Z,2026-09-10T05:10:03.256Z
QLGFprcTAu,MOOSPMv3Parser,1789017000,0,0,4,2,2,8,12,2,2,13,304,210,59307,37,30,7,34,35,29,36,35,1,30,32,43,41,0.175,252,1,35.96315,-119.29187,47.292,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-10 05:10:03.240000+00:00,2026-09-10T05:10:03.440Z,2026-09-10T05:10:03.440Z
nBWgpoldtN,MOOSPMv3Parser,1789017001,9,9,3,11,11,3,4,11,11,4,1854,504,64859,48,24,1,24,24,25,63,24,0,26,28,64,57,2.709,278,1,36.523342,-119.278786,70.417999,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-10 05:10:03.447000+00:00,2026-09-10T05:10:03.625Z,2026-09-10T05:10:03.625Z
yLL7dDTbq4,MOOSPMv3Parser,1789017001,2,2,2,3,3,2,3,3,3,3,557,149,181164,18,15,2,15,15,29,19,15,1,32,33,28,29,39.191,39,3277,3e-05,-0.004183,1295.052002,7,600,58,3,e00fce68e28dcbc9a589be10,2026-09-10 05:10:04.092000+00:00,2026-09-10T05:10:04.309Z,2026-09-10T05:10:04.309Z
xMB5WtTjF1,MOOSPMv3Parser,1789017000,7,7,3,9,9,4,4,9,9,5,1847,380,104330,44,24,3,25,25,27,53,25,1,30,31,51,50,8.767,333,1,35.775082,-119.238495,60.494999,7,600,58,3,e00fce68e88237db75a60608,2026-09-10 05:10:04.114000+00:00,2026-09-10T05:10:04.310Z,2026-09-10T05:10:04.310Z
tFDjRzXMJ0,MOOSPMv3Parser,1789017001,2,2,0,3,3,0,0,3,3,0,832,177,0,23,0,2,0,0,28,20,0,2,31,32,30,31,23.724,108,7,36.1875,-119.822105,26.738001,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-10 05:10:04.187000+00:00,2026-09-10T05:10:04.414Z,2026-09-10T05:10:04.414Z
43WiPu0yOI,MOOSPMv3Parser,1789017001,1,1,1,2,2,2,2,2,2,2,465,101,277268,13,10,1,10,10,26,21,10,1,31,29,26,32,42.608,72,2,36.139088,-120.368355,184.445999,8,600,58,3,e00fce6850cac69f647dc199,2026-09-10 05:10:04.523000+00:00,2026-09-10T05:10:04.687Z,2026-09-10T05:10:04.687Z
GDYknBS87G,MOOSPMv3Parser,1789017000,2,2,2,4,4,3,4,4,4,4,549,166,152617,22,15,4,15,16,0,0,16,1,28,30,37,37,15.612,90,1,36.433697,-119.923416,44.763,6,600,58,3,e00fce6876826e255108c6bd,2026-09-10 05:10:05.332000+00:00,2026-09-10T05:10:05.473Z,2026-09-10T05:10:05.473Z
3rEJLQC6ag,MOOSPMv3Parser,1789017600,0,0,4,2,2,8,11,3,3,12,313,214,59327,38,30,7,33,34,28,38,34,1,30,32,45,42,1.183,247,1,35.963139,-119.291901,48.541,12,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-10 05:20:02.911000+00:00,2026-09-10T05:20:03.116Z,2026-09-10T05:20:03.116Z
