objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
E1qTzvI3JF,MOOSPMv3Parser,1719471600,2,2,2,3,3,2,2,3,3,2,632,155,21340,20,15,1,15,15,22,31,15,0,24,25,39,39,511.835,330,1,36.634239,-120.38237,15.736,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 06:59:59.853000+00:00,2024-06-27T07:00:00.079Z,2024-06-27T07:00:00.079Z
MRKQNO19c0,MOOSPMv3Parser,1719471600,1,1,1,2,2,2,2,2,2,2,350,102,681573,15,11,1,11,11,24,24,11,0,26,27,32,33,510.137,66,6,36.785439,-119.773117,70.297997,7,599,58,3,e00fce6856818e5885f65487,2024-06-27 07:00:00.505000+00:00,2024-06-27T07:00:00.771Z,2024-06-27T07:00:00.771Z
HTx6ep5F47,MOOSPMv3Parser,1719471601,1,1,2,2,2,2,2,2,2,2,393,105,408262336,6,11,1,12,12,24,24,12,1,26,27,32,33,510.461,82,6,36.785439,-119.773117,70.297997,7,1,58,3,e00fce6856818e5885f65487,2024-06-27 07:00:01.199000+00:00,2024-06-27T07:00:01.442Z,2024-06-27T07:00:01.442Z
y43Ciafa61,MOOSPMv3Parser,1719471600,1,1,2,3,3,2,2,3,3,2,401,123,438447,23,14,2,14,14,0,0,14,1,23,23,41,42,0.108,174,3,36.433907,-119.922752,25.507999,10,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:00:03.124000+00:00,2024-06-27T07:00:03.297Z,2024-06-27T07:00:03.297Z
r02jNpKOG9,MOOSPMv3Parser,1719472200,1,1,1,1,1,2,2,2,2,2,323,92,681573,12,11,0,11,11,24,24,11,1,26,26,31,32,510.149,83,5,36.785366,-119.773163,73.406998,7,599,58,3,e00fce6856818e5885f65487,2024-06-27 07:10:00.475000+00:00,2024-06-27T07:10:00.735Z,2024-06-27T07:10:00.735Z
X0FdoOdYVO,MOOSPMv3Parser,1719472200,2,2,2,4,4,2,2,4,4,2,644,166,21353,25,14,1,14,14,22,32,14,0,25,25,38,40,511.838,293,1,36.634274,-120.382385,21.593,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 07:10:00.711000+00:00,2024-06-27T07:10:00.986Z,2024-06-27T07:10:00.986Z
BdAa2UnpHN,MOOSPMv3Parser,1719472200,1,1,2,2,2,2,2,3,3,2,396,121,438463,19,15,2,15,15,0,0,15,1,23,23,39,41,0.114,144,3,36.433872,-119.922737,25.686001,10,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:10:03.262000+00:00,2024-06-27T07:10:03.471Z,2024-06-27T07:10:03.471Z
jA8A1VfKi0,MOOSPMv3Parser,1719472800,1,1,1,1,1,1,2,1,1,2,288,83,680437,10,10,1,10,10,24,23,10,1,26,26,31,32,510.144,69,5,36.785389,-119.773148,59.342999,7,600,58,3,e00fce6856818e5885f65487,2024-06-27 07:20:00.329000+00:00,2024-06-27T07:20:00.566Z,2024-06-27T07:20:00.566Z
gRHFbT99Ld,MOOSPMv3Parser,1719472800,1,1,2,2,2,2,2,3,3,2,378,117,438479,18,15,3,15,15,0,0,15,1,23,23,39,41,0.139,125,3,36.433968,-119.922752,50.228001,10,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:20:03.196000+00:00,2024-06-27T07:20:03.435Z,2024-06-27T07:20:03.435Z
NPZxgGAn6J,MOOSPMv3Parser,1719472858,2,2,2,3,3,2,2,3,3,2,626,158,213648,18,13,1,13,13,22,31,13,0,25,25,37,39,511.65,250,1,36.634209,-120.382408,12.6,5,60,58,3,e00fce6835b6173deb1a1f49,2024-06-27 07:21:01.341000+00:00,2024-06-27T07:21:01.571Z,2024-06-27T07:21:01.571Z
2fo00PAPFQ,MOOSPMv3Parser,1719473400,1,1,1,1,1,1,2,1,1,2,268,76,680437,10,9,0,10,10,23,24,10,1,25,26,31,32,510.131,47,6,36.785336,-119.773117,80.184998,10,600,58,3,e00fce6856818e5885f65487,2024-06-27 07:30:00.419000+00:00,2024-06-27T07:30:00.609Z,2024-06-27T07:30:00.609Z
IBnozJCJAl,MOOSPMv3Parser,1719473400,1,1,2,3,3,2,2,3,3,2,381,118,438495,24,14,2,14,14,0,0,14,1,23,23,38,40,0.135,110,3,36.433868,-119.922783,32.532001,10,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:30:03.111000+00:00,2024-06-27T07:30:03.398Z,2024-06-27T07:30:03.398Z
jKmOiq5Wq1,MOOSPMv3Parser,1719473400,3,3,2,4,4,2,2,4,4,2,687,177,23619,25,13,2,13,13,22,32,13,0,25,25,38,39,511.655,250,2,36.634197,-120.382385,7.603,5,543,58,3,e00fce6835b6173deb1a1f49,2024-06-27 07:30:04.683000+00:00,2024-06-27T07:30:04.878Z,2024-06-27T07:30:04.878Z
KQrX24JOig,MOOSPMv3Parser,1719474000,0,0,1,1,1,1,1,1,1,2,245,71,680438,10,9,1,9,9,23,23,9,1,25,25,31,32,510.07,37,6,36.785351,-119.773109,54.668999,7,600,58,3,e00fce6856818e5885f65487,2024-06-27 07:40:00.332000+00:00,2024-06-27T07:40:00.565Z,2024-06-27T07:40:00.565Z
xLN1kEwK6h,MOOSPMv3Parser,1719474000,1,1,2,2,2,2,2,3,3,2,368,111,438511,20,14,2,14,14,0,0,14,1,23,23,39,40,0.161,124,3,36.433884,-119.922768,36.742001,6,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:40:03.150000+00:00,2024-06-27T07:40:03.362Z,2024-06-27T07:40:03.362Z
71F72rF7rY,MOOSPMv3Parser,1719474000,3,3,2,4,4,2,2,4,4,2,705,182,21387,24,15,2,15,15,22,32,15,0,24,25,40,39,511.767,267,2,36.63435,-120.382286,23.642,9,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 07:40:03.625000+00:00,2024-06-27T07:40:03.862Z,2024-06-27T07:40:03.862Z
bz3U8hUmyV,MOOSPMv3Parser,1719474600,0,0,1,1,1,1,1,1,1,1,235,67,680438,8,8,1,8,8,23,23,8,1,25,25,31,32,510.018,29,7,36.785435,-119.77314,64.882004,6,600,58,3,e00fce6856818e5885f65487,2024-06-27 07:50:00.329000+00:00,2024-06-27T07:50:00.577Z,2024-06-27T07:50:00.577Z
YtN9uxd1cm,MOOSPMv3Parser,1719474600,3,3,2,4,4,2,2,5,5,2,766,190,21400,26,15,2,15,15,22,32,15,0,24,24,39,38,511.763,274,2,36.63427,-120.382347,28.620001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-27 07:50:02.997000+00:00,2024-06-27T07:50:03.256Z,2024-06-27T07:50:03.256Z
8virj8PsVb,MOOSPMv3Parser,1719474600,1,1,2,2,2,2,2,3,3,2,364,112,438527,18,14,2,14,14,0,0,14,1,23,22,38,40,0.16,118,3,36.433884,-119.922768,36.743,0,600,58,3,e00fce6876826e255108c6bd,2024-06-27 07:50:03.210000+00:00,2024-06-27T07:50:03.444Z,2024-06-27T07:50:03.444Z
