objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ykTG729mRC,MOOSPMv3Parser,1685340000,18.67,18.36,9.48,25.72,25.62,9.94,9.94,27.52,27.52,9.94,3487.01,952.55,11861.38,148.33,74.18,9.25,74.43,74.45,14.3,65.3,74.47,0.41,13.9,14.7,80.2,72.7,8.811,319.6,1.0,40.594036,-105.07579,1549.477051,7,600,58,1,e00fce6835b6173deb1a1f49,2023-05-29 06:00:01.167000+00:00,2023-05-29T06:00:01.391Z,2023-05-29T06:00:01.391Z
KBeYe1dnbb,MOOSPMv3Parser,1685340000,17.36,17.23,9.73,23.52,23.52,10.38,10.53,24.63,24.63,10.6,3320.15,894.56,24969.67,127.95,76.01,6.46,76.4,76.44,14.1,65.1,76.45,0.49,0.0,13.9,0.0,76.7,15.092,261.9,3276.7,40.594112,-105.075699,1510.134033,0,600,58,1,e00fce6858b443fd80f27170,2023-05-29 06:00:01.432000+00:00,2023-05-29T06:00:01.750Z,2023-05-29T06:00:01.750Z
G7F3AKKRa8,MOOSPMv3Parser,1685340000,16.05,16.02,10.31,21.94,21.94,10.81,10.81,22.55,22.55,10.81,2725.23,813.52,7100.67,125.16,80.69,4.94,81.0,81.01,13.8,71.0,81.02,0.41,13.8,14.0,79.4,75.3,4.699,191.9,1.0,40.594376,-105.075958,1477.378052,7,600,58,1,e00fce682bbf742cd0b6768a,2023-05-29 06:00:01.590000+00:00,2023-05-29T06:00:01.858Z,2023-05-29T06:00:01.858Z
9mMLSTRtbl,MOOSPMv3Parser,1685340001,15.66,15.66,10.54,21.97,21.97,11.05,11.05,22.75,22.75,11.05,3070.34,806.82,1473.29,130.7,82.44,6.25,82.76,82.77,14.1,65.7,82.78,0.42,13.9,14.4,79.4,73.1,13.815,104.7,4.0,40.594173,-105.07589,1523.581055,7,599,58,1,e00fce6850cac69f647dc199,2023-05-29 06:00:03.091000+00:00,2023-05-29T06:00:03.307Z,2023-05-29T06:00:03.307Z
tZhXPOVZKl,MOOSPMv3Parser,1685340000,14.55,14.55,10.14,20.81,20.81,10.64,10.64,22.35,22.35,10.64,2360.15,731.24,1626.74,113.66,79.37,6.72,79.68,79.69,0.2,0.2,79.7,0.41,13.9,14.3,78.4,73.9,10.587,197.8,4.2,40.593979,-105.075562,1538.906006,8,600,58,1,e00fce6876826e255108c6bd,2023-05-29 06:00:03.445000+00:00,2023-05-29T06:00:03.633Z,2023-05-29T06:00:03.633Z
tF7QGgZeRG,MOOSPMv3Parser,1685340000,17.74,17.63,10.99,25.52,25.39,11.52,11.52,26.77,26.77,11.52,3301.64,918.43,29762.46,138.14,85.98,8.59,86.32,86.33,14.2,62.6,86.34,0.41,13.8,14.3,79.2,75.3,13.446,294.3,1.0,40.594082,-105.075806,1519.246948,7,599,58,1,e00fce68e739ecbcf9e91965,2023-05-29 06:00:03.751000+00:00,2023-05-29T06:00:03.969Z,2023-05-29T06:00:03.969Z
kPAQUXyuri,MOOSPMv3Parser,1685340001,17.86,17.68,10.7,24.55,24.5,11.23,11.23,25.14,25.14,11.23,3200.4,895.35,29714.29,139.69,83.74,6.86,84.04,84.06,13.9,63.0,84.07,0.42,13.6,14.1,79.8,74.2,13.812,203.1,1.0,40.594166,-105.075813,1499.177002,7,600,58,1,e00fce68e88237db75a60608,2023-05-29 06:00:03.813000+00:00,2023-05-29T06:00:04.052Z,2023-05-29T06:00:04.052Z
YNmuwlIBGB,MOOSPMv3Parser,1685340600,21.71,20.64,12.73,29.77,29.02,13.53,13.68,30.53,30.53,13.76,4061.78,1091.97,25055.34,164.06,99.54,7.26,100.01,100.05,14.0,65.1,100.07,0.49,0.0,13.7,0.0,76.4,14.743,263.5,3276.7,40.594238,-105.075859,1481.567993,9,600,58,1,e00fce6858b443fd80f27170,2023-05-29 06:10:01.336000+00:00,2023-05-29T06:10:01.590Z,2023-05-29T06:10:01.590Z
BIvVehQPbs,MOOSPMv3Parser,1685340600,20.17,19.73,13.16,27.56,27.3,13.8,13.8,28.11,28.11,13.8,3379.6,1006.65,7190.32,153.7,102.96,6.39,103.37,103.38,13.8,70.6,103.39,0.42,13.6,13.9,79.6,74.8,2.726,195.8,1.0,40.594082,-105.075882,1522.256958,7,600,58,1,e00fce682bbf742cd0b6768a,2023-05-29 06:10:01.573000+00:00,2023-05-29T06:10:01.752Z,2023-05-29T06:10:01.752Z
4y7BvdOTPP,MOOSPMv3Parser,1685340600,22.93,21.42,11.87,31.76,30.59,12.45,12.45,34.01,33.99,12.45,4234.33,1154.44,11941.47,179.75,92.96,12.89,93.28,93.3,14.2,65.2,93.32,0.41,13.6,14.6,80.3,72.3,7.519,322.7,1.0,40.594131,-105.075737,1537.041016,6,600,58,1,e00fce6835b6173deb1a1f49,2023-05-29 06:10:01.664000+00:00,2023-05-29T06:10:01.901Z,2023-05-29T06:10:01.901Z
