objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JSnOqULcK4,MOOSPMv3Parser,1790334000,5,5,0,9,9,0,0,9,9,0,1478,330,0,58,0,6,0,0,20,36,0,2,22,22,44,45,17.18,152,226,36.187496,-119.82196,26.069,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-25 11:00:02.767000+00:00,2026-09-25T11:00:03.283Z,2026-09-25T11:00:03.283Z
MQF0ibkSyR,MOOSPMv3Parser,1790334001,11,11,6,16,16,6,6,17,17,6,2225,614,284770,100,47,5,47,47,18,53,47,0,20,20,52,52,11.676,193,1,35.949551,-119.050041,100.477997,9,600,58,3,e00fce6808784ceaf209f949,2026-09-25 11:00:03.077000+00:00,2026-09-25T11:00:03.465Z,2026-09-25T11:00:03.465Z
UChivlCfAq,MOOSPMv3Parser,1790334001,20,19,14,28,28,14,14,29,29,14,3567,1014,164431,163,106,8,107,107,18,77,107,0,16,19,83,73,4.689,145,1,36.523357,-119.278816,83.504997,5,599,58,3,e00fce68f12da1a0c5de6248,2026-09-25 11:00:03.078000+00:00,2026-09-25T11:00:03.493Z,2026-09-25T11:00:03.493Z
QsPLkMOZI8,MOOSPMv3Parser,1790334001,0,0,2,2,2,2,2,2,2,2,299,199,63215,32,17,2,17,17,19,42,17,0,19,21,49,45,14.925,142,2,36.198891,-120.104424,86.508003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-25 11:00:03.495000+00:00,2026-09-25T11:00:03.773Z,2026-09-25T11:00:03.773Z
mHkEQruvBs,MOOSPMv3Parser,1790334001,4,4,8,9,9,9,9,10,10,9,531,412,149389,81,66,8,66,66,20,44,66,0,21,22,57,48,6.711,191,1,35.963165,-119.291794,37.168999,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-25 11:00:03.469000+00:00,2026-09-25T11:00:03.813Z,2026-09-25T11:00:03.813Z
ZjSBHlPM08,MOOSPMv3Parser,1790334001,4,4,4,7,7,5,5,8,8,5,837,255,230237,46,34,6,34,34,0,0,34,0,20,21,48,49,17.123,72,10,36.433762,-119.923294,45.238998,6,600,58,3,e00fce6876826e255108c6bd,2026-09-25 11:00:03.447000+00:00,2026-09-25T11:00:03.870Z,2026-09-25T11:00:03.870Z
YAjHXK5Ozr,MOOSPMv3Parser,1790334000,10,10,8,15,15,8,8,16,16,8,2240,543,189217,100,60,6,60,60,19,73,60,0,21,21,60,61,2.612,238,1,35.775108,-119.238541,68.403999,0,600,58,3,e00fce68e88237db75a60608,2026-09-25 11:00:03.072000+00:00,2026-09-25T11:00:04.012Z,2026-09-25T11:00:04.012Z
5CaV0HKIEV,MOOSPMv3Parser,1790334000,2,2,2,3,3,2,2,4,4,2,1230,169,85329,25,16,1,16,16,19,34,16,0,21,20,40,43,33.606,15,7,36.503147,-120.32534,43.061001,5,600,58,3,e00fce68e77e43df92405fdb,2026-09-25 11:00:03.629000+00:00,2026-09-25T11:00:04.184Z,2026-09-25T11:00:04.184Z
dqF4RhvSgD,MOOSPMv3Parser,1790334000,4,4,5,6,6,5,5,7,7,5,1026,260,333148,41,36,2,36,36,17,41,36,0,21,18,42,49,27.581,124,1,36.13903,-120.368393,151.25,7,600,58,3,e00fce6850cac69f647dc199,2026-09-25 11:00:04.103000+00:00,2026-09-25T11:00:04.339Z,2026-09-25T11:00:04.339Z
8LMlyfiwxz,MOOSPMv3Parser,1790334001,4,4,0,6,6,0,0,7,7,0,907,253,219311,41,0,3,0,0,21,28,0,0,22,23,38,38,31.369,47,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-25 11:00:09.857000+00:00,2026-09-25T11:00:10.046Z,2026-09-25T11:00:10.046Z
qjYUVjdzfj,MOOSPMv3Parser,1790334600,5,5,0,8,8,0,0,9,9,0,1397,311,0,57,0,6,0,0,20,35,0,2,21,22,43,44,16.746,159,214,36.187496,-119.822159,23.650999,6,600,58,3,e00fce68e739ecbcf9e91965,2026-09-25 11:10:02.607000+00:00,2026-09-25T11:10:02.826Z,2026-09-25T11:10:02.826Z
kbXi9fHHeH,MOOSPMv3Parser,1790334601,10,10,6,14,14,6,6,15,15,6,2026,557,284807,86,45,4,45,45,19,51,45,0,19,20,52,51,12.841,181,1,35.949608,-119.050003,109.094002,6,600,58,3,e00fce6808784ceaf209f949,2026-09-25 11:10:03.072000+00:00,2026-09-25T11:10:03.241Z,2026-09-25T11:10:03.241Z
WpM0rLAqx8,MOOSPMv3Parser,1790334600,10,10,8,15,15,8,8,16,16,8,2211,534,189586,100,60,8,60,60,19,75,60,0,20,20,62,63,1.806,237,1,35.775036,-119.238503,61.451,13,599,58,3,e00fce68e88237db75a60608,2026-09-25 11:10:03.150000+00:00,2026-09-25T11:10:03.294Z,2026-09-25T11:10:03.294Z
TkHW4lIjOq,MOOSPMv3Parser,1790334601,21,21,15,30,30,15,15,31,31,15,3867,1092,164532,173,115,7,116,116,17,79,116,0,16,18,85,74,4.568,95,1,36.523273,-119.278816,87.064003,5,599,58,3,e00fce68f12da1a0c5de6248,2026-09-25 11:10:03.222000+00:00,2026-09-25T11:10:03.416Z,2026-09-25T11:10:03.416Z
PKTuDBvHMe,MOOSPMv3Parser,1790334601,4,4,4,7,7,4,4,8,8,4,860,265,230653,48,32,5,32,32,0,0,32,0,20,21,48,49,17.215,72,9,36.433594,-119.92337,32.063999,9,599,58,3,e00fce6876826e255108c6bd,2026-09-25 11:10:03.213000+00:00,2026-09-25T11:10:03.433Z,2026-09-25T11:10:03.433Z
LGtZet3D88,MOOSPMv3Parser,1790334601,5,5,9,11,11,10,10,12,12,10,562,442,149449,87,71,9,72,72,20,45,72,0,21,22,57,50,6.395,196,1,35.96315,-119.291809,52.341999,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-25 11:10:03.292000+00:00,2026-09-25T11:10:03.468Z,2026-09-25T11:10:03.468Z
Bxb2lqw3ZP,MOOSPMv3Parser,1790334601,0,0,2,1,1,2,2,1,1,2,285,188,63228,31,16,2,16,16,19,43,16,0,19,20,51,46,14.744,140,2,36.198891,-120.104439,57.932999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-25 11:10:03.798000+00:00,2026-09-25T11:10:04.011Z,2026-09-25T11:10:04.011Z
7vEs0OMzqS,MOOSPMv3Parser,1790334600,2,2,2,3,3,2,2,4,4,2,1238,166,85343,25,16,1,16,16,19,34,16,0,21,20,40,43,34.032,14,7,36.503063,-120.325401,58.679001,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-25 11:10:04.022000+00:00,2026-09-25T11:10:04.235Z,2026-09-25T11:10:04.235Z
kd36nHicKb,MOOSPMv3Parser,1790334600,4,4,5,7,7,5,5,7,7,5,1054,267,333180,49,35,2,35,35,17,41,35,0,21,18,42,49,26.031,137,1,36.138958,-120.368324,179.270004,7,600,58,3,e00fce6850cac69f647dc199,2026-09-25 11:10:04.431000+00:00,2026-09-25T11:10:04.552Z,2026-09-25T11:10:04.552Z
075Zc1NFLu,MOOSPMv3Parser,1790334601,4,4,0,6,6,0,0,7,7,0,904,251,219311,47,0,3,0,0,21,28,0,0,22,23,37,38,31.653,67,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-25 11:10:09.707000+00:00,2026-09-25T11:10:09.985Z,2026-09-25T11:10:09.985Z
ULGoqFflc0,MOOSPMv3Parser,1790335200,5,5,0,8,8,0,0,8,8,0,1373,302,0,49,0,4,0,0,20,35,0,2,21,22,43,44,16.804,149,220,36.187469,-119.822083,12.658,3,600,58,3,e00fce68e739ecbcf9e91965,2026-09-25 11:20:02.548000+00:00,2026-09-25T11:20:02.812Z,2026-09-25T11:20:02.812Z
axIadVrKSj,MOOSPMv3Parser,1790335201,0,0,2,1,1,2,2,1,1,2,274,173,63241,29,16,2,16,16,19,42,16,0,18,20,50,45,14.182,147,1,36.198738,-120.104317,81.773003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-25 11:20:02.830000+00:00,2026-09-25T11:20:03.018Z,2026-09-25T11:20:03.018Z
UfY5N8cJqt,MOOSPMv3Parser,1790335201,9,9,5,13,13,6,6,14,14,6,1899,523,284842,81,42,4,42,42,19,52,42,0,19,20,53,52,13.193,178,1,35.949574,-119.049927,115.582001,6,600,58,3,e00fce6808784ceaf209f949,2026-09-25 11:20:03.080000+00:00,2026-09-25T11:20:03.267Z,2026-09-25T11:20:03.267Z
0N64anNLMQ,MOOSPMv3Parser,1790335200,10,10,8,15,15,8,8,16,16,8,2240,544,189638,99,60,7,60,60,19,76,60,0,20,20,65,63,1.576,237,1,35.775036,-119.238518,74.470001,10,599,58,3,e00fce68e88237db75a60608,2026-09-25 11:20:03.144000+00:00,2026-09-25T11:20:03.301Z,2026-09-25T11:20:03.301Z
59Ggisy9ay,MOOSPMv3Parser,1790335201,4,4,5,7,7,6,6,9,9,6,869,268,230687,52,38,7,39,39,1,0,39,1,20,20,49,49,17.541,72,10,36.433598,-119.923317,21.68,9,599,58,3,e00fce6876826e255108c6bd,2026-09-25 11:20:03.277000+00:00,2026-09-25T11:20:03.435Z,2026-09-25T11:20:03.435Z
Qe9b2WGqao,MOOSPMv3Parser,1790335201,22,21,16,31,31,16,16,33,33,16,4015,1136,164639,187,121,8,122,122,17,79,122,0,16,18,85,74,5.054,99,1,36.523399,-119.278893,80.845001,7,599,58,3,e00fce68f12da1a0c5de6248,2026-09-25 11:20:03.255000+00:00,2026-09-25T11:20:03.447Z,2026-09-25T11:20:03.447Z
uLFuUvAxAv,MOOSPMv3Parser,1790335201,5,5,9,10,10,9,9,11,11,9,548,431,149508,86,71,10,71,71,20,45,71,0,21,21,57,51,4.031,198,1,35.963112,-119.291817,38.936001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-25 11:20:04.007000+00:00,2026-09-25T11:20:04.200Z,2026-09-25T11:20:04.200Z
GcPqA2QG82,MOOSPMv3Parser,1790335200,4,4,5,7,7,5,5,8,8,5,1070,266,333212,45,37,3,37,38,17,40,38,0,21,18,41,49,27.512,143,1,36.138996,-120.368416,168.778,6,600,58,3,e00fce6850cac69f647dc199,2026-09-25 11:20:04.828000+00:00,2026-09-25T11:20:04.977Z,2026-09-25T11:20:04.977Z
vJ84IaPgFS,MOOSPMv3Parser,1790335201,4,4,0,6,6,0,0,6,6,0,833,237,219311,39,0,3,0,0,21,27,0,0,22,23,37,38,31.985,43,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-25 11:20:10.048000+00:00,2026-09-25T11:20:10.253Z,2026-09-25T11:20:10.253Z
LMtUHfzRQF,MOOSPMv3Parser,1790335800,5,5,0,8,8,0,0,9,9,0,1427,319,0,55,0,5,0,0,20,35,0,2,21,22,42,44,16.363,145,234,36.1875,-119.822098,16.789,5,600,58,3,e00fce68e739ecbcf9e91965,2026-09-25 11:30:02.537000+00:00,2026-09-25T11:30:02.949Z,2026-09-25T11:30:02.949Z
quJg9IbvZI,MOOSPMv3Parser,1790335801,0,0,2,1,1,2,2,1,1,2,248,159,63253,27,14,2,15,15,19,43,15,0,19,20,50,46,15.05,119,1,36.198902,-120.104256,104.052002,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-25 11:30:03.091000+00:00,2026-09-25T11:30:03.272Z,2026-09-25T11:30:03.272Z
VFVOqS8Dci,MOOSPMv3Parser,1790335801,22,21,15,31,30,16,16,32,32,16,3927,1106,164470,181,121,8,121,122,17,79,122,0,16,18,84,74,5.188,109,1,36.523399,-119.278893,80.843002,0,600,58,3,e00fce68f12da1a0c5de6248,2026-09-25 11:30:03.153000+00:00,2026-09-25T11:30:03.320Z,2026-09-25T11:30:03.320Z
V3IucUDKsr,MOOSPMv3Parser,1790335800,11,11,8,16,16,8,8,16,16,8,2325,565,189692,99,61,5,61,61,19,78,61,0,19,20,66,64,2.354,225,1,35.775066,-119.23851,67.468002,10,599,58,3,e00fce68e88237db75a60608,2026-09-25 11:30:03.142000+00:00,2026-09-25T11:30:03.334Z,2026-09-25T11:30:03.334Z
gVo9jpfDJi,MOOSPMv3Parser,1790335801,5,5,6,10,10,9,12,12,12,13,1049,324,230721,74,45,12,48,48,1,1,48,1,19,20,50,49,17.313,72,11,36.433678,-119.923347,29.166,10,599,58,3,e00fce6876826e255108c6bd,2026-09-25 11:30:03.214000+00:00,2026-09-25T11:30:03.418Z,2026-09-25T11:30:03.418Z
Z6wCC5pUY5,MOOSPMv3Parser,1790335801,9,9,5,13,13,5,5,14,14,5,1875,511,284875,82,41,4,41,41,18,51,41,0,19,20,53,51,13.046,176,1,35.949352,-119.049713,158.787994,6,600,58,3,e00fce6808784ceaf209f949,2026-09-25 11:30:03.210000+00:00,2026-09-25T11:30:03.429Z,2026-09-25T11:30:03.429Z
rE6GqbIpgO,MOOSPMv3Parser,1790335801,4,4,9,10,10,9,9,11,11,9,529,416,149565,88,69,9,69,69,20,46,69,0,21,21,57,51,3.737,199,1,35.963112,-119.291817,38.931999,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-25 11:30:03.291000+00:00,2026-09-25T11:30:03.483Z,2026-09-25T11:30:03.483Z
FvBD8JixSq,MOOSPMv3Parser,1790335800,5,5,5,7,7,5,5,7,7,5,1080,273,333244,46,36,3,36,36,17,40,36,0,21,18,41,48,30.139,109,2,36.138981,-120.368324,150.654007,8,600,58,3,e00fce6850cac69f647dc199,2026-09-25 11:30:05.162000+00:00,2026-09-25T11:30:05.346Z,2026-09-25T11:30:05.346Z
