objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AqxVZfuDS8,MOOSPMv3Parser,1741136400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,322.0,90.0,2767.0,11.0,8.0,1.0,8.0,8.0,19.0,27.0,8.0,1.0,18.0,20.0,38.0,35.0,510.127,30.0,3277.0,36.138962,-120.368324,195.522003,10,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 01:00:01.698000+00:00,2025-03-05T01:00:01.922Z,2025-03-05T01:00:01.922Z
PTpqX6E1XR,MOOSPMv3Parser,1741136400,31.64,24.56,0.87,32.7,28.71,1.06,1.18,32.87,31.51,1.24,9164.64,1938.05,46453.54,17.08,6.72,0.68,6.89,6.92,18.3,29.4,6.92,0.59,17.8,19.2,38.0,37.5,48.864,31.4,5.8,36.139069,-120.368431,164.798004,6,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 01:00:02.628000+00:00,2025-03-05T01:00:02.867Z,2025-03-05T01:00:02.867Z
TTVdRbTo3B,MOOSPMv3Parser,1741136400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,389.0,89.0,56738.0,13.0,7.0,1.0,8.0,8.0,21.0,19.0,8.0,1.0,18.0,23.0,37.0,31.0,515.461,59.0,2.0,36.138996,-120.368317,180.005005,9,600,58,3,e00fce68e739ecbcf9e91965,2025-03-05 01:00:02.736000+00:00,2025-03-05T01:00:02.957Z,2025-03-05T01:00:02.957Z
GbYF8sdc1J,MOOSPMv3Parser,1741136400,0.49,0.49,6553.5,0.9,0.9,6553.5,6553.5,0.96,0.96,6553.5,245.68,71.23,278015.94,7.91,6553.5,0.47,6553.5,6553.5,20.0,26.8,6553.5,65.54,0.0,327.7,0.0,655.3,39.038,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-05 01:00:02.782000+00:00,2025-03-05T01:00:03.089Z,2025-03-05T01:00:03.089Z
vjxAQE0pKS,MOOSPMv3Parser,1741136400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,313.0,83.0,47358.0,10.0,7.0,1.0,7.0,7.0,19.0,25.0,7.0,1.0,18.0,21.0,38.0,34.0,0.03,39.0,3.0,36.138973,-120.368355,182.820007,7,600,58,3,e00fce6808784ceaf209f949,2025-03-05 01:00:03.256000+00:00,2025-03-05T01:00:03.422Z,2025-03-05T01:00:03.422Z
GgiraKpNCf,MOOSPMv3Parser,1741136401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,227.0,69.0,19252.0,10.0,10.0,2.0,11.0,11.0,0.0,0.0,11.0,1.0,18.0,19.0,40.0,40.0,85.955,48.0,7.0,36.138813,-120.368378,176.235001,5,600,58,3,e00fce6876826e255108c6bd,2025-03-05 01:00:03.368000+00:00,2025-03-05T01:00:03.587Z,2025-03-05T01:00:03.587Z
qqcvFKttSn,MOOSPMv3Parser,1741136400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,316.0,89.0,58930.0,9.0,8.0,1.0,8.0,8.0,18.0,30.0,8.0,1.0,18.0,20.0,39.0,35.0,47.022,33.0,7.0,36.138958,-120.368347,186.391998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-05 01:00:03.390000+00:00,2025-03-05T01:00:03.644Z,2025-03-05T01:00:03.644Z
cvFEXGPtsg,MOOSPMv3Parser,1741136401,1.0,1.0,54.0,1.0,1.0,61.0,65.0,2.0,2.0,67.0,313.0,83.0,82640.0,12.0,414.0,1.0,420.0,422.0,18.0,30.0,422.0,0.0,18.0,20.0,38.0,35.0,37.329,33.0,4.0,36.138992,-120.368378,177.261993,9,600,58,3,e00fce68e88237db75a60608,2025-03-05 01:00:04.809000+00:00,2025-03-05T01:00:05.032Z,2025-03-05T01:00:05.032Z
BASuL4o8nO,MOOSPMv3Parser,1741137000,5.0,5.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,946.0,277.0,4529.0,30.0,16.0,1.0,16.0,16.0,19.0,37.0,16.0,0.0,20.0,21.0,38.0,38.0,509.868,25.0,6.0,36.785366,-119.773186,78.121002,6,600,58,3,e00fce6856818e5885f65487,2025-03-05 01:09:59.398000+00:00,2025-03-05T01:09:59.595Z,2025-03-05T01:09:59.595Z
L1aXAXjIvD,MOOSPMv3Parser,1741137000,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,328.0,93.0,2774.0,12.0,8.0,1.0,9.0,9.0,18.0,27.0,9.0,1.0,18.0,19.0,38.0,36.0,510.192,23.0,3277.0,36.138996,-120.368324,195.936005,10,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 01:10:01.931000+00:00,2025-03-05T01:10:02.138Z,2025-03-05T01:10:02.138Z
