objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YNaGuQNZnd,MOOSPMv3Parser,1757714400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,16507538,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,38,655,29.447,6554,6554,35.670433,-119.239075,77.153999,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-12 22:00:01.392000+00:00,2025-09-12T22:00:01.582Z,2025-09-12T22:00:01.582Z
LmcnVCAfhj,MOOSPMv3Parser,1757714400,0,0,3,2,2,3,3,2,2,3,332,233,4167,33,24,2,24,24,35,24,24,0,33,40,30,25,26.632,38,1,36.13908,-120.368454,147.548004,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-12 22:00:02.279000+00:00,2025-09-12T22:00:02.496Z,2025-09-12T22:00:02.496Z
rG9SJS1PsC,MOOSPMv3Parser,1757714401,8,8,5,10,10,5,5,11,11,5,1811,458,344714,66,40,3,41,41,28,31,41,0,29,32,40,37,33.688,18,3277,35.949581,-119.049973,115.824997,7,600,58,3,e00fce6858b443fd80f27170,2025-09-12 22:00:02.422000+00:00,2025-09-12T22:00:02.690Z,2025-09-12T22:00:02.690Z
LUYzoIEp8r,MOOSPMv3Parser,1757714400,5,5,4,6,6,4,4,7,7,4,908,268,244810,39,28,2,28,28,32,20,28,0,32,37,31,26,37.313,36,1,35.613297,-119.689537,71.084,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-12 22:00:02.537000+00:00,2025-09-12T22:00:02.797Z,2025-09-12T22:00:02.797Z
qMVFQNEKob,MOOSPMv3Parser,1757714400,4,4,3,6,6,3,3,7,7,3,934,264,477149,39,24,3,24,24,32,23,24,0,32,36,34,29,43.207,13,3277,36.526581,-119.290344,80.410004,10,600,58,3,e00fce68e28dcbc9a589be10,2025-09-12 22:00:02.673000+00:00,2025-09-12T22:00:03.019Z,2025-09-12T22:00:03.019Z
19WgqarhNR,MOOSPMv3Parser,1757714400,0,0,1,0,0,1,1,0,0,1,131,73,5140,4,4,0,4,4,27,25,4,0,28,31,30,27,34.529,81,1,40.594025,-105.075912,1536.958984,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-12 22:00:03.573000+00:00,2025-09-12T22:00:03.791Z,2025-09-12T22:00:03.791Z
bpXxo1rjy7,MOOSPMv3Parser,1757714400,3,3,2,5,5,2,2,5,5,2,770,214,160778,27,18,2,18,18,29,22,18,0,31,33,28,28,0.0,18,3,36.037571,-120.173241,209.425003,5,600,58,3,e00fce68f12da1a0c5de6248,2025-09-12 22:00:03.673000+00:00,2025-09-12T22:00:03.905Z,2025-09-12T22:00:03.905Z
VWSnF1KfjR,MOOSPMv3Parser,1757714401,4,4,3,6,6,3,3,6,6,3,1117,243,121920,39,24,3,25,25,31,19,25,0,32,35,29,27,38.086,20,1,36.005241,-120.117348,221.035995,5,600,58,3,e00fce68e88237db75a60608,2025-09-12 22:00:04.903000+00:00,2025-09-12T22:00:05.110Z,2025-09-12T22:00:05.110Z
bf5LO1cBq1,MOOSPMv3Parser,1757715000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,16513682,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,37,655,29.063,6554,6554,35.670292,-119.238983,73.142998,11,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-12 22:10:02.121000+00:00,2025-09-12T22:10:02.343Z,2025-09-12T22:10:02.343Z
a7CnpiVrzl,MOOSPMv3Parser,1757715001,8,8,5,10,10,5,5,11,11,5,2078,446,344746,66,38,3,38,38,28,31,38,0,30,32,40,37,34.863,18,3277,35.949524,-119.049767,119.653,5,600,58,3,e00fce6858b443fd80f27170,2025-09-12 22:10:02.422000+00:00,2025-09-12T22:10:02.593Z,2025-09-12T22:10:02.593Z
UcBx5SqygY,MOOSPMv3Parser,1757715000,0,0,3,2,2,3,3,2,2,3,340,237,4187,35,23,3,23,23,35,24,23,0,34,40,29,24,26.588,35,1,36.139133,-120.368561,163.522995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-12 22:10:02.437000+00:00,2025-09-12T22:10:02.712Z,2025-09-12T22:10:02.712Z
1T69LutV2x,MOOSPMv3Parser,1757715000,5,5,3,7,7,3,3,7,7,3,971,270,477181,41,26,2,26,26,32,22,26,0,32,36,35,29,44.887,17,3277,36.52655,-119.290352,90.139,10,600,58,3,e00fce68e28dcbc9a589be10,2025-09-12 22:10:02.586000+00:00,2025-09-12T22:10:02.780Z,2025-09-12T22:10:02.780Z
HKqGThJt1N,MOOSPMv3Parser,1757715000,4,4,3,6,6,4,4,6,6,4,872,257,244829,39,26,1,26,26,32,20,26,0,32,37,30,26,34.918,102,1,35.613255,-119.689491,61.294998,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-12 22:10:02.546000+00:00,2025-09-12T22:10:02.825Z,2025-09-12T22:10:02.825Z
gWnFV3iTHB,MOOSPMv3Parser,1757715000,3,3,2,5,5,2,2,5,5,2,804,218,160794,27,18,1,18,18,29,21,18,0,31,33,27,27,0.0,19,3,36.037739,-120.173271,201.298004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-12 22:10:03.221000+00:00,2025-09-12T22:10:03.390Z,2025-09-12T22:10:03.390Z
poWzb2JrUE,MOOSPMv3Parser,1757715000,0,0,0,0,0,0,0,0,0,0,122,67,5143,3,4,0,4,4,28,23,4,1,28,32,27,24,32.475,95,1,40.59407,-105.075722,1504.741943,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-12 22:10:03.926000+00:00,2025-09-12T22:10:04.139Z,2025-09-12T22:10:04.139Z
