objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UA2wjSK0Dv,MOOSPMv3Parser,1789768800,1,1,2,3,3,3,3,3,3,3,426,129,189339,25,19,2,20,20,0,0,20,1,30,33,26,26,24.41,88,12,36.433533,-119.923378,22.938999,8,599,58,3,e00fce6876826e255108c6bd,2026-09-18 22:00:02.368000+00:00,2026-09-18T22:00:02.708Z,2026-09-18T22:00:02.708Z
iUgUjJAaZS,MOOSPMv3Parser,1789768800,1,1,5,3,3,6,6,4,4,6,359,257,103070,48,37,6,38,38,31,28,38,1,30,34,33,29,29.332,8,5,35.963123,-119.291756,51.848,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-18 22:00:02.410000+00:00,2026-09-18T22:00:02.976Z,2026-09-18T22:00:02.976Z
rla6PHsNZz,MOOSPMv3Parser,1789768801,2,2,2,4,4,2,3,4,4,3,1163,183,62720,26,18,2,18,18,27,24,18,0,29,30,33,33,44.618,13,1,36.503132,-120.325325,59.848999,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-18 22:00:02.938000+00:00,2026-09-18T22:00:03.452Z,2026-09-18T22:00:03.452Z
66nbXVKMkY,MOOSPMv3Parser,1789768800,1,1,0,3,3,0,0,4,4,0,788,167,0,32,0,3,0,0,30,15,0,2,30,33,27,26,33.912,7,2,36.187473,-119.822021,22.752001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-18 22:00:02.815000+00:00,2026-09-18T22:00:03.532Z,2026-09-18T22:00:03.532Z
cfS0d7LHwa,MOOSPMv3Parser,1789768800,0,0,2,1,1,2,2,1,1,2,252,157,47566,29,17,2,17,17,32,24,17,0,30,36,26,22,30.686,56,1,36.198788,-120.104378,62.007999,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-18 22:00:02.983000+00:00,2026-09-18T22:00:03.634Z,2026-09-18T22:00:03.634Z
EZRMAuGUiD,MOOSPMv3Parser,1789768800,6,6,5,9,9,5,6,10,10,6,1308,356,247405,60,37,4,37,38,27,28,38,0,28,30,37,34,32.309,9,6,35.949471,-119.050072,109.910004,7,600,58,3,e00fce6808784ceaf209f949,2026-09-18 22:00:03.225000+00:00,2026-09-18T22:00:03.958Z,2026-09-18T22:00:03.958Z
5ezAHYtut8,MOOSPMv3Parser,1789768801,1,1,0,3,3,0,0,4,4,0,609,169,219311,31,0,3,0,0,33,14,0,0,32,38,27,23,38.425,13,3277,1.1e-05,-0.00425,216.115005,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-18 22:00:03.816000+00:00,2026-09-18T22:00:04.109Z,2026-09-18T22:00:04.109Z
MTN7Owbym2,MOOSPMv3Parser,1789768800,5,5,4,7,7,5,5,8,8,5,1433,294,147157,49,35,3,35,35,30,25,35,0,29,34,34,30,37.77,16,2,35.77504,-119.238556,64.596001,5,600,58,3,e00fce68e88237db75a60608,2026-09-18 22:00:03.868000+00:00,2026-09-18T22:00:04.154Z,2026-09-18T22:00:04.154Z
YGBtTakeuA,MOOSPMv3Parser,1789768801,3,3,3,4,4,3,3,5,5,3,737,174,307082,29,24,2,25,25,30,19,25,0,34,34,25,28,513.004,26,1,36.138969,-120.368248,191.764999,7,600,58,3,e00fce6850cac69f647dc199,2026-09-18 22:00:06.094000+00:00,2026-09-18T22:00:06.280Z,2026-09-18T22:00:06.280Z
cs6Qxyg3AA,MOOSPMv3Parser,1789768801,4,4,3,5,5,3,3,5,5,3,806,225,110903,32,25,1,25,25,31,22,25,0,29,36,33,27,34.746,47,1,36.523228,-119.278755,72.416,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-18 22:00:06.907000+00:00,2026-09-18T22:00:07.065Z,2026-09-18T22:00:07.065Z
