objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AqR8iL7EDS,MOOSPMv3Parser,1715857200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,665.0,181.0,16452.0,27.0,16.0,2.0,16.0,16.0,17.0,47.0,16.0,0.0,17.0,18.0,56.0,55.0,511.157,150.0,1,36.634274,-120.382408,26.565001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 11:00:00.736000+00:00,2024-05-16T11:00:00.941Z,2024-05-16T11:00:00.941Z
RxgwnVfBgC,MOOSPMv3Parser,1715857201,6.0,6.0,4.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1138.0,337.0,519006.0,52.0,34.0,3.0,34.0,34.0,19.0,54.0,34.0,0.0,20.0,20.0,63.0,61.0,509.028,266.0,1,36.785446,-119.77317,81.370003,7,600,58,3,e00fce6856818e5885f65487,2024-05-16 11:00:00.797000+00:00,2024-05-16T11:00:00.990Z,2024-05-16T11:00:00.990Z
0NBvDkLLQ7,MOOSPMv3Parser,1715857201,6.69,6.69,3.4,9.14,9.14,3.56,3.56,9.81,9.81,3.56,1453.15,378.36,363931.03,52.73,26.57,3.38,26.68,26.68,18.7,53.9,26.68,0.37,19.6,19.8,64.1,64.0,0.025,264.6,1,36.78537,-119.773125,63.238998,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-16 11:00:03.442000+00:00,2024-05-16T11:00:03.680Z,2024-05-16T11:00:03.680Z
n5hDA4vN4g,MOOSPMv3Parser,1715857201,7.0,7.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1208.0,375.0,281351.0,72.0,42.0,5.0,43.0,43.0,0.0,0.0,43.0,0.0,18.0,17.0,67.0,68.0,0.4,231.0,1,36.433895,-119.922768,31.176001,10,600,58,3,e00fce6876826e255108c6bd,2024-05-16 11:00:04.464000+00:00,2024-05-16T11:00:04.672Z,2024-05-16T11:00:04.672Z
sFA0vwJzLW,MOOSPMv3Parser,1715857801,6.0,6.0,4.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1140.0,337.0,519038.0,56.0,34.0,3.0,34.0,34.0,19.0,55.0,34.0,0.0,20.0,20.0,64.0,63.0,508.994,267.0,1,36.785347,-119.773071,85.765999,6,600,58,3,e00fce6856818e5885f65487,2024-05-16 11:10:00.816000+00:00,2024-05-16T11:10:00.983Z,2024-05-16T11:10:00.983Z
zG0a61HJJN,MOOSPMv3Parser,1715857800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,576.0,152.0,16465.0,25.0,15.0,1.0,15.0,15.0,17.0,49.0,15.0,0.0,17.0,17.0,58.0,58.0,511.169,135.0,1,36.63427,-120.382362,26.846001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 11:10:00.815000+00:00,2024-05-16T11:10:00.984Z,2024-05-16T11:10:00.984Z
3rfipLV65l,MOOSPMv3Parser,1715857801,7.0,7.0,3.25,9.65,9.65,3.41,3.41,10.31,10.31,3.41,1495.13,390.69,363950.94,55.81,25.47,3.18,25.57,25.57,18.6,54.7,25.57,0.37,19.6,19.6,64.7,64.9,0.033,264.1,1,36.7854,-119.773148,92.305,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-16 11:10:03.439000+00:00,2024-05-16T11:10:03.648Z,2024-05-16T11:10:03.648Z
4ARUXY0Nm2,MOOSPMv3Parser,1715857801,7.0,7.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1235.0,383.0,281386.0,67.0,44.0,4.0,44.0,44.0,0.0,0.0,44.0,0.0,17.0,17.0,68.0,68.0,0.413,225.0,1,36.433907,-119.922775,41.639,10,600,58,3,e00fce6876826e255108c6bd,2024-05-16 11:10:04.465000+00:00,2024-05-16T11:10:04.679Z,2024-05-16T11:10:04.679Z
HWtikPmNDu,MOOSPMv3Parser,1715858401,6.0,6.0,4.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1163.0,344.0,519070.0,54.0,34.0,2.0,35.0,35.0,19.0,56.0,35.0,0.0,20.0,20.0,64.0,64.0,509.055,270.0,1,36.785412,-119.773094,79.819,7,600,58,3,e00fce6856818e5885f65487,2024-05-16 11:20:00.822000+00:00,2024-05-16T11:20:01.039Z,2024-05-16T11:20:01.039Z
TpGrcSfyCx,MOOSPMv3Parser,1715858400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,630.0,169.0,16478.0,24.0,16.0,2.0,16.0,16.0,16.0,50.0,16.0,0.0,17.0,17.0,60.0,59.0,511.158,129.0,1,36.634293,-120.382393,42.716,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-16 11:20:00.976000+00:00,2024-05-16T11:20:01.196Z,2024-05-16T11:20:01.196Z
