objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dda0hBEo6M,MOOSPMv3Parser,1788260400,11,11,11,17,17,11,11,19,19,11,2099,577,167549,120,85,9,85,85,16,53,85,0,16,17,60,56,4.555,269,1,35.949638,-119.049988,96.699997,0,600,58,3,e00fce6808784ceaf209f949,2026-09-01 11:00:02.109000+00:00,2026-09-01T11:00:02.421Z,2026-09-01T11:00:02.421Z
wNjEIe1syF,MOOSPMv3Parser,1788260401,1,1,4,5,5,4,4,5,5,4,385,281,15089,58,30,5,30,30,17,56,30,0,15,17,73,65,12.857,238,1,36.198814,-120.104347,78.929001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-01 11:00:02.131000+00:00,2026-09-01T11:00:02.433Z,2026-09-01T11:00:02.433Z
rlZV1PmwrC,MOOSPMv3Parser,1788260401,3,3,10,8,8,11,11,9,9,11,448,344,13869,81,79,10,80,80,17,52,80,0,16,17,68,62,1.509,262,1,35.963104,-119.291862,21.605,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-01 11:00:02.903000+00:00,2026-09-01T11:00:03.387Z,2026-09-01T11:00:03.387Z
OZKEhtEGPD,MOOSPMv3Parser,1788260400,6,6,7,9,9,8,8,10,10,8,1172,333,17842,69,58,4,58,58,17,73,58,0,16,18,77,68,4.074,171,1,36.523354,-119.278793,84.080002,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-01 11:00:02.851000+00:00,2026-09-01T11:00:03.424Z,2026-09-01T11:00:03.424Z
3AwH5JUpvL,MOOSPMv3Parser,1788260401,9,9,7,15,15,7,7,16,16,7,2496,505,18257,101,52,8,52,52,14,86,52,0,14,15,78,77,16.519,257,1,36.503101,-120.325363,41.181,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-01 11:00:02.762000+00:00,2026-09-01T11:00:03.518Z,2026-09-01T11:00:03.518Z
BLnfb3SH1S,MOOSPMv3Parser,1788260400,8,8,8,14,14,9,9,15,15,9,1587,464,153407,99,63,7,63,63,17,54,63,1,16,18,67,63,15.765,246,3277,1.8e-05,-0.004287,12735.044922,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-01 11:00:03.330000+00:00,2026-09-01T11:00:03.679Z,2026-09-01T11:00:03.679Z
8jX6PcxTPh,MOOSPMv3Parser,1788260400,8,8,0,14,14,0,0,15,15,0,1689,429,0,99,0,11,0,0,16,68,0,2,16,17,70,68,5.823,274,1,36.187485,-119.822052,15.102,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-01 11:00:03.727000+00:00,2026-09-01T11:00:04.041Z,2026-09-01T11:00:04.041Z
VMtuOBMBim,MOOSPMv3Parser,1788260401,9,9,10,16,16,11,11,17,17,11,1912,499,62580,116,81,11,82,82,16,58,82,0,16,17,59,58,12.41,265,1,35.775093,-119.238541,66.496002,6,600,58,3,e00fce68e88237db75a60608,2026-09-01 11:00:04.027000+00:00,2026-09-01T11:00:04.302Z,2026-09-01T11:00:04.302Z
ZrZ4JYNdcI,MOOSPMv3Parser,1788260400,10,10,13,16,16,13,13,18,18,13,1979,524,240764,121,99,8,99,99,14,50,99,0,17,15,49,58,21.742,375,1,36.138973,-120.368401,168.869995,10,600,58,3,e00fce6850cac69f647dc199,2026-09-01 11:00:04.173000+00:00,2026-09-01T11:00:04.414Z,2026-09-01T11:00:04.414Z
8nCjSFL9XS,MOOSPMv3Parser,1788260401,7,7,8,13,13,9,9,15,15,9,1310,410,121943,103,66,9,66,66,0,0,66,0,15,16,76,73,13.019,499,1,36.433544,-119.923363,14.803,11,600,58,3,e00fce6876826e255108c6bd,2026-09-01 11:00:05.371000+00:00,2026-09-01T11:00:05.560Z,2026-09-01T11:00:05.560Z
