objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
c3t0I3BMIQ,MOOSPMv3Parser,1696788000,11.0,11.0,6.0,15.0,15.0,7.0,7.0,17.0,17.0,7.0,2363.0,617.0,484739.0,97.0,50.0,5.0,50.0,50.0,33.0,24.0,50.0,0.0,33.0,38.0,27.0,23.0,56.869,66.0,1.0,36.010521,-120.140343,217.789993,7,599,58,3,e00fce6850cac69f647dc199,2023-10-08 18:00:02.005000+00:00,2023-10-08T18:00:02.267Z,2023-10-08T18:00:02.267Z
YGwvjTYOBN,MOOSPMv3Parser,1696788000,5.4,5.4,2.6,6.91,6.91,2.72,2.72,7.0,7.0,2.72,1028.85,301.85,383297.0,36.83,20.32,1.44,20.4,20.4,31.2,26.4,20.4,0.4,31.3,35.5,25.0,21.9,36.831,371.2,1.0,35.135952,-119.458954,255.664993,8,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 18:00:02.102000+00:00,2023-10-08T18:00:02.349Z,2023-10-08T18:00:02.349Z
z5PB3D1X6F,MOOSPMv3Parser,1696788000,16.0,16.0,6.0,21.0,21.0,7.0,7.0,22.0,22.0,7.0,2991.0,804.0,12488.0,114.0,50.0,5.0,50.0,50.0,27.0,33.0,50.0,0.0,29.0,30.0,35.0,32.0,32.354,36.0,4.0,36.63427,-120.382362,31.327999,13,600,58,3,e00fce6835b6173deb1a1f49,2023-10-08 18:00:02.110000+00:00,2023-10-08T18:00:02.412Z,2023-10-08T18:00:02.412Z
t3TjfdHiUK,MOOSPMv3Parser,1696788000,10.84,10.84,5.6,14.3,14.3,5.87,5.87,14.65,14.65,5.87,2486.52,644.94,499737.66,84.43,43.83,2.29,43.96,43.97,32.5,27.4,43.98,0.41,31.2,37.0,32.1,25.7,37.67,32.0,3276.7,36.011219,-119.963654,29.028,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 18:00:02.187000+00:00,2023-10-08T18:00:02.476Z,2023-10-08T18:00:02.476Z
oPThEm2haW,MOOSPMv3Parser,1696788000,31.0,26.0,20.0,45.0,39.0,20.0,20.0,48.0,46.0,20.0,5125.0,1588.0,710367.0,282.0,153.0,13.0,153.0,153.0,0.0,0.0,153.0,0.0,29.0,35.0,43.0,32.0,0.203,57.0,3.0,36.433834,-119.922821,8.237,6,600,58,3,e00fce6876826e255108c6bd,2023-10-08 18:00:02.805000+00:00,2023-10-08T18:00:03.065Z,2023-10-08T18:00:03.065Z
q2rG2nTZ7I,MOOSPMv3Parser,1696788001,11.0,11.0,6.0,15.0,15.0,6.0,6.0,16.0,16.0,6.0,2117.0,579.0,862123.0,91.0,43.0,5.0,43.0,43.0,31.0,24.0,43.0,0.0,32.0,35.0,28.0,27.0,20.572,57.0,1.0,36.529297,-119.293388,75.688004,6,600,58,3,e00fce68e739ecbcf9e91965,2023-10-08 18:00:02.951000+00:00,2023-10-08T18:00:03.173Z,2023-10-08T18:00:03.173Z
Lx2E3jfP8H,MOOSPMv3Parser,1696788001,14.17,14.13,4.58,18.13,18.13,4.8,4.8,18.71,18.71,4.8,2781.66,736.42,178885.17,89.16,35.81,3.68,35.95,35.95,31.7,27.7,35.95,0.37,33.8,35.4,28.4,29.1,0.0,14.9,2.0,36.138981,-120.368423,174.384995,6,599,58,1,e00fce68e77e43df92405fdb,2023-10-08 18:00:03.192000+00:00,2023-10-08T18:00:03.412Z,2023-10-08T18:00:03.412Z
DVQLUfSsjQ,MOOSPMv3Parser,1696788001,11.0,11.0,7.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2139.0,631.0,1453.0,103.0,58.0,4.0,59.0,59.0,31.0,28.0,59.0,0.0,31.0,34.0,32.0,29.0,41.827,16.0,1.0,36.785301,-119.773193,54.255001,8,600,58,3,e00fce6856818e5885f65487,2023-10-08 18:00:03.364000+00:00,2023-10-08T18:00:03.604Z,2023-10-08T18:00:03.604Z
IEVDgG6xEv,MOOSPMv3Parser,1696788001,12.0,11.0,6.0,17.0,16.0,7.0,7.0,17.0,16.0,7.0,2285.0,626.0,366284.0,101.0,49.0,5.0,49.0,49.0,34.0,18.0,49.0,0.0,32.0,38.0,25.0,20.0,21.266,28.0,1.0,35.613224,-119.689598,53.763,6,600,58,3,e00fce68e88237db75a60608,2023-10-08 18:00:03.512000+00:00,2023-10-08T18:00:03.701Z,2023-10-08T18:00:03.701Z
WMxF5069CS,MOOSPMv3Parser,1696788001,14.0,14.0,7.0,19.0,19.0,7.0,7.0,19.0,19.0,7.0,2570.0,732.0,527648.0,106.0,56.0,5.0,56.0,56.0,27.0,30.0,56.0,0.0,29.0,30.0,34.0,33.0,41.242,23.0,3277.0,36.503082,-120.325378,65.010002,7,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 18:00:03.523000+00:00,2023-10-08T18:00:03.729Z,2023-10-08T18:00:03.729Z
74CjmGCxkM,MOOSPMv3Parser,1696788000,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,979.0,266.0,574952.0,37.0,16.0,2.0,16.0,16.0,31.0,23.0,16.0,0.0,30.0,35.0,27.0,23.0,31.246,85.0,1.0,35.955261,-119.036781,129.029007,6,600,58,3,e00fce6808784ceaf209f949,2023-10-08 18:00:03.631000+00:00,2023-10-08T18:00:03.867Z,2023-10-08T18:00:03.867Z
OKbg8Frg6z,MOOSPMv3Parser,1696788600,14.0,14.0,6.0,18.0,18.0,6.0,6.0,19.0,19.0,6.0,2658.0,711.0,12528.0,102.0,46.0,6.0,46.0,46.0,27.0,32.0,46.0,0.0,30.0,31.0,31.0,31.0,34.418,24.0,4.0,36.634266,-120.382347,26.378,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-08 18:10:02.098000+00:00,2023-10-08T18:10:02.298Z,2023-10-08T18:10:02.298Z
gjyHWr1eKm,MOOSPMv3Parser,1696788600,6.91,6.91,3.52,8.44,8.44,3.69,3.69,8.7,8.7,3.69,1230.01,365.41,383320.0,46.02,27.52,1.81,27.63,27.63,31.6,26.5,27.63,0.38,32.2,35.8,24.4,22.1,37.483,364.6,1.0,35.135914,-119.458946,282.561005,8,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 18:10:02.191000+00:00,2023-10-08T18:10:02.409Z,2023-10-08T18:10:02.409Z
YLba1BYzpF,MOOSPMv3Parser,1696788600,10.0,10.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,2250.0,577.0,484771.0,89.0,43.0,4.0,43.0,43.0,33.0,24.0,43.0,0.0,33.0,38.0,26.0,22.0,56.032,82.0,1.0,36.01049,-120.140327,217.927002,9,599,58,3,e00fce6850cac69f647dc199,2023-10-08 18:10:02.245000+00:00,2023-10-08T18:10:02.425Z,2023-10-08T18:10:02.425Z
uJSTfDDNQT,MOOSPMv3Parser,1696788600,10.03,10.03,5.25,13.78,13.78,5.5,5.5,14.39,14.39,5.5,2342.02,606.75,499769.66,86.87,41.1,3.09,41.22,41.23,32.9,26.3,41.23,0.41,31.6,37.5,30.3,24.0,33.425,32.0,3276.7,36.011219,-119.963654,29.028,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 18:10:02.171000+00:00,2023-10-08T18:10:02.500Z,2023-10-08T18:10:02.500Z
HWehc93CUE,MOOSPMv3Parser,1696788600,31.0,26.0,19.0,46.0,39.0,20.0,20.0,48.0,46.0,20.0,5167.0,1603.0,710500.0,289.0,152.0,11.0,153.0,153.0,1.0,0.0,153.0,0.0,29.0,35.0,41.0,32.0,0.594,47.0,3.0,36.433952,-119.922813,26.261999,6,600,58,3,e00fce6876826e255108c6bd,2023-10-08 18:10:02.884000+00:00,2023-10-08T18:10:03.110Z,2023-10-08T18:10:03.110Z
kFQakzxWnn,MOOSPMv3Parser,1696788601,11.98,11.98,4.01,15.59,49.37,4.2,4.2,15.86,15.89,4.2,2396.21,631.92,178912.5,79.59,31.36,3.36,31.49,31.49,32.1,26.1,31.5,0.36,33.8,35.9,27.1,26.4,0.0,15.8,1.3,36.138947,-120.368507,162.106003,5,599,58,1,e00fce68e77e43df92405fdb,2023-10-08 18:10:02.978000+00:00,2023-10-08T18:10:03.210Z,2023-10-08T18:10:03.210Z
39iLpYHafr,MOOSPMv3Parser,1696788601,13.0,12.0,7.0,18.0,17.0,7.0,7.0,19.0,18.0,7.0,2434.0,671.0,862168.0,102.0,53.0,6.0,53.0,53.0,32.0,24.0,53.0,0.0,32.0,36.0,29.0,26.0,22.503,33.0,1.0,36.529182,-119.293381,91.972,6,600,58,3,e00fce68e739ecbcf9e91965,2023-10-08 18:10:03.354000+00:00,2023-10-08T18:10:03.542Z,2023-10-08T18:10:03.542Z
3g3howUdeK,MOOSPMv3Parser,1696788601,15.0,15.0,7.0,19.0,19.0,8.0,8.0,20.0,20.0,8.0,2616.0,747.0,527699.0,113.0,56.0,4.0,56.0,56.0,27.0,30.0,56.0,0.0,29.0,30.0,34.0,33.0,41.22,23.0,3277.0,36.503094,-120.325371,64.209999,8,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 18:10:03.461000+00:00,2023-10-08T18:10:03.689Z,2023-10-08T18:10:03.689Z
jYPkjqhywH,MOOSPMv3Parser,1696788601,11.0,11.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2153.0,635.0,1504.0,104.0,59.0,4.0,59.0,59.0,31.0,28.0,59.0,0.0,31.0,35.0,31.0,28.0,42.866,15.0,1.0,36.785408,-119.773178,62.387001,8,600,58,3,e00fce6856818e5885f65487,2023-10-08 18:10:03.542000+00:00,2023-10-08T18:10:03.804Z,2023-10-08T18:10:03.804Z
oiG4w0EoRI,MOOSPMv3Parser,1696788600,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1055.0,292.0,574956.0,39.0,16.0,2.0,16.0,16.0,30.0,24.0,16.0,0.0,30.0,35.0,28.0,24.0,31.659,79.0,1.0,35.955231,-119.036888,130.556,9,600,58,3,e00fce6808784ceaf209f949,2023-10-08 18:10:04.088000+00:00,2023-10-08T18:10:04.275Z,2023-10-08T18:10:04.275Z
hMV5QGiqkf,MOOSPMv3Parser,1696788601,18.0,15.0,9.0,24.0,21.0,9.0,9.0,24.0,21.0,9.0,3197.0,882.0,366344.0,138.0,68.0,5.0,69.0,69.0,34.0,18.0,69.0,0.0,32.0,38.0,26.0,20.0,21.431,43.0,1.0,35.613243,-119.68956,50.237999,8,600,58,3,e00fce68e88237db75a60608,2023-10-08 18:10:04.091000+00:00,2023-10-08T18:10:04.307Z,2023-10-08T18:10:04.307Z
qeClfdGY1g,MOOSPMv3Parser,1696789200,5.98,5.98,3.11,7.53,7.53,3.26,3.26,7.75,7.75,3.26,1133.57,335.36,383336.62,40.1,24.34,1.13,24.44,24.44,32.3,25.7,24.44,0.39,32.3,36.7,24.2,21.2,39.222,359.9,1.0,35.135998,-119.458893,281.002014,7,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 18:20:02.163000+00:00,2023-10-08T18:20:02.346Z,2023-10-08T18:20:02.346Z
