objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cagsaXOKfu,MOOSPMv3Parser,1783882801,1,1,1,1,1,1,2,2,2,2,368,107,49988,10,9,1,10,10,34,20,10,1,36,39,25,26,512.766,119,1,36.139011,-120.368271,184.341995,5,541,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:02.330000+00:00,2026-07-12T19:00:02.714Z,2026-07-12T19:00:02.714Z
LHciNBrDZt,MOOSPMv3Parser,1783882800,1,1,1,2,2,1,2,2,2,2,419,106,43119,14,9,1,10,10,34,15,10,1,36,39,26,25,28.807,113,1,36.139057,-120.368408,163.253006,5,600,58,3,e00fce6808784ceaf209f949,2026-07-12 19:00:02.589000+00:00,2026-07-12T19:00:03.126Z,2026-07-12T19:00:03.126Z
wiPZh3ncSM,MOOSPMv3Parser,1783882800,0,0,1,0,0,1,1,1,1,1,353,94,41232,10,9,1,9,9,33,14,9,0,33,39,24,21,43.198,45,3277,36.76268,-119.798714,52.922001,8,600,58,3,e00fce68e28dcbc9a589be10,2026-07-12 19:00:02.588000+00:00,2026-07-12T19:00:03.310Z,2026-07-12T19:00:03.310Z
pn0t7OQ713,MOOSPMv3Parser,1783882801,1,1,1,2,2,1,2,2,2,2,425,112,5083,13,10,1,10,10,34,20,10,1,37,39,24,25,25.497,117,1,36.138763,-120.368294,157.753998,5,600,58,3,e00fce68f12da1a0c5de6248,2026-07-12 19:00:02.686000+00:00,2026-07-12T19:00:03.351Z,2026-07-12T19:00:03.351Z
OeN0bbrERK,MOOSPMv3Parser,1783882801,0,0,1,1,1,2,2,1,1,2,663,119,60,14,11,1,11,11,33,20,11,1,35,38,26,27,28.555,168,3277,36.139008,-120.368332,177.039993,7,600,58,3,e00fce6858b443fd80f27170,2026-07-12 19:00:02.959000+00:00,2026-07-12T19:00:03.453Z,2026-07-12T19:00:03.453Z
HmjZqeEkuo,MOOSPMv3Parser,1783882801,0,0,2,1,1,2,2,1,1,2,375,106,57,12,12,1,12,12,33,19,12,1,35,37,25,28,510.015,111,1,36.139046,-120.368294,185.007996,0,600,58,3,e00fce6856818e5885f65487,2026-07-12 19:00:02.971000+00:00,2026-07-12T19:00:03.530Z,2026-07-12T19:00:03.530Z
2XKEH9p6Jr,MOOSPMv3Parser,1783882802,0,0,1,1,1,1,2,1,1,2,345,107,27043344,8,9,1,9,9,34,20,9,1,36,39,25,26,511.99,162,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:03.358000+00:00,2026-07-12T19:00:04.012Z,2026-07-12T19:00:04.012Z
uenTl9oGNk,MOOSPMv3Parser,1783882801,0,0,1,0,0,1,1,0,0,1,192,110,41143,12,9,1,9,9,34,23,9,0,34,39,24,22,38.306,44,1,36.76273,-119.798744,69.050003,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-12 19:00:03.551000+00:00,2026-07-12T19:00:04.024Z,2026-07-12T19:00:04.024Z
lRuuTQox1b,MOOSPMv3Parser,1783882801,1,1,1,2,2,2,2,2,2,2,471,99,61,12,10,1,11,11,33,17,11,1,35,38,27,26,511.94,131,2,36.138996,-120.368515,161.725006,8,600,58,3,e00fce6850cac69f647dc199,2026-07-12 19:00:03.553000+00:00,2026-07-12T19:00:04.027Z,2026-07-12T19:00:04.027Z
X7WQsu8Wsf,MOOSPMv3Parser,1783882803,0,0,1,1,1,1,2,1,1,2,345,107,27043352,8,9,1,9,9,34,20,9,1,36,39,25,26,512.5,162,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:04.159000+00:00,2026-07-12T19:00:04.432Z,2026-07-12T19:00:04.432Z
AKhFEJ2rOu,MOOSPMv3Parser,1783882801,1,1,0,2,2,0,0,2,2,0,559,132,72646,21,0,1,0,0,33,15,0,0,35,39,27,26,31.255,106,1,36.139015,-120.368286,168.563004,9,599,58,3,e00fce68e739ecbcf9e91965,2026-07-12 19:00:04.351000+00:00,2026-07-12T19:00:04.631Z,2026-07-12T19:00:04.631Z
EEDEBmSuXk,MOOSPMv3Parser,1783882801,1,1,1,1,1,2,2,1,1,2,303,89,33166,13,10,1,11,11,0,0,11,1,35,39,25,26,515.742,97,1,36.139095,-120.368355,193.296005,10,600,58,3,e00fce6876826e255108c6bd,2026-07-12 19:00:04.777000+00:00,2026-07-12T19:00:04.963Z,2026-07-12T19:00:04.963Z
o43HBjtMxK,MOOSPMv3Parser,1783882804,1,1,1,1,1,1,2,1,1,2,357,106,27043360,8,9,1,10,10,34,20,10,1,36,39,25,26,513.265,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:05.358000+00:00,2026-07-12T19:00:05.547Z,2026-07-12T19:00:05.547Z
gxLVYmuTTg,MOOSPMv3Parser,1783882805,1,1,1,1,1,1,2,1,1,2,357,106,27043368,8,9,1,10,10,34,20,10,1,36,39,25,26,513.137,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:06.158000+00:00,2026-07-12T19:00:06.351Z,2026-07-12T19:00:06.351Z
6HXX8iKUvF,MOOSPMv3Parser,1783882801,1,1,1,2,2,1,2,2,2,2,829,124,40115,13,9,1,9,9,34,17,9,1,36,39,24,26,26.233,127,1,36.139053,-120.36834,136.128006,7,600,58,3,e00fce68e77e43df92405fdb,2026-07-12 19:00:06.189000+00:00,2026-07-12T19:00:06.411Z,2026-07-12T19:00:06.411Z
47ixHZBfOg,MOOSPMv3Parser,1783882806,1,1,1,1,1,1,2,1,1,2,378,112,27043376,12,10,1,10,10,34,19,10,1,36,39,25,26,513.265,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:07.358000+00:00,2026-07-12T19:00:07.562Z,2026-07-12T19:00:07.562Z
BBP47KNwWI,MOOSPMv3Parser,1783882807,1,1,1,1,1,2,2,1,1,2,378,112,27043384,12,10,1,10,10,34,19,10,1,36,39,25,26,511.48,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:08.162000+00:00,2026-07-12T19:00:08.388Z,2026-07-12T19:00:08.388Z
5U6XEoL3MJ,MOOSPMv3Parser,1783882808,1,1,1,1,1,2,2,1,1,2,378,112,27043392,12,10,1,10,10,34,19,10,1,36,39,25,26,511.735,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:09.358000+00:00,2026-07-12T19:00:09.562Z,2026-07-12T19:00:09.562Z
jHPS8IGHc1,MOOSPMv3Parser,1783882809,1,1,1,1,1,2,2,1,1,2,366,106,27043400,11,10,1,10,10,34,19,10,1,36,39,25,26,513.137,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:10.159000+00:00,2026-07-12T19:00:10.418Z,2026-07-12T19:00:10.418Z
k4mnQiltJA,MOOSPMv3Parser,1783882810,1,1,1,1,1,2,2,1,1,2,366,106,27043408,11,10,1,10,10,34,19,10,1,36,39,25,26,513.265,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:11.359000+00:00,2026-07-12T19:00:11.511Z,2026-07-12T19:00:11.511Z
1omHoUCZnF,MOOSPMv3Parser,1783882811,1,1,1,1,1,2,2,1,1,2,366,106,27043416,11,10,1,10,10,34,19,10,1,36,39,25,26,511.735,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:12.203000+00:00,2026-07-12T19:00:12.412Z,2026-07-12T19:00:12.412Z
a8HeFLQN1f,MOOSPMv3Parser,1783882812,0,0,1,1,1,2,2,1,1,2,342,100,27043424,14,10,1,10,10,34,19,10,1,36,39,25,26,512.5,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:13.366000+00:00,2026-07-12T19:00:13.561Z,2026-07-12T19:00:13.561Z
1iJVj8rhjR,MOOSPMv3Parser,1783882813,0,0,1,1,1,2,2,1,1,2,342,100,27043432,14,10,1,10,10,34,19,10,1,36,39,25,25,512.5,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:14.158000+00:00,2026-07-12T19:00:14.365Z,2026-07-12T19:00:14.365Z
FSmWCfKhFB,MOOSPMv3Parser,1783882814,0,0,1,1,1,2,2,1,1,2,342,100,27043440,14,10,1,10,10,34,19,10,1,36,39,25,25,512.755,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:15.359000+00:00,2026-07-12T19:00:15.603Z,2026-07-12T19:00:15.603Z
mNJHZSG4kG,MOOSPMv3Parser,1783882815,1,1,1,1,1,2,2,1,1,2,372,107,27043448,15,10,1,10,10,34,19,10,1,36,39,25,25,512.882,163,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:16.159000+00:00,2026-07-12T19:00:16.369Z,2026-07-12T19:00:16.369Z
8YA2Ppm2Vk,MOOSPMv3Parser,1783882816,1,1,1,1,1,2,2,1,1,2,372,107,27043456,15,10,1,10,10,34,19,10,1,36,39,26,25,511.863,162,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:17.367000+00:00,2026-07-12T19:00:17.566Z,2026-07-12T19:00:17.566Z
ZvgyzyDVvp,MOOSPMv3Parser,1783882817,1,1,1,1,1,2,2,1,1,2,375,105,27043464,19,10,1,10,10,34,20,10,1,36,39,26,26,511.99,162,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:18.164000+00:00,2026-07-12T19:00:18.337Z,2026-07-12T19:00:18.337Z
n04HHtLpAJ,MOOSPMv3Parser,1783882818,1,1,1,1,1,2,2,1,1,2,375,105,27043472,19,10,1,10,10,34,20,10,1,36,39,26,26,512.372,162,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:19.359000+00:00,2026-07-12T19:00:19.535Z,2026-07-12T19:00:19.535Z
IhrV7Hx6oO,MOOSPMv3Parser,1783882819,1,1,1,1,1,2,2,1,1,2,375,105,27043480,19,10,1,11,11,34,20,11,1,36,39,26,26,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:20.160000+00:00,2026-07-12T19:00:20.311Z,2026-07-12T19:00:20.311Z
k4dlP6DDjr,MOOSPMv3Parser,1783882820,1,1,1,1,1,2,2,1,1,2,396,112,27043488,29,11,0,11,11,34,20,11,1,36,39,26,26,511.353,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:21.375000+00:00,2026-07-12T19:00:21.530Z,2026-07-12T19:00:21.530Z
W9S4G7N5S3,MOOSPMv3Parser,1783882821,1,1,1,1,1,2,2,1,1,2,396,112,27043498,29,11,0,11,11,34,20,11,1,36,39,26,26,513.902,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:22.158000+00:00,2026-07-12T19:00:22.319Z,2026-07-12T19:00:22.319Z
yARv5Fmx7R,MOOSPMv3Parser,1783882822,1,1,1,1,1,2,2,1,1,2,396,112,27043508,29,11,0,11,11,34,20,11,1,36,39,26,26,512.755,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:23.360000+00:00,2026-07-12T19:00:23.550Z,2026-07-12T19:00:23.550Z
WrMEMQwv5r,MOOSPMv3Parser,1783882823,1,1,1,1,1,2,2,1,1,2,393,110,27043518,30,11,0,11,11,34,20,11,1,36,39,26,26,513.01,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:24.165000+00:00,2026-07-12T19:00:24.350Z,2026-07-12T19:00:24.350Z
ZRjXtaP12t,MOOSPMv3Parser,1783882824,1,1,1,1,1,2,2,1,1,2,393,110,27043528,30,11,0,11,11,34,20,11,1,36,39,26,26,512.118,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:25.365000+00:00,2026-07-12T19:00:25.520Z,2026-07-12T19:00:25.520Z
1r5HahtvHb,MOOSPMv3Parser,1783882825,1,1,1,1,1,2,2,1,1,2,417,114,27043538,30,11,0,11,11,34,20,11,1,36,39,25,26,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:26.163000+00:00,2026-07-12T19:00:26.338Z,2026-07-12T19:00:26.338Z
se41eMX5Jv,MOOSPMv3Parser,1783882826,1,1,1,1,1,2,2,1,1,2,417,114,27043548,30,11,0,11,11,34,20,11,1,36,39,25,26,511.99,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:27.360000+00:00,2026-07-12T19:00:27.608Z,2026-07-12T19:00:27.608Z
wkWTNrGB1G,MOOSPMv3Parser,1783882827,1,1,1,1,1,2,2,1,1,2,417,114,27043558,30,11,0,11,11,34,20,11,1,36,39,25,26,511.99,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:28.165000+00:00,2026-07-12T19:00:28.314Z,2026-07-12T19:00:28.314Z
OTdvGi1PoW,MOOSPMv3Parser,1783882828,1,1,1,1,1,2,2,1,1,2,417,116,27043568,30,11,0,11,11,34,20,11,1,36,39,25,26,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:29.362000+00:00,2026-07-12T19:00:29.525Z,2026-07-12T19:00:29.525Z
dE6BVyAlVR,MOOSPMv3Parser,1783882829,1,1,1,1,1,2,2,1,1,2,417,116,27043576,30,11,0,11,11,34,19,11,1,36,39,25,26,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:30.159000+00:00,2026-07-12T19:00:30.362Z,2026-07-12T19:00:30.362Z
yKdY4HMGYQ,MOOSPMv3Parser,1783882830,1,1,1,1,1,2,2,1,1,2,417,116,27043584,30,11,0,11,11,34,19,11,1,36,39,25,26,512.755,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:31.390000+00:00,2026-07-12T19:00:31.543Z,2026-07-12T19:00:31.543Z
81NG2XjECr,MOOSPMv3Parser,1783882831,0,0,1,1,1,2,2,1,1,2,372,106,27043592,28,10,0,11,11,34,19,11,1,36,39,25,25,511.99,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:32.167000+00:00,2026-07-12T19:00:32.377Z,2026-07-12T19:00:32.377Z
oI1TBNBGxS,MOOSPMv3Parser,1783882832,0,0,1,1,1,2,2,1,1,2,372,106,27043600,28,10,0,11,11,34,19,11,1,36,39,25,25,512.882,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:33.359000+00:00,2026-07-12T19:00:33.510Z,2026-07-12T19:00:33.510Z
DsIrsjVH80,MOOSPMv3Parser,1783882833,0,0,1,1,1,2,2,1,1,2,372,106,27043608,28,10,0,10,10,34,19,10,1,36,39,25,25,511.608,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:34.165000+00:00,2026-07-12T19:00:34.303Z,2026-07-12T19:00:34.303Z
R3joBkqEsB,MOOSPMv3Parser,1783882834,0,0,1,1,1,2,2,1,1,2,351,100,27043616,23,10,0,10,10,34,19,10,1,36,39,25,25,513.902,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:35.358000+00:00,2026-07-12T19:00:35.484Z,2026-07-12T19:00:35.484Z
CGmjhsat9D,MOOSPMv3Parser,1783882835,0,0,1,1,1,2,2,1,1,2,351,100,27043624,23,10,0,10,10,34,19,10,1,36,39,25,25,512.627,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:36.158000+00:00,2026-07-12T19:00:36.336Z,2026-07-12T19:00:36.336Z
3rv2N2Mu1t,MOOSPMv3Parser,1783882836,0,0,1,1,1,2,2,1,1,2,339,96,27043632,23,10,0,10,10,34,19,10,1,36,39,25,25,512.755,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:37.363000+00:00,2026-07-12T19:00:37.515Z,2026-07-12T19:00:37.515Z
1ccdDfHb78,MOOSPMv3Parser,1783882837,0,0,1,1,1,2,2,1,1,2,339,96,27043640,23,10,0,11,11,34,19,11,1,36,39,25,25,512.5,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:38.159000+00:00,2026-07-12T19:00:38.336Z,2026-07-12T19:00:38.336Z
R8woXT0Hfz,MOOSPMv3Parser,1783882838,0,0,1,1,1,2,2,1,1,2,339,96,27043648,23,10,0,11,11,34,19,11,1,36,39,26,25,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:39.358000+00:00,2026-07-12T19:00:39.523Z,2026-07-12T19:00:39.523Z
btpIMjBl1b,MOOSPMv3Parser,1783882839,0,0,1,1,1,2,2,1,1,2,357,100,27043656,23,11,0,11,11,34,19,11,1,36,39,26,26,511.735,161,1,36.139011,-120.368271,184.341995,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 19:00:40.173000+00:00,2026-07-12T19:00:40.330Z,2026-07-12T19:00:40.330Z
