objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7S4jAnaJ9X,MOOSPMv3Parser,1784696400,2,2,2,3,3,2,2,3,3,2,547,150,64234,23,15,2,15,16,30,29,16,1,33,33,35,37,23.179,280,3277,36.762718,-119.798714,51.109001,9,600,58,3,e00fce68e28dcbc9a589be10,2026-07-22 05:00:01.956000+00:00,2026-07-22T05:00:02.221Z,2026-07-22T05:00:02.221Z
hySlf3QKMv,MOOSPMv3Parser,1784696400,1,1,2,2,2,2,2,2,2,2,437,102,2790,17,13,1,13,13,27,40,13,0,29,30,47,47,18.836,235,1,36.138969,-120.368416,171.539993,0,600,58,3,e00fce6850cac69f647dc199,2026-07-22 05:00:02.610000+00:00,2026-07-22T05:00:03.098Z,2026-07-22T05:00:03.098Z
Tpxqzc42o4,MOOSPMv3Parser,1784696400,1,1,1,2,2,1,1,2,2,1,429,116,2524,20,11,1,11,11,27,42,11,0,29,30,48,47,9.975,164,1,36.139141,-120.368446,179.705994,8,600,58,3,e00fce6808784ceaf209f949,2026-07-22 05:00:02.772000+00:00,2026-07-22T05:00:03.173Z,2026-07-22T05:00:03.173Z
f3Cui4A1uX,MOOSPMv3Parser,1784696400,0,0,2,0,0,2,2,0,0,2,219,137,63682,19,15,2,15,15,31,33,15,1,34,34,35,36,20.671,322,1,36.762753,-119.798752,55.505001,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-22 05:00:02.923000+00:00,2026-07-22T05:00:03.337Z,2026-07-22T05:00:03.337Z
YdDGLBOcAG,MOOSPMv3Parser,1784696400,1,1,6554,2,2,6554,6554,2,2,6554,489,126,4065823,20,6554,1,6554,6554,27,42,6554,66,0,328,0,655,11.69,6554,6554,36.138985,-120.368393,174.966003,18,587,58,3,e00fce6858b443fd80f27170,2026-07-22 05:00:02.964000+00:00,2026-07-22T05:00:03.432Z,2026-07-22T05:00:03.432Z
7rUS3kh4mA,MOOSPMv3Parser,1784696400,1,1,1,2,2,2,2,2,2,2,339,103,2495,19,11,1,11,11,0,0,11,0,30,31,46,45,516.271,500,1,36.139042,-120.368492,176.046997,5,600,58,3,e00fce6876826e255108c6bd,2026-07-22 05:00:02.946000+00:00,2026-07-22T05:00:03.491Z,2026-07-22T05:00:03.491Z
GRakitSoGb,MOOSPMv3Parser,1784696401,1,1,1,2,2,1,1,2,2,1,703,119,10659,17,9,1,9,9,27,41,9,0,29,30,47,47,13.998,164,1,36.138969,-120.368393,166.779007,0,600,58,3,e00fce68e77e43df92405fdb,2026-07-22 05:00:03.475000+00:00,2026-07-22T05:00:03.734Z,2026-07-22T05:00:03.734Z
w65btCk40B,MOOSPMv3Parser,1784696400,1,1,0,2,2,0,0,2,2,0,458,114,0,23,0,1,0,0,27,39,0,2,29,31,47,46,10.921,204,1,36.13905,-120.368378,165.585007,5,600,58,3,e00fce68e739ecbcf9e91965,2026-07-22 05:00:03.572000+00:00,2026-07-22T05:00:03.814Z,2026-07-22T05:00:03.814Z
NeqmIEVHDQ,MOOSPMv3Parser,1784696400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5846680,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,46,655,0.037,6554,6554,36.139088,-120.368378,179.309998,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-22 05:00:03.634000+00:00,2026-07-22T05:00:03.865Z,2026-07-22T05:00:03.865Z
cW8b9ESEv8,MOOSPMv3Parser,1784696400,1,1,2,2,2,2,2,2,2,2,397,109,24788,16,12,1,12,12,27,42,12,0,29,31,46,45,8.679,156,1,36.139019,-120.368439,176.945007,0,600,58,3,e00fce68f12da1a0c5de6248,2026-07-22 05:00:04.844000+00:00,2026-07-22T05:00:05.086Z,2026-07-22T05:00:05.086Z
