objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CWrdJM8T5b,MOOSPMv3Parser,1704715200,2,2,2,2,2,2,2,3,3,2,507,131,395,16,12,1,13,13,3,72,13,0,0,1,86,82,510.738,284,1,36.634369,-120.382317,-14.056,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:00:00.960000+00:00,2024-01-08T12:00:01.205Z,2024-01-08T12:00:01.205Z
AHSsFrOUyF,MOOSPMv3Parser,1704715201,27,26,23,43,40,25,25,47,47,25,4288,1187,13550,230,183,18,184,184,4,79,184,0,1,1,92,92,5.034,185,1,36.785351,-119.773117,80.547997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:00:03.139000+00:00,2024-01-08T12:00:03.348Z,2024-01-08T12:00:03.348Z
LDogXRfNws,MOOSPMv3Parser,1704715800,2,2,1,2,2,2,2,3,3,2,492,128,405,16,12,1,12,12,3,73,12,0,0,1,88,84,510.799,282,1,36.634209,-120.382401,26.325001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:10:01.112000+00:00,2024-01-08T12:10:01.294Z,2024-01-08T12:10:01.294Z
TWA76tPh5u,MOOSPMv3Parser,1704715801,27,26,24,44,41,25,25,48,48,25,4320,1194,13713,240,187,17,187,187,4,79,187,0,1,1,92,91,5.066,192,1,36.785416,-119.773102,90.617996,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:10:03.236000+00:00,2024-01-08T12:10:03.464Z,2024-01-08T12:10:03.464Z
zONgob3SgT,MOOSPMv3Parser,1704716400,2,2,1,3,3,1,1,3,3,1,481,129,415,17,11,1,11,11,3,74,11,0,1,1,86,86,510.782,275,1,36.63419,-120.382477,53.047001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:20:01.054000+00:00,2024-01-08T12:20:01.266Z,2024-01-08T12:20:01.266Z
wainxvdagx,MOOSPMv3Parser,1704716401,27,25,23,42,39,24,24,46,46,24,4224,1160,13867,222,177,16,178,178,4,78,178,0,1,1,93,91,5.0,187,1,36.785397,-119.77314,71.317001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:20:03.451000+00:00,2024-01-08T12:20:03.649Z,2024-01-08T12:20:03.649Z
pT05T42Wsi,MOOSPMv3Parser,1704717000,1,1,1,2,2,1,1,3,3,1,431,114,423,15,10,1,10,10,3,74,10,0,1,1,86,86,510.787,265,1,36.63419,-120.382477,53.047001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:30:01.115000+00:00,2024-01-08T12:30:01.330Z,2024-01-08T12:30:01.330Z
ErwUmADEWg,MOOSPMv3Parser,1704717001,26,25,22,41,39,23,23,44,44,23,4069,1121,14020,217,175,16,176,176,4,78,176,0,1,1,94,92,5.209,184,1,36.785423,-119.773117,75.587997,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:30:03.071000+00:00,2024-01-08T12:30:03.323Z,2024-01-08T12:30:03.323Z
nzz4tSJu0C,MOOSPMv3Parser,1704717600,1,1,1,2,2,1,1,2,2,1,393,104,432,15,10,1,11,11,3,74,11,0,0,1,87,85,510.77,268,1,36.634308,-120.382347,21.944,10,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:40:00.965000+00:00,2024-01-08T12:40:01.144Z,2024-01-08T12:40:01.144Z
kwQNOpdSMT,MOOSPMv3Parser,1704717601,26,25,23,43,40,24,24,47,47,24,4149,1146,14177,233,180,18,181,181,4,80,181,0,1,1,95,94,4.936,200,1,36.785362,-119.773117,80.135002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:40:02.977000+00:00,2024-01-08T12:40:03.217Z,2024-01-08T12:40:03.217Z
wnrbyz22IW,MOOSPMv3Parser,1704718200,1,1,1,2,2,1,1,2,2,1,390,100,441,12,10,1,10,10,3,74,10,0,0,0,88,87,510.808,257,1,36.634247,-120.382378,33.085999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-08 12:50:01.211000+00:00,2024-01-08T12:50:01.403Z,2024-01-08T12:50:01.403Z
XSmxU6y788,MOOSPMv3Parser,1704718201,26,25,23,42,39,24,24,46,46,24,4112,1132,14330,228,177,18,177,177,4,80,177,0,1,1,94,94,4.953,213,1,36.785393,-119.773163,64.049004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-08 12:50:03.077000+00:00,2024-01-08T12:50:03.403Z,2024-01-08T12:50:03.403Z
