objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
g3RYHFGCS2,MOOSPMv3Parser,1700740801,60,39,43,92,60,45,45,99,72,45,9807,2948,44179,572,335,34,336,337,10,66,337,0,9,9,83,79,0.02,167,1,36.785362,-119.77314,72.885002,6,600,58,3,e00fce6856818e5885f65487,2023-11-23 11:59:59.926000+00:00,2023-11-23T12:00:00.136Z,2023-11-23T12:00:00.136Z
hAbt9o30hH,MOOSPMv3Parser,1700740800,59,38,43,88,58,45,45,95,70,45,10451,2916,58314,530,335,38,336,336,11,64,336,0,9,9,82,79,1.355,165,1,36.785385,-119.773132,73.498001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 12:00:02.637000+00:00,2023-11-23T12:00:02.836Z,2023-11-23T12:00:02.836Z
2QYPR2h5K5,MOOSPMv3Parser,1700740801,63,41,43,90,59,45,45,95,72,45,10170,2957,58755,518,336,27,337,337,10,67,337,0,9,10,83,76,0.01,164,1,36.785374,-119.773087,69.806,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 12:00:02.966000+00:00,2023-11-23T12:00:03.169Z,2023-11-23T12:00:03.169Z
uQgU5QgxsA,MOOSPMv3Parser,1700740800,9,9,7,13,13,7,7,15,15,7,1860,502,13797,74,51,6,51,51,9,52,51,0,8,8,62,58,9.367,136,1,36.63427,-120.382385,27.511999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 12:00:03.458000+00:00,2023-11-23T12:00:03.653Z,2023-11-23T12:00:03.653Z
YidI6J7M5a,MOOSPMv3Parser,1700741401,61,40,43,92,60,45,45,99,72,45,9920,2980,44473,577,338,33,339,339,10,66,339,0,9,9,82,79,0.016,168,1,36.785442,-119.773216,71.067001,7,600,58,3,e00fce6856818e5885f65487,2023-11-23 12:09:59.921000+00:00,2023-11-23T12:10:00.126Z,2023-11-23T12:10:00.126Z
EQDYgcBymU,MOOSPMv3Parser,1700741400,10,10,6,14,14,6,7,15,15,7,1976,530,13838,79,48,7,48,48,9,51,48,0,8,9,60,55,8.808,147,1,36.634331,-120.382393,18.799,9,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 12:10:00.956000+00:00,2023-11-23T12:10:01.171Z,2023-11-23T12:10:01.171Z
UTQLQMVYHm,MOOSPMv3Parser,1700741400,59,39,42,88,58,44,44,95,70,44,10513,2933,58603,531,332,36,333,333,10,64,333,0,9,9,82,80,1.363,166,1,36.785217,-119.77317,53.487999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 12:10:02.633000+00:00,2023-11-23T12:10:02.825Z,2023-11-23T12:10:02.825Z
TLhYecf1ID,MOOSPMv3Parser,1700741401,62,41,43,90,59,45,45,96,72,45,10079,2930,59050,530,338,30,339,339,10,68,339,0,9,10,83,77,0.015,165,1,36.785305,-119.773026,107.536003,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 12:10:03.137000+00:00,2023-11-23T12:10:03.331Z,2023-11-23T12:10:03.331Z
p0S0rf0lp4,MOOSPMv3Parser,1700742001,62,40,45,95,62,47,47,101,73,47,10097,3031,44781,601,353,35,355,355,10,67,355,0,9,9,82,79,0.263,173,1,36.785339,-119.773071,62.507,6,600,58,3,e00fce6856818e5885f65487,2023-11-23 12:19:59.291000+00:00,2023-11-23T12:19:59.484Z,2023-11-23T12:19:59.484Z
xRSHiAnD9Z,MOOSPMv3Parser,1700742000,9,9,5,13,13,6,6,14,14,6,1793,481,13874,73,42,5,42,42,9,52,42,0,8,9,63,57,8.256,146,1,36.634243,-120.382317,28.93,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-23 12:20:01.028000+00:00,2023-11-23T12:20:01.270Z,2023-11-23T12:20:01.270Z
2FTpCYoLyF,MOOSPMv3Parser,1700742000,61,40,45,91,60,47,47,98,72,47,10820,3013,58909,550,352,38,353,353,11,65,353,0,9,9,81,80,1.375,170,1,36.785427,-119.77317,67.693001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-23 12:20:02.564000+00:00,2023-11-23T12:20:02.761Z,2023-11-23T12:20:02.761Z
EXd7Sn0fYe,MOOSPMv3Parser,1700742001,66,43,46,95,63,48,48,101,75,48,10572,3084,59362,549,356,31,358,358,10,68,358,0,9,10,82,77,0.015,169,1,36.785309,-119.773071,60.384998,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-23 12:20:03.135000+00:00,2023-11-23T12:20:03.372Z,2023-11-23T12:20:03.372Z
m5ayAfcfbo,MOOSPMv3Parser,1700742601,65,43,49,100,66,51,51,107,75,51,10691,3213,45113,627,381,36,383,383,10,67,383,0,9,9,82,80,0.064,181,1,36.785267,-119.773056,70.377998,8,600,58,3,e00fce6856818e5885f65487,2023-11-23 12:29:59.844000+00:00,2023-11-23T12:30:00.051Z,2023-11-23T12:30:00.051Z
