objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1TDISlEdGk,MOOSPMv3Parser,1788264000,10,10,10,17,17,11,11,17,17,11,1924,540,168248,117,79,8,80,80,15,70,80,0,15,16,69,68,3.53,260,1,35.949615,-119.049873,113.971001,6,599,58,3,e00fce6808784ceaf209f949,2026-09-01 12:00:02.198000+00:00,2026-09-01T12:00:02.668Z,2026-09-01T12:00:02.668Z
qE3ZzYnKCY,MOOSPMv3Parser,1788264001,1,1,4,5,5,4,4,5,5,4,375,272,15239,59,31,5,31,31,16,58,31,0,15,16,75,68,13.729,218,1,36.198841,-120.104263,90.453003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-01 12:00:02.831000+00:00,2026-09-01T12:00:03.618Z,2026-09-01T12:00:03.618Z
vAKBYxdM8A,MOOSPMv3Parser,1788264001,9,9,8,16,16,9,9,17,17,9,2506,528,18580,114,65,11,66,66,14,90,66,0,13,13,80,79,9.639,305,1,36.503189,-120.325386,51.567001,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-01 12:00:02.848000+00:00,2026-09-01T12:00:03.763Z,2026-09-01T12:00:03.763Z
5u4Oa9aPUK,MOOSPMv3Parser,1788264001,2,2,9,7,7,10,10,8,8,10,420,318,14244,74,72,10,72,72,16,57,72,0,16,17,71,67,4.469,237,1,35.963078,-119.291801,31.889999,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-01 12:00:02.903000+00:00,2026-09-01T12:00:03.842Z,2026-09-01T12:00:03.842Z
UeDQyTBVh8,MOOSPMv3Parser,1788264000,5,5,7,9,9,7,7,10,10,7,1071,304,18152,67,56,4,56,56,16,76,56,0,15,16,79,72,9.112,164,1,36.523342,-119.278816,87.989998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-01 12:00:03.021000+00:00,2026-09-01T12:00:03.969Z,2026-09-01T12:00:03.969Z
wzhG5NvVAs,MOOSPMv3Parser,1788264000,7,7,0,13,13,0,0,15,15,0,1668,420,0,95,0,12,0,0,15,72,0,2,15,16,75,71,8.068,265,1,36.187511,-119.82222,14.532,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-01 12:00:03.496000+00:00,2026-09-01T12:00:04.269Z,2026-09-01T12:00:04.269Z
5KxaNnGM8I,MOOSPMv3Parser,1788264000,9,9,13,16,16,13,13,18,18,13,1945,511,241267,118,100,9,100,100,13,61,100,0,16,13,57,68,16.092,403,1,36.139015,-120.368362,161.526993,10,600,58,3,e00fce6850cac69f647dc199,2026-09-01 12:00:03.532000+00:00,2026-09-01T12:00:04.281Z,2026-09-01T12:00:04.281Z
ANU80Oyvsg,MOOSPMv3Parser,1788264000,8,8,8,14,14,9,9,15,15,9,1566,458,153736,102,66,7,67,67,16,59,67,1,15,17,72,66,10.515,272,3277,1.8e-05,-0.004287,12735.044922,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-01 12:00:03.418000+00:00,2026-09-01T12:00:04.444Z,2026-09-01T12:00:04.444Z
qv7adwSraz,MOOSPMv3Parser,1788264001,19,19,17,31,30,18,18,32,32,18,3583,970,63155,212,136,18,137,137,15,63,137,0,16,16,60,60,16.769,204,1,35.775051,-119.238548,55.577999,10,600,58,3,e00fce68e88237db75a60608,2026-09-01 12:00:04.172000+00:00,2026-09-01T12:00:04.886Z,2026-09-01T12:00:04.886Z
n2E2aITxAQ,MOOSPMv3Parser,1788264001,8,8,9,14,14,9,9,16,16,9,1355,427,122304,107,70,11,70,70,0,0,70,0,14,15,80,76,12.573,500,1,36.433495,-119.923317,30.433001,8,600,58,3,e00fce6876826e255108c6bd,2026-09-01 12:00:05.302000+00:00,2026-09-01T12:00:05.823Z,2026-09-01T12:00:05.823Z
