objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
W7ZDX1y6O8,MOOSPMv3Parser,1696773600,13.0,13.0,8.0,18.0,18.0,9.0,9.0,18.0,18.0,9.0,2480.0,661.0,482542.0,108.0,65.0,5.0,65.0,65.0,19.0,40.0,65.0,0.0,20.0,20.0,43.0,43.0,33.477,101.0,4.0,36.010471,-120.140335,214.393997,8,600,58,3,e00fce6850cac69f647dc199,2023-10-08 14:00:01.915000+00:00,2023-10-08T14:00:02.132Z,2023-10-08T14:00:02.132Z
loMu70laBS,MOOSPMv3Parser,1696773600,6.76,6.76,4.59,9.14,9.14,4.82,4.82,9.3,9.3,4.82,1275.87,380.07,382552.16,51.25,35.94,2.4,36.08,36.08,20.6,44.3,36.08,0.42,22.4,22.5,43.0,42.8,29.216,330.9,2.0,35.13591,-119.459015,281.928986,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 14:00:02.345000+00:00,2023-10-08T14:00:02.603Z,2023-10-08T14:00:02.603Z
EAE3M0Dn2l,MOOSPMv3Parser,1696773600,14.08,14.08,8.32,18.97,18.97,8.74,8.76,19.47,19.47,8.76,2657.49,719.68,498614.81,108.02,65.16,3.54,65.37,65.38,18.1,52.2,65.39,0.46,18.1,18.9,62.9,58.5,12.225,136.3,3276.7,36.011219,-119.963654,29.028,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 14:00:02.421000+00:00,2023-10-08T14:00:02.643Z,2023-10-08T14:00:02.643Z
SRHbdzKdBC,MOOSPMv3Parser,1696773601,11.0,11.0,6.0,16.0,16.0,7.0,7.0,16.0,16.0,7.0,2072.0,589.0,526725.0,98.0,49.0,4.0,49.0,49.0,17.0,52.0,49.0,0.0,18.0,17.0,61.0,61.0,16.487,181.0,3277.0,36.503101,-120.325233,74.262001,5,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 14:00:02.573000+00:00,2023-10-08T14:00:02.828Z,2023-10-08T14:00:02.828Z
o0zeZSQcxF,MOOSPMv3Parser,1696773600,20.0,20.0,14.0,32.0,31.0,15.0,15.0,34.0,34.0,15.0,3198.0,993.0,707065.0,188.0,112.0,18.0,113.0,113.0,0.0,0.0,113.0,0.0,16.0,17.0,72.0,68.0,9.694,179.0,2.0,36.433895,-119.922783,27.337999,9,600,58,3,e00fce6876826e255108c6bd,2023-10-08 14:00:02.715000+00:00,2023-10-08T14:00:02.999Z,2023-10-08T14:00:02.999Z
ZBG0odsUnf,MOOSPMv3Parser,1696773601,26.0,23.0,18.0,39.0,35.0,19.0,19.0,41.0,41.0,19.0,4761.0,1305.0,859779.0,237.0,138.0,14.0,139.0,139.0,16.0,61.0,139.0,0.0,16.0,16.0,76.0,73.0,0.143,195.0,1.0,36.529274,-119.293427,78.571999,0,600,58,3,e00fce68e739ecbcf9e91965,2023-10-08 14:00:02.873000+00:00,2023-10-08T14:00:03.120Z,2023-10-08T14:00:03.120Z
fzx6HHWbub,MOOSPMv3Parser,1696773601,7.06,7.06,2.93,9.32,9.32,3.08,3.08,9.79,9.79,3.08,1589.82,397.98,178299.06,49.23,22.94,2.86,23.03,23.04,15.0,53.9,23.04,0.38,15.3,15.4,62.5,62.9,0.194,191.2,1.0,36.138992,-120.368355,168.033005,7,599,58,1,e00fce68e77e43df92405fdb,2023-10-08 14:00:03.045000+00:00,2023-10-08T14:00:03.272Z,2023-10-08T14:00:03.272Z
IMlfIjOHYm,MOOSPMv3Parser,1696773600,16.0,16.0,8.0,23.0,23.0,9.0,9.0,24.0,24.0,9.0,2923.0,816.0,573520.0,137.0,64.0,8.0,64.0,64.0,16.0,59.0,64.0,0.0,18.0,17.0,68.0,66.0,15.293,231.0,2.0,35.955261,-119.036781,131.507996,10,600,58,3,e00fce6808784ceaf209f949,2023-10-08 14:00:03.444000+00:00,2023-10-08T14:00:03.689Z,2023-10-08T14:00:03.689Z
nS2s9jMCgb,MOOSPMv3Parser,1696773601,8.0,8.0,5.0,12.0,12.0,6.0,7.0,12.0,12.0,7.0,1562.0,431.0,365312.0,72.0,40.0,6.0,41.0,41.0,19.0,38.0,41.0,1.0,20.0,20.0,46.0,44.0,5.469,288.0,1.0,35.613148,-119.68959,46.528,0,600,58,3,e00fce68e88237db75a60608,2023-10-08 14:00:03.512000+00:00,2023-10-08T14:00:03.720Z,2023-10-08T14:00:03.720Z
IzfzZTVjFx,MOOSPMv3Parser,1696773601,4.0,4.0,2.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,892.0,253.0,2824.0,30.0,19.0,1.0,19.0,19.0,18.0,37.0,19.0,0.0,18.0,19.0,42.0,38.0,17.793,44.0,15.0,36.130009,-120.333878,166.373993,8,600,58,3,e00fce68f12da1a0c5de6248,2023-10-08 14:00:03.530000+00:00,2023-10-08T14:00:03.733Z,2023-10-08T14:00:03.733Z
