objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Pzt3plMfv9,MOOSPMv3Parser,1740420000,13.0,13.0,8.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2651.0,699.0,7755.0,118.0,65.0,9.0,65.0,65.0,21.0,45.0,65.0,0.0,23.0,23.0,42.0,43.0,511.25,69.0,3.0,36.13903,-120.36834,176.119003,9,600,58,3,e00fce6835b6173deb1a1f49,2025-02-24 18:00:00.652000+00:00,2025-02-24T18:00:00.906Z,2025-02-24T18:00:00.906Z
9gq6j7hThL,MOOSPMv3Parser,1740420000,14.0,14.0,9.0,20.0,20.0,10.0,10.0,20.0,20.0,10.0,2420.0,699.0,21273.0,122.0,70.0,7.0,71.0,71.0,21.0,41.0,71.0,1.0,21.0,23.0,48.0,44.0,509.208,64.0,3277.0,36.138893,-120.368347,177.431,8,598,58,3,e00fce68e28dcbc9a589be10,2025-02-24 18:00:01.852000+00:00,2025-02-24T18:00:02.256Z,2025-02-24T18:00:02.256Z
LSK2coN5c9,MOOSPMv3Parser,1740420000,14.0,14.0,9.0,19.0,19.0,10.0,10.0,20.0,20.0,10.0,2479.0,705.0,31693.0,112.0,71.0,4.0,71.0,71.0,21.0,40.0,71.0,0.0,21.0,24.0,49.0,41.0,33.004,91.0,6.0,36.138935,-120.368355,161.311996,6,600,58,3,e00fce68f12da1a0c5de6248,2025-02-24 18:00:02.592000+00:00,2025-02-24T18:00:02.966Z,2025-02-24T18:00:02.966Z
PUZpcVBvbJ,MOOSPMv3Parser,1740420001,13.59,13.59,7.63,19.44,19.44,8.0,8.0,20.26,20.26,8.0,2839.8,718.37,23356.48,113.11,59.73,7.28,59.97,59.97,21.3,43.2,59.98,0.37,21.1,23.3,46.6,44.2,39.944,60.1,5.0,36.13892,-120.36837,165.966995,6,600,58,1,e00fce68e77e43df92405fdb,2025-02-24 18:00:02.735000+00:00,2025-02-24T18:00:03.045Z,2025-02-24T18:00:03.045Z
QczWJ9hYkZ,MOOSPMv3Parser,1740420001,11.0,11.0,10.0,16.0,16.0,10.0,10.0,18.0,18.0,10.0,1936.0,598.0,22693.0,99.0,77.0,7.0,77.0,77.0,0.0,0.0,77.0,0.0,22.0,23.0,45.0,44.0,90.5,29.0,7.0,36.139027,-120.368401,176.352997,6,599,58,3,e00fce6876826e255108c6bd,2025-02-24 18:00:03.004000+00:00,2025-02-24T18:00:03.364Z,2025-02-24T18:00:03.364Z
xjxzYF5fMX,MOOSPMv3Parser,1740420000,13.0,13.0,8.0,19.0,19.0,9.0,9.0,20.0,20.0,9.0,2516.0,704.0,23502.0,119.0,65.0,7.0,65.0,65.0,21.0,47.0,65.0,0.0,21.0,22.0,48.0,46.0,0.011,59.0,4.0,36.138939,-120.368454,194.223999,7,600,58,3,e00fce6808784ceaf209f949,2025-02-24 18:00:03.334000+00:00,2025-02-24T18:00:03.547Z,2025-02-24T18:00:03.547Z
kPOHdN6nxV,MOOSPMv3Parser,1740420001,13.0,13.0,10.0,19.0,19.0,11.0,11.0,20.0,20.0,11.0,2394.0,654.0,30928.0,120.0,81.0,7.0,81.0,81.0,21.0,50.0,81.0,0.0,21.0,23.0,47.0,43.0,43.137,71.0,4.0,36.138954,-120.368454,180.934006,7,600,58,3,e00fce68e88237db75a60608,2025-02-24 18:00:03.243000+00:00,2025-02-24T18:00:03.561Z,2025-02-24T18:00:03.561Z
RxoYiiUycg,MOOSPMv3Parser,1740420000,13.0,13.0,10.0,19.0,19.0,11.0,11.0,21.0,21.0,11.0,2530.0,671.0,28353.0,116.0,80.0,10.0,81.0,81.0,21.0,39.0,81.0,0.0,21.0,22.0,48.0,47.0,515.701,43.0,8.0,36.13892,-120.368347,200.358002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-02-24 18:00:03.899000+00:00,2025-02-24T18:00:04.129Z,2025-02-24T18:00:04.129Z
tnwVqbYGnX,MOOSPMv3Parser,1740420601,16.0,16.0,12.0,24.0,24.0,12.0,12.0,25.0,25.0,12.0,2807.0,833.0,56004.0,150.0,90.0,6.0,91.0,91.0,22.0,51.0,91.0,0.0,21.0,24.0,50.0,45.0,270.648,74.0,3.0,36.785397,-119.773132,72.164001,13,599,58,3,e00fce6856818e5885f65487,2025-02-24 18:09:56.436000+00:00,2025-02-24T18:09:56.671Z,2025-02-24T18:09:56.671Z
kivLLjrjGd,MOOSPMv3Parser,1740420600,13.0,13.0,8.0,19.0,19.0,9.0,9.0,21.0,21.0,9.0,2622.0,682.0,7811.0,115.0,65.0,9.0,66.0,66.0,21.0,43.0,66.0,0.0,23.0,23.0,41.0,41.0,511.233,66.0,3.0,36.139023,-120.368309,186.779999,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-24 18:10:00.768000+00:00,2025-02-24T18:10:00.989Z,2025-02-24T18:10:00.989Z
BoMt0SleWy,MOOSPMv3Parser,1740420600,14.0,14.0,9.0,20.0,20.0,9.0,10.0,21.0,21.0,10.0,2542.0,728.0,21261.0,131.0,68.0,7.0,69.0,69.0,21.0,40.0,69.0,1.0,21.0,23.0,47.0,43.0,509.134,61.0,3277.0,36.139042,-120.368408,171.772003,8,600,58,3,e00fce68e28dcbc9a589be10,2025-02-24 18:10:01.827000+00:00,2025-02-24T18:10:02.050Z,2025-02-24T18:10:02.050Z
VZKzVdHX5u,MOOSPMv3Parser,1740420600,14.0,14.0,9.0,19.0,19.0,9.0,9.0,20.0,20.0,9.0,2520.0,722.0,31754.0,118.0,69.0,5.0,70.0,70.0,21.0,40.0,70.0,0.0,21.0,24.0,48.0,41.0,32.832,84.0,7.0,36.139015,-120.368462,193.128006,5,600,58,3,e00fce68f12da1a0c5de6248,2025-02-24 18:10:02.486000+00:00,2025-02-24T18:10:02.714Z,2025-02-24T18:10:02.714Z
7kGq3NAzp5,MOOSPMv3Parser,1740420600,12.0,12.0,10.0,19.0,19.0,11.0,11.0,20.0,20.0,11.0,2488.0,653.0,28421.0,119.0,79.0,9.0,79.0,79.0,21.0,38.0,79.0,0.0,21.0,22.0,46.0,45.0,515.841,49.0,8.0,36.138947,-120.368401,184.395996,5,600,58,3,e00fce68e739ecbcf9e91965,2025-02-24 18:10:02.649000+00:00,2025-02-24T18:10:02.859Z,2025-02-24T18:10:02.859Z
Cbe6KcZIv2,MOOSPMv3Parser,1740420601,13.0,13.0,10.0,18.0,18.0,11.0,11.0,19.0,19.0,11.0,2442.0,670.0,30998.0,111.0,81.0,6.0,81.0,81.0,21.0,50.0,81.0,0.0,21.0,23.0,46.0,42.0,42.584,66.0,4.0,36.139008,-120.368408,177.141998,10,600,58,3,e00fce68e88237db75a60608,2025-02-24 18:10:03.132000+00:00,2025-02-24T18:10:03.371Z,2025-02-24T18:10:03.371Z
