objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dO1jV5Sgnc,MOOSPMv3Parser,1698951601,20.55,19.99,19.22,32.77,31.39,20.16,20.16,36.47,36.46,20.16,4029.11,1061.31,2811.4,216.53,150.39,19.2,150.98,151.0,23.6,24.6,151.01,0.42,21.9,25.6,28.7,25.6,0.001,5.4,1.0,36.785427,-119.773079,67.088997,7,600,58,1,e00fce68e77e43df92405fdb,2023-11-02 19:00:01.990000+00:00,2023-11-02T19:00:02.194Z,2023-11-02T19:00:02.194Z
tVtB8XeO8Y,MOOSPMv3Parser,1698951601,18.0,18.0,21.0,30.0,29.0,22.0,22.0,33.0,33.0,22.0,3095.0,932.0,23207.0,208.0,165.0,13.0,166.0,166.0,25.0,23.0,166.0,0.0,22.0,27.0,28.0,24.0,40.442,10.0,5.0,36.785419,-119.773041,73.375,7,600,58,3,e00fce6856818e5885f65487,2023-11-02 19:00:02.014000+00:00,2023-11-02T19:00:02.242Z,2023-11-02T19:00:02.242Z
JYYzAmx6Cl,MOOSPMv3Parser,1698951600,13.43,13.43,18.58,24.94,24.93,19.72,19.92,26.84,26.84,20.02,2349.2,716.8,533826.19,185.53,145.13,18.19,145.93,146.0,25.2,22.0,146.03,0.49,24.5,27.5,19.7,18.3,0.001,75.1,1.0,35.13596,-119.458954,293.247009,0,600,58,1,e00fce682bbf742cd0b6768a,2023-11-02 19:00:02.434000+00:00,2023-11-02T19:00:02.672Z,2023-11-02T19:00:02.672Z
GBgtNmIMag,MOOSPMv3Parser,1698951600,19.25,18.95,18.26,32.25,30.87,20.22,21.13,34.49,34.49,21.55,3722.75,1004.25,121.1,221.86,141.99,15.56,143.4,143.57,22.7,27.3,143.61,0.59,22.5,25.8,27.3,24.4,22.531,24.4,3270.6,36.785442,-119.773109,65.845001,7,534,58,1,e00fce6858b443fd80f27170,2023-11-02 19:00:02.673000+00:00,2023-11-02T19:00:02.959Z,2023-11-02T19:00:02.959Z
oVjUdnLRBk,MOOSPMv3Parser,1698951601,19.0,19.0,22.0,32.0,31.0,23.0,23.0,35.0,35.0,23.0,3630.0,992.0,187.0,215.0,170.0,19.0,171.0,171.0,23.0,24.0,171.0,0.0,23.0,26.0,28.0,26.0,17.764,88.0,9.0,36.785378,-119.773148,73.900002,0,600,58,3,e00fce68e739ecbcf9e91965,2023-11-02 19:00:02.824000+00:00,2023-11-02T19:00:03.028Z,2023-11-02T19:00:03.028Z
eqww9xk22p,MOOSPMv3Parser,1698951601,20.0,19.0,20.0,31.0,30.0,21.0,22.0,34.0,34.0,22.0,3528.0,1023.0,103254.0,206.0,159.0,13.0,159.0,159.0,24.0,25.0,159.0,0.0,22.0,28.0,30.0,21.0,28.546,14.0,3.0,36.785454,-119.773048,64.146004,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-02 19:00:03.360000+00:00,2023-11-02T19:00:03.543Z,2023-11-02T19:00:03.543Z
Gt2WifD54K,MOOSPMv3Parser,1698951600,18.0,18.0,19.0,30.0,30.0,20.0,20.0,32.0,32.0,20.0,3342.0,958.0,53415.0,212.0,147.0,17.0,148.0,148.0,25.0,22.0,148.0,0.0,23.0,28.0,27.0,22.0,39.82,6.0,6.0,36.78532,-119.77301,83.684998,7,600,58,3,e00fce6808784ceaf209f949,2023-11-02 19:00:03.444000+00:00,2023-11-02T19:00:03.634Z,2023-11-02T19:00:03.634Z
CGgEYYt46p,MOOSPMv3Parser,1698951601,19.0,19.0,22.0,33.0,31.0,23.0,23.0,34.0,34.0,23.0,3525.0,999.0,33617.0,228.0,170.0,17.0,171.0,171.0,23.0,22.0,171.0,0.0,22.0,25.0,28.0,25.0,17.252,4.0,7.0,36.785435,-119.773254,80.219002,8,600,58,3,e00fce68e88237db75a60608,2023-11-02 19:00:04.023000+00:00,2023-11-02T19:00:04.243Z,2023-11-02T19:00:04.243Z
JRvGc3hNvz,MOOSPMv3Parser,1698951601,18.0,18.0,20.0,32.0,31.0,21.0,22.0,36.0,36.0,22.0,3176.0,995.0,110973.0,227.0,159.0,25.0,160.0,160.0,0.0,0.0,160.0,0.0,23.0,27.0,28.0,23.0,44.676,7.0,4.0,36.785343,-119.773087,79.865997,7,600,58,3,e00fce6876826e255108c6bd,2023-11-02 19:00:04.583000+00:00,2023-11-02T19:00:04.760Z,2023-11-02T19:00:04.760Z
whug8zbXvd,MOOSPMv3Parser,1698951601,19.0,19.0,17.0,31.0,30.0,18.0,18.0,35.0,35.0,18.0,3674.0,1000.0,10531.0,208.0,134.0,19.0,135.0,135.0,22.0,28.0,135.0,0.0,22.0,25.0,31.0,26.0,39.025,45.0,4.0,36.634308,-120.382431,9.296,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-02 19:00:04.557000+00:00,2023-11-02T19:00:04.797Z,2023-11-02T19:00:04.797Z
