objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GLA4ncsnJP,MOOSPMv3Parser,1758999601,7,7,4,9,9,5,5,9,9,5,1648,426,559418,63,34,3,34,34,31,29,34,0,30,35,41,34,35.156,33,3277,35.949612,-119.04995,117.271004,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 19:00:02.366000+00:00,2025-09-27T19:00:03.027Z,2025-09-27T19:00:03.027Z
Z7E0xQfkR0,MOOSPMv3Parser,1758999600,7,7,5,10,10,5,5,10,10,5,1344,379,700422,62,36,3,36,36,31,34,36,0,32,35,38,36,56.939,10,3277,36.526539,-119.29026,96.052002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 19:00:03.007000+00:00,2025-09-27T19:00:03.229Z,2025-09-27T19:00:03.229Z
OCZlR77igD,MOOSPMv3Parser,1758999600,2,2,4,5,5,5,5,5,5,5,439,327,5434,54,35,4,35,35,36,26,35,0,35,40,31,26,37.442,48,2,36.139046,-120.368385,184.707993,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 19:00:03.190000+00:00,2025-09-27T19:00:03.362Z,2025-09-27T19:00:03.362Z
PoyCGwLgRP,MOOSPMv3Parser,1758999600,6,6,4,8,8,4,4,8,8,4,1141,318,237045,48,30,2,30,30,30,28,30,0,32,35,33,31,0.0,23,2,36.037628,-120.173187,214.731995,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 19:00:03.251000+00:00,2025-09-27T19:00:03.429Z,2025-09-27T19:00:03.429Z
VjGPo05pFk,MOOSPMv3Parser,1758999601,5,5,4,8,8,4,4,8,8,4,1352,308,199704,54,32,4,33,33,31,27,33,0,32,36,34,32,45.732,76,1,36.005253,-120.117302,236.136993,9,600,58,3,e00fce68e88237db75a60608,2025-09-27 19:00:03.369000+00:00,2025-09-27T19:00:03.591Z,2025-09-27T19:00:03.591Z
UzZVRcz5Xn,MOOSPMv3Parser,1758999601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29639390,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,39,655,30.938,6554,6554,35.670349,-119.239067,67.648003,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-27 19:00:03.691000+00:00,2025-09-27T19:00:03.893Z,2025-09-27T19:00:03.893Z
g4wQPP28TE,MOOSPMv3Parser,1759000201,6,6,4,9,9,4,4,9,9,4,1567,401,559450,62,33,3,34,34,31,28,34,0,31,36,38,33,34.108,31,3277,35.94957,-119.050026,115.192001,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 19:10:02.340000+00:00,2025-09-27T19:10:02.517Z,2025-09-27T19:10:02.517Z
X31ljb4BdP,MOOSPMv3Parser,1759000200,2,2,5,5,5,5,5,5,5,5,454,338,5464,52,36,4,36,36,36,25,36,0,34,40,32,26,39.077,57,2,36.138992,-120.368355,161.518005,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 19:10:02.382000+00:00,2025-09-27T19:10:02.557Z,2025-09-27T19:10:02.557Z
9KbwxCyuW8,MOOSPMv3Parser,1759000200,5,5,4,7,7,4,4,8,8,4,1112,308,237072,46,28,2,28,28,30,26,28,0,32,35,31,30,0.0,18,2,36.037571,-120.173256,210.386993,13,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 19:10:03.064000+00:00,2025-09-27T19:10:03.242Z,2025-09-27T19:10:03.242Z
3ej8kXX5MZ,MOOSPMv3Parser,1759000200,6,6,5,9,9,5,5,9,9,5,1316,372,700454,57,36,3,36,36,31,31,36,0,32,35,38,34,60.042,7,3277,36.526405,-119.290222,93.889,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 19:10:02.919000+00:00,2025-09-27T19:10:03.289Z,2025-09-27T19:10:03.289Z
vB1GOEszOK,MOOSPMv3Parser,1759000201,5,5,4,7,7,4,4,8,8,4,1336,299,199731,49,31,3,31,31,32,26,31,0,32,36,33,31,45.348,82,1,36.005264,-120.11731,223.962997,10,600,58,3,e00fce68e88237db75a60608,2025-09-27 19:10:03.451000+00:00,2025-09-27T19:10:03.684Z,2025-09-27T19:10:03.684Z
DCz7eKMW0g,MOOSPMv3Parser,1759000201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,29645534,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,40,655,32.564,6554,6554,35.670372,-119.239067,74.026001,14,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-27 19:10:04.274000+00:00,2025-09-27T19:10:04.508Z,2025-09-27T19:10:04.508Z
OpdntmYiLW,MOOSPMv3Parser,1759000801,6,6,4,8,8,4,4,8,8,4,1575,394,559482,54,32,2,32,32,32,27,32,0,31,36,38,32,35.857,30,3277,35.949585,-119.049988,118.065002,5,600,58,3,e00fce6858b443fd80f27170,2025-09-27 19:20:02.263000+00:00,2025-09-27T19:20:02.460Z,2025-09-27T19:20:02.460Z
