objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LrtirzS8rz,MOOSPMv3Parser,1761933600,5,5,3,7,7,3,3,7,7,3,600,450,27675,54,23,2,23,23,25,39,23,0,24,28,47,40,19.533,44,4,36.139133,-120.368309,177.589005,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-31 18:00:01.644000+00:00,2025-10-31T18:00:01.906Z,2025-10-31T18:00:01.906Z
S3rxaK73ch,MOOSPMv3Parser,1761933600,11,11,6,15,15,6,6,15,15,6,2385,586,488,82,46,3,46,46,27,38,46,0,24,30,45,36,37.575,131,1,36.139011,-120.368408,199.125,0,600,58,3,e00fce68e88237db75a60608,2025-10-31 18:00:02.186000+00:00,2025-10-31T18:00:02.394Z,2025-10-31T18:00:02.394Z
pe8NCjRZlh,MOOSPMv3Parser,1761933600,13,13,6,16,16,6,6,17,17,6,2365,662,7233,88,43,2,43,43,26,37,43,0,25,30,46,37,0.0,77,6,36.139019,-120.368294,179.009995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-31 18:00:02.677000+00:00,2025-10-31T18:00:03.041Z,2025-10-31T18:00:03.041Z
cDoVAzG5hk,MOOSPMv3Parser,1761933600,6,6,6,10,10,6,6,11,11,6,622,488,13255,74,47,5,47,47,26,36,47,0,25,28,45,40,30.306,43,5,36.13903,-120.368393,172.082001,10,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-31 18:00:03.047000+00:00,2025-10-31T18:00:03.371Z,2025-10-31T18:00:03.371Z
3PDsGc8Ps0,MOOSPMv3Parser,1761933601,12,12,5,15,15,5,5,16,16,5,2726,687,755,85,40,3,40,40,28,32,40,0,26,32,41,35,28.559,50,3277,36.138962,-120.36821,166.617004,7,600,58,3,e00fce6858b443fd80f27170,2025-10-31 18:00:03.930000+00:00,2025-10-31T18:00:04.091Z,2025-10-31T18:00:04.091Z
nop6ZhBE3G,MOOSPMv3Parser,1761933600,12,12,6,15,15,6,6,16,16,6,2197,613,43064,85,48,3,48,48,24,44,48,0,24,27,47,42,44.0,48,3277,36.13908,-120.368393,178.156006,4,600,58,3,e00fce68e28dcbc9a589be10,2025-10-31 18:00:09.536000+00:00,2025-10-31T18:00:09.738Z,2025-10-31T18:00:09.738Z
CXFxsDug0k,MOOSPMv3Parser,1761934200,4,4,3,7,7,3,3,7,7,3,568,425,27692,51,21,3,21,21,26,38,21,0,24,29,47,38,21.408,39,3,36.139057,-120.368301,170.856995,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-31 18:10:01.915000+00:00,2025-10-31T18:10:02.078Z,2025-10-31T18:10:02.078Z
Suntzn5jRb,MOOSPMv3Parser,1761934200,11,11,6,14,14,6,6,15,15,6,2318,563,526,79,43,3,43,43,27,37,43,0,24,30,46,36,39.325,81,1,36.139133,-120.368561,176.837006,7,600,58,3,e00fce68e88237db75a60608,2025-10-31 18:10:02.171000+00:00,2025-10-31T18:10:02.383Z,2025-10-31T18:10:02.383Z
VEGbjO8reA,MOOSPMv3Parser,1761934200,12,12,5,15,15,5,5,16,16,5,2331,645,7267,76,39,3,39,39,27,36,39,0,25,30,46,36,0.0,73,6,36.139042,-120.368263,185.940002,5,600,58,3,e00fce68f12da1a0c5de6248,2025-10-31 18:10:02.624000+00:00,2025-10-31T18:10:02.804Z,2025-10-31T18:10:02.804Z
FPjn4i9oli,MOOSPMv3Parser,1761934200,5,5,6,9,9,6,6,9,9,6,604,470,13271,69,45,4,45,45,27,36,45,0,25,29,46,39,32.785,38,5,36.13905,-120.368401,165.884995,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-31 18:10:03.567000+00:00,2025-10-31T18:10:03.829Z,2025-10-31T18:10:03.829Z
W5io4g0hY0,MOOSPMv3Parser,1761934201,11,11,5,14,14,5,5,14,14,5,2553,636,788,76,39,2,39,39,28,31,39,0,26,32,42,34,30.62,39,3277,36.13903,-120.36824,193.408997,5,600,58,3,e00fce6858b443fd80f27170,2025-10-31 18:10:04.821000+00:00,2025-10-31T18:10:04.998Z,2025-10-31T18:10:04.998Z
MjE7Nk3Xuc,MOOSPMv3Parser,1761934800,11,11,6,16,16,7,7,16,16,7,2415,592,570,89,50,6,50,51,27,37,51,0,24,30,47,36,37.79,135,1,36.139252,-120.368561,207.197006,6,600,58,3,e00fce68e88237db75a60608,2025-10-31 18:20:02.228000+00:00,2025-10-31T18:20:02.449Z,2025-10-31T18:20:02.449Z
g32cQsLaEr,MOOSPMv3Parser,1761934800,13,13,5,17,17,6,6,17,17,6,2352,664,7305,89,43,4,43,43,27,35,43,0,25,31,47,36,0.0,85,6,36.139042,-120.368263,185.938995,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-31 18:20:02.705000+00:00,2025-10-31T18:20:02.885Z,2025-10-31T18:20:02.885Z
K4XZVMQcvW,MOOSPMv3Parser,1761934801,11,11,5,15,15,6,6,15,15,6,2682,663,824,85,41,3,41,41,29,31,41,0,26,33,43,34,29.261,44,3277,36.138954,-120.368355,166.477997,5,600,58,3,e00fce6858b443fd80f27170,2025-10-31 18:20:06.544000+00:00,2025-10-31T18:20:06.723Z,2025-10-31T18:20:06.723Z
BXo1uoGt6Y,MOOSPMv3Parser,1761934800,5,5,3,8,8,3,3,8,8,3,606,463,27712,58,23,3,24,24,26,38,24,0,25,29,48,38,19.683,52,3,36.139011,-120.368408,173.326996,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-31 18:20:06.791000+00:00,2025-10-31T18:20:06.968Z,2025-10-31T18:20:06.968Z
O7GmzTE5Wv,MOOSPMv3Parser,1761934800,12,12,6,16,16,7,7,16,16,7,2197,611,43291,89,51,5,51,51,25,42,51,0,24,28,48,41,44.501,45,3277,36.139122,-120.36837,171.397003,7,598,58,3,e00fce68e28dcbc9a589be10,2025-10-31 18:20:15.777000+00:00,2025-10-31T18:20:15.953Z,2025-10-31T18:20:15.953Z
