objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DyO5kuUHF7,MOOSPMv3Parser,1715691601,4.37,4.37,3.72,6.95,6.95,3.9,3.9,7.58,7.58,3.9,1085.8,273.65,358698.0,48.92,29.09,3.59,29.21,29.21,15.8,49.8,29.21,0.38,16.4,16.2,61.0,61.7,0.076,266.4,1,36.785355,-119.77317,66.351997,9,600,58,1,e00fce68e77e43df92405fdb,2024-05-14 13:00:02.873000+00:00,2024-05-14T13:00:03.164Z,2024-05-14T13:00:03.164Z
jGGX8ZrcZl,MOOSPMv3Parser,1715691601,6.0,6.0,6.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1250.0,345.0,11826.0,66.0,49.0,6.0,49.0,49.0,14.0,55.0,49.0,0.0,14.0,14.0,66.0,64.0,511.063,378.0,1,36.634254,-120.382393,18.048,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-14 13:00:03.446000+00:00,2024-05-14T13:00:03.652Z,2024-05-14T13:00:03.652Z
8RBf6F26Nt,MOOSPMv3Parser,1715691601,4.0,4.0,6.0,9.0,9.0,7.0,7.0,11.0,11.0,7.0,869.0,271.0,272721.0,65.0,50.0,9.0,51.0,51.0,1.0,0.0,51.0,0.0,14.0,13.0,70.0,73.0,0.789,264.0,1,36.433861,-119.922844,33.798,8,600,58,3,e00fce6876826e255108c6bd,2024-05-14 13:00:04.734000+00:00,2024-05-14T13:00:04.928Z,2024-05-14T13:00:04.928Z
7lqiuvfKWU,MOOSPMv3Parser,1715692201,4.0,4.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,867.0,261.0,512130.0,47.0,36.0,3.0,37.0,37.0,16.0,50.0,37.0,0.0,17.0,16.0,59.0,59.0,508.835,274.0,1,36.785358,-119.773079,98.371002,8,599,58,3,e00fce6856818e5885f65487,2024-05-14 13:09:58.173000+00:00,2024-05-14T13:09:58.378Z,2024-05-14T13:09:58.378Z
s4ond5Wp0R,MOOSPMv3Parser,1715692201,4.5,4.5,3.8,7.1,7.1,3.98,3.98,7.84,7.84,3.98,1084.83,272.7,358726.56,47.79,29.72,4.56,29.84,29.84,15.8,49.9,29.84,0.38,16.5,16.2,60.3,61.5,0.075,274.2,1,36.785355,-119.77317,66.348,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-14 13:10:02.800000+00:00,2024-05-14T13:10:03.089Z,2024-05-14T13:10:03.089Z
eKq00oePOt,MOOSPMv3Parser,1715692201,6.0,6.0,6.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1309.0,362.0,11869.0,72.0,50.0,6.0,50.0,50.0,14.0,55.0,50.0,0.0,14.0,14.0,66.0,63.0,511.068,381.0,1,36.634254,-120.382393,18.051001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-14 13:10:03.212000+00:00,2024-05-14T13:10:03.405Z,2024-05-14T13:10:03.405Z
KvLRmJodi3,MOOSPMv3Parser,1715692201,5.0,5.0,7.0,10.0,10.0,8.0,8.0,11.0,11.0,8.0,962.0,299.0,272771.0,70.0,58.0,6.0,58.0,58.0,0.0,0.0,58.0,0.0,14.0,13.0,70.0,73.0,0.836,261.0,1,36.433884,-119.922806,39.055,7,600,58,3,e00fce6876826e255108c6bd,2024-05-14 13:10:04.715000+00:00,2024-05-14T13:10:04.924Z,2024-05-14T13:10:04.924Z
ZOwaTSDCY3,MOOSPMv3Parser,1715692800,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,892.0,267.0,512162.0,50.0,36.0,2.0,37.0,37.0,16.0,50.0,37.0,0.0,17.0,16.0,59.0,60.0,508.808,271.0,1,36.785461,-119.773163,84.051003,7,599,58,3,e00fce6856818e5885f65487,2024-05-14 13:19:57.283000+00:00,2024-05-14T13:19:57.508Z,2024-05-14T13:19:57.508Z
UeKmmBQ4A2,MOOSPMv3Parser,1715692800,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1376.0,383.0,11955.0,73.0,53.0,7.0,53.0,53.0,14.0,54.0,53.0,0.0,14.0,14.0,66.0,62.0,510.957,379.0,1,36.634354,-120.382309,13.629,5,598,58,3,e00fce6835b6173deb1a1f49,2024-05-14 13:20:02.512000+00:00,2024-05-14T13:20:02.712Z,2024-05-14T13:20:02.712Z
soheIM4gQf,MOOSPMv3Parser,1715692801,4.76,4.76,3.77,7.46,7.46,3.96,3.96,8.19,8.19,3.96,1150.93,292.51,358755.5,50.62,29.53,3.8,29.64,29.65,15.9,49.8,29.65,0.38,16.8,16.2,59.6,61.7,0.068,268.1,1,36.785313,-119.773163,72.318001,11,600,58,1,e00fce68e77e43df92405fdb,2024-05-14 13:20:02.802000+00:00,2024-05-14T13:20:03.007Z,2024-05-14T13:20:03.007Z
AtRtDYeQRI,MOOSPMv3Parser,1715692801,6.0,6.0,8.0,12.0,12.0,9.0,9.0,15.0,15.0,9.0,1141.0,355.0,272827.0,82.0,64.0,12.0,64.0,64.0,0.0,0.0,64.0,0.0,14.0,13.0,70.0,73.0,0.786,265.0,1,36.433895,-119.922829,34.487,9,600,58,3,e00fce6876826e255108c6bd,2024-05-14 13:20:04.704000+00:00,2024-05-14T13:20:04.932Z,2024-05-14T13:20:04.932Z
NrttLv5NR3,MOOSPMv3Parser,1715693401,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,994.0,297.0,511341.0,53.0,38.0,4.0,38.0,38.0,16.0,50.0,38.0,0.0,17.0,17.0,58.0,59.0,508.884,268.0,1,36.785553,-119.773155,82.582001,6,600,58,3,e00fce6856818e5885f65487,2024-05-14 13:29:58.165000+00:00,2024-05-14T13:29:58.392Z,2024-05-14T13:29:58.392Z
9mFZoCB21P,MOOSPMv3Parser,1715693400,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1346.0,373.0,11962.0,73.0,55.0,7.0,55.0,55.0,14.0,52.0,55.0,0.0,14.0,14.0,63.0,60.0,511.023,377.0,1,36.634308,-120.382347,14.337,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-14 13:30:02.202000+00:00,2024-05-14T13:30:02.437Z,2024-05-14T13:30:02.437Z
vUMsjiNDMN,MOOSPMv3Parser,1715693401,5.24,5.24,3.86,7.9,7.9,4.05,4.05,8.35,8.35,4.05,1231.06,312.82,358784.09,51.75,30.21,3.62,30.33,30.33,16.2,49.0,30.33,0.37,17.2,16.5,58.3,60.7,0.084,266.4,1,36.785328,-119.773201,68.431,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-14 13:30:02.737000+00:00,2024-05-14T13:30:02.960Z,2024-05-14T13:30:02.960Z
QAxcuGQ6Ok,MOOSPMv3Parser,1715693401,6.0,6.0,8.0,12.0,12.0,8.0,8.0,14.0,14.0,8.0,1073.0,334.0,272876.0,81.0,60.0,12.0,60.0,60.0,0.0,0.0,60.0,0.0,14.0,14.0,69.0,71.0,0.678,259.0,1,36.433865,-119.922829,34.52,9,600,58,3,e00fce6876826e255108c6bd,2024-05-14 13:30:04.913000+00:00,2024-05-14T13:30:05.129Z,2024-05-14T13:30:05.129Z
tZhdrHHMrY,MOOSPMv3Parser,1715694000,5.0,5.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,952.0,285.0,512226.0,54.0,39.0,3.0,39.0,39.0,16.0,49.0,39.0,0.0,17.0,17.0,57.0,58.0,508.946,270.0,1,36.785553,-119.773155,82.582001,0,599,58,3,e00fce6856818e5885f65487,2024-05-14 13:39:57.151000+00:00,2024-05-14T13:39:57.378Z,2024-05-14T13:39:57.378Z
GRlR7j0001,MOOSPMv3Parser,1715694001,5.0,5.0,5.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1008.0,307.0,306823520.0,64.0,37.0,5.0,37.0,37.0,16.0,49.0,37.0,0.0,17.0,17.0,57.0,58.0,508.676,269.0,1,36.785553,-119.773155,82.582001,0,1,58,3,e00fce6856818e5885f65487,2024-05-14 13:39:57.838000+00:00,2024-05-14T13:39:58.127Z,2024-05-14T13:39:58.127Z
QzzjaD7Yxc,MOOSPMv3Parser,1715694000,6.0,6.0,6.0,9.0,9.0,7.0,7.0,11.0,11.0,7.0,1198.0,330.0,12006.0,67.0,51.0,6.0,51.0,51.0,14.0,53.0,51.0,0.0,14.0,14.0,64.0,63.0,510.997,369.0,1,36.63427,-120.382385,20.311001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-14 13:40:02.025000+00:00,2024-05-14T13:40:02.267Z,2024-05-14T13:40:02.267Z
ufTNVhWIOG,MOOSPMv3Parser,1715694001,5.2,5.2,4.0,7.98,7.98,4.2,4.2,8.85,8.85,4.2,1276.29,313.72,358814.88,53.45,31.31,3.82,31.44,31.44,16.5,48.3,31.44,0.37,17.3,16.8,57.4,59.5,0.051,268.5,1,36.785519,-119.773048,79.723999,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-14 13:40:02.792000+00:00,2024-05-14T13:40:03.020Z,2024-05-14T13:40:03.020Z
qEyCosfsVW,MOOSPMv3Parser,1715694001,5.0,5.0,8.0,10.0,10.0,8.0,8.0,11.0,11.0,8.0,969.0,304.0,272928.0,70.0,59.0,7.0,60.0,60.0,1.0,0.0,60.0,0.0,14.0,14.0,70.0,70.0,0.64,258.0,1,36.433846,-119.922791,33.127998,10,600,58,3,e00fce6876826e255108c6bd,2024-05-14 13:40:04.727000+00:00,2024-05-14T13:40:04.963Z,2024-05-14T13:40:04.963Z
