objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EiLKSFTtsy,MOOSPMv3Parser,1689224400,3.16,3.16,1.84,4.48,4.48,1.93,1.93,4.8,4.8,1.93,774.54,202.63,68234.22,28.04,14.34,2.1,14.4,14.41,24.5,25.2,14.41,0.44,27.2,28.2,23.8,22.7,32.207,178.8,1.0,36.634251,-120.382339,23.683001,0,600,58,1,e00fce6835b6173deb1a1f49,2023-07-13 05:00:00.401000+00:00,2023-07-13T05:00:00.614Z,2023-07-13T05:00:00.614Z
c6CSbgbLL9,MOOSPMv3Parser,1689224400,6.77,6.77,4.7,9.75,9.75,5.02,5.1,10.63,10.63,5.14,1390.59,381.99,23773.63,52.04,36.64,5.35,36.87,36.9,23.8,33.4,36.91,0.48,25.9,26.2,39.5,40.5,11.754,316.3,1.0,36.529312,-119.293358,84.682999,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-13 05:00:03.766000+00:00,2023-07-13T05:00:03.975Z,2023-07-13T05:00:03.975Z
SDKSavisHj,MOOSPMv3Parser,1689224401,2.65,2.65,2.01,3.72,3.72,2.11,2.11,3.88,3.88,2.11,640.16,175.64,70761.98,22.59,15.75,1.57,15.81,15.81,27.0,19.4,15.81,0.43,29.5,30.3,22.2,21.9,0.008,83.4,1.0,35.613316,-119.689583,65.033997,6,600,58,1,e00fce68e88237db75a60608,2023-07-13 05:00:03.862000+00:00,2023-07-13T05:00:04.057Z,2023-07-13T05:00:04.057Z
boxg5AB8ty,MOOSPMv3Parser,1689224401,4.38,4.38,2.76,5.92,5.92,3.21,3.47,6.21,6.21,3.6,968.03,263.51,3404.94,34.12,21.32,2.39,21.71,21.78,24.6,29.4,21.79,0.5,27.2,27.3,31.2,31.7,37.324,143.7,2.9,36.138977,-120.368309,172.848999,8,600,58,1,e00fce6808784ceaf209f949,2023-07-13 05:00:03.867000+00:00,2023-07-13T05:00:04.070Z,2023-07-13T05:00:04.070Z
W3OI4vFrJN,MOOSPMv3Parser,1689224401,4.81,4.81,4.17,7.24,7.24,4.69,4.95,8.49,8.49,5.08,981.78,301.9,73527.21,44.82,32.32,4.61,32.76,32.83,0.2,0.0,32.85,0.48,27.0,26.7,39.7,40.1,17.946,226.3,1.0,36.433868,-119.922775,31.664,8,600,58,1,e00fce6876826e255108c6bd,2023-07-13 05:00:04.004000+00:00,2023-07-13T05:00:04.194Z,2023-07-13T05:00:04.194Z
9RG2rA9eJN,MOOSPMv3Parser,1689224400,73.73,51.12,68.39,111.83,77.52,71.78,71.83,119.06,83.78,71.85,12020.29,3573.07,29732.11,754.9,535.24,42.54,537.21,537.31,25.3,32.0,537.37,0.42,27.1,28.1,35.1,31.2,8.231,355.8,1.0,36.130112,-120.333916,158.751007,7,599,58,1,e00fce68f12da1a0c5de6248,2023-07-13 05:00:05.058000+00:00,2023-07-13T05:00:05.262Z,2023-07-13T05:00:05.262Z
yDDBuBs1uk,MOOSPMv3Parser,1689224401,3.89,3.89,2.7,5.27,5.27,2.97,3.09,5.75,5.75,3.15,968.17,248.6,4676.29,31.75,20.98,1.96,21.21,21.24,26.2,27.0,21.24,0.48,28.4,29.3,27.1,27.0,43.836,61.2,2.0,36.010506,-120.140335,212.572998,7,600,58,1,e00fce6850cac69f647dc199,2023-07-13 05:00:05.442000+00:00,2023-07-13T05:00:05.656Z,2023-07-13T05:00:05.656Z
V8RvxZ39xC,MOOSPMv3Parser,1689224480,0.65,0.65,1.05,1.43,1.43,1.09,1.09,1.47,1.47,1.09,217.53,59.98,20.34,12.55,8.17,0.86,8.19,8.19,22.1,50.4,8.19,0.4,0.0,26.0,0.0,51.2,0.004,100.8,1.0,0.0,0.0,0.0,0,61,58,2,e00fce68afb0ec9f5087904a,2023-07-13 05:01:22.297000+00:00,2023-07-13T05:01:22.477Z,2023-07-13T05:01:22.477Z
nUrhl6WtSv,MOOSPMv3Parser,1689224641,-9.0,-9.0,1.03,-9.0,-9.0,1.09,1.09,-9.0,-9.0,1.09,-9.0,-9.0,7.07,-9.0,8.09,-9.0,8.12,8.12,0.0,0.0,8.12,0.4,0.0,26.0,0.0,50.7,0.001,97.5,1.0,0.0,0.0,0.0,0,103,58,2,e00fce68afb0ec9f5087904a,2023-07-13 05:04:03.339000+00:00,2023-07-13T05:04:03.517Z,2023-07-13T05:04:03.517Z
GIBbzZHThC,MOOSPMv3Parser,1689224701,-9.0,-9.0,0.95,-9.0,-9.0,0.99,0.99,-9.0,-9.0,0.99,-9.0,-9.0,18.6,-9.0,7.42,-9.0,7.44,7.44,0.0,0.0,7.44,0.4,0.0,26.0,0.0,50.7,0.0,96.2,1.0,0.0,0.0,0.0,0,60,58,2,e00fce68afb0ec9f5087904a,2023-07-13 05:05:03.344000+00:00,2023-07-13T05:05:03.544Z,2023-07-13T05:05:03.544Z
