objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JqtEFonCIw,MOOSPMv3Parser,1755439200,6,6,3,7,7,3,3,8,8,3,1176,340,147529,36,24,1,24,24,19,69,24,0,21,21,71,71,4.689,348,1,35.613251,-119.689621,56.866001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-17 14:00:02.230000+00:00,2025-08-17T14:00:02.535Z,2025-08-17T14:00:02.535Z
4cteEDkBRP,MOOSPMv3Parser,1755439201,1,1,1,1,1,2,2,1,1,2,352,78,152556,11,10,1,10,10,20,56,11,1,20,21,62,57,8.328,284,1,36.03767,-120.173225,209.895004,9,600,58,3,e00fce68e88237db75a60608,2025-08-17 14:00:02.330000+00:00,2025-08-17T14:00:02.699Z,2025-08-17T14:00:02.699Z
pD4CWECxFq,MOOSPMv3Parser,1755439201,2,2,3,4,4,5,7,4,4,8,671,167,183362,28,19,2,21,21,19,69,22,1,19,20,78,77,0.107,316,3277,35.949505,-119.049965,107.442001,6,600,58,3,e00fce6858b443fd80f27170,2025-08-17 14:00:03.033000+00:00,2025-08-17T14:00:03.297Z,2025-08-17T14:00:03.297Z
i5VhdHwlul,MOOSPMv3Parser,1755439200,2,2,2,4,4,2,2,4,4,2,594,169,254854,25,16,2,16,16,19,81,16,0,19,20,82,81,0.131,192,3277,36.526554,-119.290314,79.264,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-17 14:00:03.140000+00:00,2025-08-17T14:00:03.434Z,2025-08-17T14:00:03.434Z
tJ3rcDVWrG,MOOSPMv3Parser,1755439200,0,0,1,1,1,1,1,1,1,1,272,75,59614,10,10,1,10,10,19,68,10,0,20,20,69,73,0.007,369,1,36.13895,-120.368378,157.645996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-08-17 14:00:03.315000+00:00,2025-08-17T14:00:03.590Z,2025-08-17T14:00:03.590Z
tOL1qCQrlz,MOOSPMv3Parser,1755439200,0,0,1,0,0,1,1,0,0,1,166,92,57891,12,10,2,10,10,19,59,10,1,20,20,72,69,0.0,251,1,36.13913,-120.368401,151.561996,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-17 14:00:03.530000+00:00,2025-08-17T14:00:03.776Z,2025-08-17T14:00:03.776Z
fhFgwtqpBN,MOOSPMv3Parser,1755439201,0,0,4,2,2,4,4,2,2,4,287,216,91158,26,28,2,28,28,19,50,28,0,20,19,56,58,21.333,254,1,40.594143,-105.075829,1510.417969,11,600,58,3,e00fce68b74b750aa2a7da46,2025-08-17 14:00:03.561000+00:00,2025-08-17T14:00:03.878Z,2025-08-17T14:00:03.878Z
CSKDENilGu,MOOSPMv3Parser,1755439201,0,0,1,0,0,1,1,0,0,1,146,65,170958,7,8,1,8,8,21,58,8,1,21,22,70,65,0.308,188,1,35.670437,-119.239098,78.919998,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-17 14:00:04.117000+00:00,2025-08-17T14:00:04.383Z,2025-08-17T14:00:04.383Z
A8rd4TcUpv,MOOSPMv3Parser,1755439800,1,1,1,1,1,1,1,1,1,1,301,88,147537,11,8,1,8,8,20,68,8,0,21,21,70,71,4.923,366,1,35.613247,-119.689651,52.167999,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-17 14:10:02.109000+00:00,2025-08-17T14:10:02.364Z,2025-08-17T14:10:02.364Z
8x3HxJJ6r0,MOOSPMv3Parser,1755439801,0,0,2,1,1,3,3,1,1,4,261,56,152567,10,13,1,14,14,20,58,14,1,20,22,63,58,8.455,282,1,36.037529,-120.173302,240.393997,8,600,58,3,e00fce68e88237db75a60608,2025-08-17 14:10:02.432000+00:00,2025-08-17T14:10:02.678Z,2025-08-17T14:10:02.678Z
