objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vBY2hapmoQ,MOOSPMv3Parser,1688101200,9.98,9.98,6.0,14.21,14.21,6.29,6.29,14.66,14.66,6.29,1785.04,529.82,74409.14,86.77,46.96,4.04,47.14,47.15,27.6,39.3,47.15,0.37,30.3,30.8,40.7,39.9,40.282,37.5,2.0,36.785366,-119.773193,74.109001,6,600,58,1,e00fce6856818e5885f65487,2023-06-30 05:00:00.548000+00:00,2023-06-30T05:00:00.749Z,2023-06-30T05:00:00.749Z
U5uKz4a9Uo,MOOSPMv3Parser,1688101200,9.17,9.17,5.94,12.38,45.64,6.23,6.23,12.56,12.6,6.23,1635.91,486.84,5305.31,73.87,46.47,2.51,46.65,46.66,27.3,43.5,46.66,0.38,30.2,30.7,41.4,40.3,37.006,72.1,7.0,36.785343,-119.773254,76.710999,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-30 05:00:02.164000+00:00,2023-06-30T05:00:02.390Z,2023-06-30T05:00:02.390Z
ua3U56ZI6Y,MOOSPMv3Parser,1688101200,16.85,16.53,15.64,26.61,25.9,16.4,16.4,30.0,29.96,16.4,2921.58,909.28,2503.37,181.86,122.39,12.92,122.87,122.89,0.4,0.2,122.9,0.43,27.0,26.7,52.6,52.5,17.802,281.6,3.0,36.433933,-119.922775,33.345001,6,600,58,1,e00fce6876826e255108c6bd,2023-06-30 05:00:02.620000+00:00,2023-06-30T05:00:03.047Z,2023-06-30T05:00:03.047Z
ysBLv8evX0,MOOSPMv3Parser,1688101200,7.61,7.61,5.86,11.12,11.12,6.14,6.14,11.42,11.42,6.14,1495.25,417.4,20858.54,75.23,45.85,3.64,46.02,46.03,25.1,34.5,46.03,0.41,27.1,27.9,41.3,39.2,0.008,334.5,1.0,35.61322,-119.689613,47.460999,8,600,58,1,e00fce68e88237db75a60608,2023-06-30 05:00:02.918000+00:00,2023-06-30T05:00:03.136Z,2023-06-30T05:00:03.136Z
f7LehpxxF9,MOOSPMv3Parser,1688101201,10.97,10.97,4.72,14.76,14.76,4.95,4.95,15.6,15.6,4.95,2165.3,581.33,48715.02,82.12,36.93,4.6,37.08,37.08,27.4,38.5,37.09,0.35,30.5,30.6,40.9,41.5,27.181,44.7,2.0,36.785263,-119.773094,75.523003,7,600,58,1,e00fce68e77e43df92405fdb,2023-06-30 05:00:02.986000+00:00,2023-06-30T05:00:03.228Z,2023-06-30T05:00:03.228Z
F0HgSVq2Vm,MOOSPMv3Parser,1688101201,9.76,9.76,6.3,14.48,14.48,6.61,6.61,15.38,15.38,6.61,1872.68,521.21,29437.21,88.59,49.33,5.38,49.52,49.53,27.7,35.1,49.53,0.38,30.4,30.8,40.8,41.1,40.232,83.1,2.0,36.78529,-119.773293,82.304001,8,600,58,1,e00fce68e739ecbcf9e91965,2023-06-30 05:00:03.192000+00:00,2023-06-30T05:00:03.460Z,2023-06-30T05:00:03.460Z
M1FzrTWrxo,MOOSPMv3Parser,1688101201,9.57,9.57,5.33,13.21,13.21,5.59,5.59,13.6,13.6,5.59,1887.05,526.34,43309.58,79.2,41.74,3.59,41.9,41.91,27.4,37.3,41.91,0.36,30.7,30.6,40.2,40.5,53.3,47.7,3.0,36.7854,-119.773163,61.154999,6,600,58,1,e00fce6808784ceaf209f949,2023-06-30 05:00:10.437000+00:00,2023-06-30T05:00:10.641Z,2023-06-30T05:00:10.641Z
bB8XWIjPFk,MOOSPMv3Parser,1688101801,11.0,11.0,5.47,15.15,15.15,5.74,5.74,15.92,15.92,5.74,2154.44,583.36,24294.66,91.13,42.81,5.11,42.96,42.98,24.2,42.0,42.98,0.39,26.5,27.2,44.7,41.9,31.527,201.1,1.0,36.634274,-120.382355,27.299999,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-30 05:09:59.284000+00:00,2023-06-30T05:09:59.457Z,2023-06-30T05:09:59.457Z
GHVRMuFRa2,MOOSPMv3Parser,1688101800,9.88,9.88,6.18,13.54,13.54,6.48,6.48,14.4,14.4,6.48,1790.22,530.08,74451.3,83.0,48.32,3.57,48.51,48.52,27.4,39.6,48.52,0.37,30.2,30.6,40.9,40.2,39.3,42.4,2.0,36.785339,-119.773071,68.487,6,600,58,1,e00fce6856818e5885f65487,2023-06-30 05:10:00.478000+00:00,2023-06-30T05:10:00.669Z,2023-06-30T05:10:00.669Z
C24zDUvyoV,MOOSPMv3Parser,1688101800,9.12,9.12,6.1,12.73,12.73,6.4,6.4,13.09,13.09,6.4,1644.65,489.4,5355.74,74.95,47.74,3.16,47.93,47.93,27.2,43.8,47.94,0.39,30.1,30.5,41.6,40.5,36.172,71.4,7.0,36.785294,-119.773079,68.458,5,599,58,1,e00fce682bbf742cd0b6768a,2023-06-30 05:10:02.246000+00:00,2023-06-30T05:10:02.443Z,2023-06-30T05:10:02.443Z
