objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Y2YPqOG7C7,MOOSPMv3Parser,1752667201,4,4,4,6,6,4,4,6,6,4,927,243,51189,38,27,2,28,28,19,38,28,1,19,20,50,49,12.093,204,3277,35.949547,-119.050041,100.75,8,600,58,3,e00fce6858b443fd80f27170,2025-07-16 12:00:02.612000+00:00,2025-07-16T12:00:02.944Z,2025-07-16T12:00:02.944Z
kv32wCweLP,MOOSPMv3Parser,1752667200,0,0,5,3,3,5,5,3,3,5,347,241,31874,41,36,3,36,36,21,45,36,0,21,22,56,52,8.186,235,2,35.670376,-119.239059,79.82,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 12:00:02.922000+00:00,2025-07-16T12:00:03.094Z,2025-07-16T12:00:03.094Z
zKKEO2FXHf,MOOSPMv3Parser,1752667201,4,4,2,5,5,2,2,6,6,2,2613,301,56973,22,15,2,15,15,20,31,15,0,21,21,42,43,514.223,186,2,36.139053,-120.368431,162.498001,5,600,58,3,e00fce68e77e43df92405fdb,2025-07-16 12:00:03.155000+00:00,2025-07-16T12:00:03.375Z,2025-07-16T12:00:03.375Z
nDwQsO2uTI,MOOSPMv3Parser,1752667201,3,3,4,5,5,4,4,5,5,4,688,207,24977,39,28,2,28,28,19,48,28,0,20,20,56,55,20.171,333,1,35.613277,-119.689499,53.625999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 12:00:02.997000+00:00,2025-07-16T12:00:03.448Z,2025-07-16T12:00:03.448Z
kY5VcISaf0,MOOSPMv3Parser,1752667201,1,1,6,4,4,6,6,5,5,6,371,276,55172,53,43,6,44,44,19,56,44,0,20,20,67,63,3.128,221,1,36.785393,-119.773117,60.464001,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-16 12:00:03.319000+00:00,2025-07-16T12:00:03.631Z,2025-07-16T12:00:03.631Z
52trOs2yLs,MOOSPMv3Parser,1752667200,2,2,2,3,3,2,2,3,3,2,515,145,5600,23,18,1,18,18,20,33,18,0,21,22,41,41,0.002,137,2,36.138977,-120.368423,215.037994,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-16 12:00:03.382000+00:00,2025-07-16T12:00:03.662Z,2025-07-16T12:00:03.662Z
07hcItyDZJ,MOOSPMv3Parser,1752667201,8,8,10,18,18,11,11,18,18,11,656,554,55284,96,81,6,81,81,19,64,81,0,18,20,87,77,19.996,158,2,40.594162,-105.075844,1509.610962,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-16 12:00:03.549000+00:00,2025-07-16T12:00:03.789Z,2025-07-16T12:00:03.789Z
EONoQbgzdB,MOOSPMv3Parser,1752667201,8,8,7,13,13,8,8,14,14,8,1540,446,76260,91,56,6,56,56,19,60,56,1,20,20,68,66,0.0,248,3277,36.526604,-119.290253,89.054001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-16 12:00:03.633000+00:00,2025-07-16T12:00:03.882Z,2025-07-16T12:00:03.882Z
kCe4YtIW9M,MOOSPMv3Parser,1752667201,3,3,4,6,6,5,5,6,6,6,818,220,39332,43,34,3,35,35,20,34,35,1,21,21,42,43,28.345,173,1,36.037552,-120.173225,200.542999,7,600,58,3,e00fce68e88237db75a60608,2025-07-16 12:00:04.924000+00:00,2025-07-16T12:00:05.118Z,2025-07-16T12:00:05.118Z
P69Rg51iuo,MOOSPMv3Parser,1752667801,4,4,4,6,6,4,4,6,6,4,936,244,51212,39,28,2,28,28,19,38,28,0,19,20,50,50,11.977,196,3277,35.949547,-119.050041,100.750999,0,600,58,3,e00fce6858b443fd80f27170,2025-07-16 12:10:02.589000+00:00,2025-07-16T12:10:02.776Z,2025-07-16T12:10:02.776Z
a8QcK3ahev,MOOSPMv3Parser,1752667801,11,11,2,12,12,2,2,12,12,2,4322,666,56984,22,12,1,13,13,20,31,13,0,20,21,43,43,514.296,166,2,36.138985,-120.368378,170.251007,6,600,58,3,e00fce68e77e43df92405fdb,2025-07-16 12:10:03.031000+00:00,2025-07-16T12:10:03.257Z,2025-07-16T12:10:03.257Z
iGxcfnGFpQ,MOOSPMv3Parser,1752667801,3,3,4,5,5,4,4,5,5,4,688,207,25001,36,27,2,27,27,19,48,27,0,20,20,56,56,20.465,338,1,35.613277,-119.68959,51.014,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 12:10:03.090000+00:00,2025-07-16T12:10:03.331Z,2025-07-16T12:10:03.331Z
pp1bH8S3AR,MOOSPMv3Parser,1752667800,0,0,5,3,3,5,5,3,3,5,355,249,31904,43,35,3,36,36,20,47,36,0,20,22,58,53,4.279,261,2,35.670448,-119.239098,66.425003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 12:10:03.149000+00:00,2025-07-16T12:10:03.390Z,2025-07-16T12:10:03.390Z
DHCZykqTbt,MOOSPMv3Parser,1752667800,2,2,2,3,3,2,2,3,3,2,484,136,5614,20,17,1,17,17,20,33,17,0,21,22,42,41,0.001,118,2,36.139034,-120.36834,169.248001,5,600,58,3,e00fce68f12da1a0c5de6248,2025-07-16 12:10:03.215000+00:00,2025-07-16T12:10:03.425Z,2025-07-16T12:10:03.425Z
Z3rRO8kE7f,MOOSPMv3Parser,1752667801,2,2,6,5,5,6,6,6,6,6,394,295,55210,60,46,6,46,46,19,56,46,0,20,20,67,63,2.49,238,1,36.785423,-119.773048,77.386002,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-16 12:10:03.452000+00:00,2025-07-16T12:10:03.699Z,2025-07-16T12:10:03.699Z
z5ifWObBEe,MOOSPMv3Parser,1752667801,8,8,7,12,12,7,7,12,12,7,1452,417,76305,81,51,5,52,52,19,60,52,1,20,20,68,66,0.0,239,3277,36.526497,-119.290253,85.207001,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-16 12:10:03.702000+00:00,2025-07-16T12:10:03.993Z,2025-07-16T12:10:03.993Z
xJDByzmMsa,MOOSPMv3Parser,1752667801,8,8,10,17,17,11,11,19,19,11,651,549,55351,96,79,7,79,80,19,65,80,0,18,20,89,78,19.846,155,2,40.594162,-105.075844,1509.610962,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-16 12:10:03.850000+00:00,2025-07-16T12:10:04.024Z,2025-07-16T12:10:04.024Z
PfIB3IcU24,MOOSPMv3Parser,1752667801,3,3,3,5,5,4,4,5,5,4,702,191,39355,35,27,2,27,27,20,32,27,0,21,21,40,40,27.42,199,2,36.037529,-120.173187,221.888,7,600,58,3,e00fce68e88237db75a60608,2025-07-16 12:10:04.896000+00:00,2025-07-16T12:10:05.091Z,2025-07-16T12:10:05.091Z
4WjtyjNYDG,MOOSPMv3Parser,1752668401,4,4,3,6,6,4,4,6,6,4,979,259,51236,43,27,2,27,27,19,38,27,0,19,20,49,49,10.599,212,3277,35.949509,-119.049797,128.882996,7,600,58,3,e00fce6858b443fd80f27170,2025-07-16 12:20:02.423000+00:00,2025-07-16T12:20:02.655Z,2025-07-16T12:20:02.655Z
gIkoGPqbjY,MOOSPMv3Parser,1752668401,9,9,11,19,19,11,11,20,20,11,681,576,55420,103,82,7,83,83,19,66,83,0,18,20,91,79,18.923,172,3,40.594246,-105.075912,1546.208984,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-16 12:20:02.871000+00:00,2025-07-16T12:20:03.028Z,2025-07-16T12:20:03.028Z
jSXpEAb61C,MOOSPMv3Parser,1752668401,12,11,2,14,13,2,2,14,14,2,5136,776,56995,26,12,1,12,12,20,32,12,0,20,21,45,45,514.22,162,2,36.138901,-120.368317,203.768997,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-16 12:20:02.973000+00:00,2025-07-16T12:20:03.151Z,2025-07-16T12:20:03.151Z
PgsqluogN8,MOOSPMv3Parser,1752668401,4,4,4,5,5,4,4,5,5,4,734,219,25025,37,28,2,29,29,19,48,29,0,20,20,56,56,18.362,343,1,35.613274,-119.689583,40.838001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 12:20:02.946000+00:00,2025-07-16T12:20:03.160Z,2025-07-16T12:20:03.160Z
MPQjVYrvHt,MOOSPMv3Parser,1752668400,2,2,2,3,3,2,2,3,3,2,480,135,5629,18,16,1,16,16,19,35,16,0,20,21,44,42,0.001,110,2,36.139091,-120.368454,154.171997,5,600,58,3,e00fce68f12da1a0c5de6248,2025-07-16 12:20:03.163000+00:00,2025-07-16T12:20:03.360Z,2025-07-16T12:20:03.360Z
FBhDvDBdC0,MOOSPMv3Parser,1752668401,1,1,6,5,5,6,6,5,5,6,379,280,55246,53,43,5,43,43,19,57,43,0,19,20,68,64,1.99,231,1,36.785393,-119.77314,67.686996,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-16 12:20:03.458000+00:00,2025-07-16T12:20:03.707Z,2025-07-16T12:20:03.707Z
SUOoq1ls6s,MOOSPMv3Parser,1752668400,1,1,5,3,3,5,5,3,3,5,359,255,31936,43,39,3,39,39,20,47,39,0,20,22,59,53,7.797,235,2,35.670334,-119.239029,78.357002,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 12:20:03.544000+00:00,2025-07-16T12:20:03.732Z,2025-07-16T12:20:03.732Z
vi4mWyM0UX,MOOSPMv3Parser,1752668401,8,8,7,11,11,7,7,12,12,7,1438,413,76349,80,51,6,52,52,19,62,52,0,19,20,71,68,0.0,237,3277,36.526562,-119.290283,75.25,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-16 12:20:03.714000+00:00,2025-07-16T12:20:03.908Z,2025-07-16T12:20:03.908Z
pWze169SLW,MOOSPMv3Parser,1752668401,2,2,4,4,4,4,4,4,4,4,621,166,39379,31,28,3,28,28,19,34,28,0,20,21,44,42,25.045,256,1,36.037579,-120.173264,212.869003,7,600,58,3,e00fce68e88237db75a60608,2025-07-16 12:20:04.986000+00:00,2025-07-16T12:20:05.214Z,2025-07-16T12:20:05.214Z
PxFDulKhrd,MOOSPMv3Parser,1752669001,4,4,3,6,6,4,4,6,6,4,962,247,51259,38,27,2,27,27,19,39,27,1,19,20,50,50,11.067,219,3277,35.949635,-119.050224,70.286003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-16 12:30:02.496000+00:00,2025-07-16T12:30:02.742Z,2025-07-16T12:30:02.742Z
iAAQO1BGxK,MOOSPMv3Parser,1752669001,1,1,5,4,4,6,6,4,4,6,363,267,55281,50,42,5,42,42,18,57,42,0,19,20,68,64,2.56,207,1,36.785439,-119.773087,71.471001,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-16 12:30:03.154000+00:00,2025-07-16T12:30:03.343Z,2025-07-16T12:30:03.343Z
LwBIBuEVGc,MOOSPMv3Parser,1752669001,30,22,2,32,25,2,2,32,29,2,9396,1822,57006,25,12,1,12,12,19,33,12,0,19,20,47,46,514.264,160,2,36.139038,-120.368401,178.121994,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-16 12:30:03.138000+00:00,2025-07-16T12:30:03.376Z,2025-07-16T12:30:03.376Z
t57DMkZqLP,MOOSPMv3Parser,1752669001,4,4,4,6,6,4,4,6,6,4,767,229,25053,42,32,2,32,32,19,50,32,0,20,20,58,58,16.76,358,1,35.613243,-119.689583,70.833,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 12:30:03.149000+00:00,2025-07-16T12:30:03.384Z,2025-07-16T12:30:03.384Z
1bSG06KC2f,MOOSPMv3Parser,1752669001,9,9,11,20,20,12,12,21,21,12,699,597,55496,102,90,6,90,90,19,66,90,0,18,20,91,80,18.4,182,3,40.594227,-105.075874,1509.415039,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-16 12:30:03.204000+00:00,2025-07-16T12:30:03.431Z,2025-07-16T12:30:03.431Z
rZozBslGzx,MOOSPMv3Parser,1752669000,2,2,2,3,3,2,2,3,3,2,478,133,5644,21,17,1,17,17,19,36,17,0,20,21,45,44,0.001,106,2,36.138988,-120.368683,193.520004,5,600,58,3,e00fce68f12da1a0c5de6248,2025-07-16 12:30:03.373000+00:00,2025-07-16T12:30:03.637Z,2025-07-16T12:30:03.637Z
n6eTUtKL0A,MOOSPMv3Parser,1752669001,8,8,7,12,12,7,7,13,13,7,1439,415,76394,85,52,6,52,53,19,62,53,1,19,20,72,68,0.0,240,3277,36.526562,-119.290283,75.251999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-07-16 12:30:03.706000+00:00,2025-07-16T12:30:03.927Z,2025-07-16T12:30:03.927Z
k7yN88AqIq,MOOSPMv3Parser,1752669000,1,1,5,4,4,6,6,4,4,6,393,282,31972,49,43,3,43,43,20,47,43,0,20,22,59,54,5.855,242,2,35.670334,-119.239029,78.362,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 12:30:03.848000+00:00,2025-07-16T12:30:04.070Z,2025-07-16T12:30:04.070Z
O9UQ1ZyYmZ,MOOSPMv3Parser,1752669001,2,2,3,4,4,3,3,4,4,3,603,164,39400,29,24,2,24,24,19,36,24,0,19,20,46,44,24.425,230,1,36.037533,-120.173279,222.473007,7,600,58,3,e00fce68e88237db75a60608,2025-07-16 12:30:04.902000+00:00,2025-07-16T12:30:05.140Z,2025-07-16T12:30:05.140Z
q3k7e9mXy3,MOOSPMv3Parser,1752669601,4,4,4,6,6,4,4,6,6,4,983,256,51282,38,27,2,28,28,19,39,28,1,19,20,50,50,10.531,217,3277,35.949657,-119.049927,93.455002,6,600,58,3,e00fce6858b443fd80f27170,2025-07-16 12:40:02.478000+00:00,2025-07-16T12:40:02.640Z,2025-07-16T12:40:02.640Z
xpwDHsEtoL,MOOSPMv3Parser,1752669601,4,4,4,6,6,4,4,6,6,4,760,229,25082,45,33,3,33,33,19,51,33,0,20,20,58,58,17.184,362,1,35.613255,-119.689575,46.618,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-16 12:40:02.911000+00:00,2025-07-16T12:40:03.108Z,2025-07-16T12:40:03.108Z
R9Uub8MBB8,MOOSPMv3Parser,1752669600,2,2,6,4,4,6,6,5,5,6,412,299,32011,54,46,3,46,46,20,48,46,0,20,21,61,55,1.537,283,2,35.670414,-119.239067,76.919998,14,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-16 12:40:02.924000+00:00,2025-07-16T12:40:03.110Z,2025-07-16T12:40:03.110Z
