objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VPMIEfs15C,MOOSPMv3Parser,1703066400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,548.0,160.0,1066.0,21.0,13.0,1.0,13.0,13.0,14.0,74.0,13.0,0.0,14.0,14.0,88.0,87.0,24.021,69.0,2.0,36.785496,-119.773209,68.411003,6,600,58,3,e00fce6856818e5885f65487,2023-12-20 10:00:01.605000+00:00,2023-12-20T10:00:01.874Z,2023-12-20T10:00:01.874Z
W0zB5Y9oMk,MOOSPMv3Parser,1703066400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,620.0,173.0,1018.0,25.0,13.0,2.0,13.0,13.0,14.0,77.0,13.0,0.0,14.0,14.0,87.0,89.0,20.135,81.0,3277.0,36.785393,-119.773155,79.543999,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 10:00:02.753000+00:00,2023-12-20T10:00:02.931Z,2023-12-20T10:00:02.931Z
YEykaauICp,MOOSPMv3Parser,1703066401,2.17,2.17,1.66,2.93,2.93,1.74,1.74,3.0,3.0,1.74,638.03,166.52,968.69,19.35,13.01,0.89,13.05,13.06,14.2,73.7,13.06,0.46,14.3,14.2,86.3,87.5,15.035,114.0,3276.7,36.785473,-119.773293,47.598,6,600,58,1,e00fce6858b443fd80f27170,2023-12-20 10:00:02.881000+00:00,2023-12-20T10:00:03.068Z,2023-12-20T10:00:03.068Z
57zmKvQkik,MOOSPMv3Parser,1703066400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,634.0,165.0,1063.0,25.0,12.0,2.0,12.0,12.0,14.0,75.0,12.0,0.0,14.0,14.0,87.0,86.0,10.744,114.0,2.0,36.785488,-119.773232,67.482002,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 10:00:03.221000+00:00,2023-12-20T10:00:03.500Z,2023-12-20T10:00:03.500Z
JArl94aeEn,MOOSPMv3Parser,1703066400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,638.0,162.0,519493.0,24.0,13.0,1.0,14.0,14.0,14.0,75.0,14.0,0.0,14.0,14.0,88.0,84.0,17.481,76.0,1.0,36.785324,-119.773178,85.292,8,600,58,3,e00fce6850cac69f647dc199,2023-12-20 10:00:04.154000+00:00,2023-12-20T10:00:04.342Z,2023-12-20T10:00:04.342Z
4yABA6EeR3,MOOSPMv3Parser,1703067000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,502.0,146.0,1076.0,17.0,12.0,1.0,12.0,12.0,14.0,74.0,12.0,0.0,14.0,14.0,88.0,87.0,24.774,48.0,2.0,36.785309,-119.773087,74.848,7,600,58,3,e00fce6856818e5885f65487,2023-12-20 10:10:01.589000+00:00,2023-12-20T10:10:01.810Z,2023-12-20T10:10:01.810Z
NDptqOPCEH,MOOSPMv3Parser,1703067000,2.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,571.0,162.0,1028.0,22.0,11.0,1.0,11.0,11.0,14.0,78.0,11.0,0.0,14.0,14.0,88.0,89.0,20.608,61.0,3277.0,36.785381,-119.773209,63.942001,6,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 10:10:02.578000+00:00,2023-12-20T10:10:02.774Z,2023-12-20T10:10:02.774Z
AtfMrdNdo4,MOOSPMv3Parser,1703067001,1.99,1.99,1.53,2.68,2.68,1.6,1.6,2.83,2.83,1.6,588.67,155.86,979.02,16.47,11.96,0.57,12.0,12.0,14.2,73.8,12.0,0.45,14.2,14.1,86.4,87.6,14.938,79.1,3276.7,36.785389,-119.773163,90.153999,8,600,58,1,e00fce6858b443fd80f27170,2023-12-20 10:10:02.915000+00:00,2023-12-20T10:10:03.099Z,2023-12-20T10:10:03.099Z
49qEmDBa9N,MOOSPMv3Parser,1703067000,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,581.0,150.0,1074.0,24.0,12.0,1.0,12.0,12.0,14.0,75.0,12.0,0.0,14.0,14.0,88.0,86.0,11.077,81.0,2.0,36.785393,-119.77314,64.889,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 10:10:03.222000+00:00,2023-12-20T10:10:03.455Z,2023-12-20T10:10:03.455Z
KZzecLVL3A,MOOSPMv3Parser,1703067000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,604.0,157.0,519493.0,22.0,12.0,1.0,12.0,12.0,14.0,75.0,12.0,0.0,14.0,14.0,88.0,84.0,17.666,59.0,1.0,36.785328,-119.773155,69.378998,8,600,58,3,e00fce6850cac69f647dc199,2023-12-20 10:10:04.154000+00:00,2023-12-20T10:10:04.337Z,2023-12-20T10:10:04.337Z
