objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
61m8mGwyCt,MOOSPMv3Parser,1789869600,3,3,7,7,7,7,7,8,8,7,504,383,110412,70,51,7,52,52,29,31,52,0,30,32,35,33,25.267,151,2,35.963055,-119.291809,55.952,12,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 02:00:02.180000+00:00,2026-09-20T02:00:02.636Z,2026-09-20T02:00:02.636Z
kAoFWASfLa,MOOSPMv3Parser,1789869601,0,0,3,1,1,3,3,2,2,3,312,208,49897,32,21,3,21,21,28,31,21,0,29,32,34,31,32.254,72,1,36.198868,-120.104454,82.657997,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 02:00:02.809000+00:00,2026-09-20T02:00:03.284Z,2026-09-20T02:00:03.284Z
F356tzlxs0,MOOSPMv3Parser,1789869600,9,9,7,12,12,8,8,13,13,8,2092,468,154076,75,56,4,56,56,27,27,56,0,29,31,34,34,39.67,65,2,35.775028,-119.238564,62.341999,8,600,58,3,e00fce68e88237db75a60608,2026-09-20 02:00:03.070000+00:00,2026-09-20T02:00:03.516Z,2026-09-20T02:00:03.516Z
WSaKiUj7TQ,MOOSPMv3Parser,1789869600,6,6,0,9,9,0,0,9,9,0,1320,325,0,53,0,4,0,0,27,23,0,2,29,30,34,34,33.143,75,17,36.187531,-119.822098,22.24,12,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 02:00:03.457000+00:00,2026-09-20T02:00:03.790Z,2026-09-20T02:00:03.790Z
kKElTlL9VK,MOOSPMv3Parser,1789869600,17,16,20,30,28,21,21,34,34,21,2994,928,197692,212,154,25,155,155,1,1,155,1,28,30,38,37,22.472,67,2,36.433636,-119.923363,20.437,12,599,58,3,e00fce6876826e255108c6bd,2026-09-20 02:00:03.651000+00:00,2026-09-20T02:00:03.839Z,2026-09-20T02:00:03.839Z
F8a0o4XCJC,MOOSPMv3Parser,1789869600,3,3,3,5,5,3,3,6,6,3,885,215,310527,37,25,2,25,25,27,20,25,0,32,30,26,31,513.097,19,2,36.138977,-120.36824,184.457001,7,600,58,3,e00fce6850cac69f647dc199,2026-09-20 02:00:03.675000+00:00,2026-09-20T02:00:03.859Z,2026-09-20T02:00:03.859Z
GB7qb6GFbC,MOOSPMv3Parser,1789869601,21,20,0,33,31,0,0,34,34,0,3694,1059,219311,217,0,16,0,0,28,22,0,0,28,32,36,32,35.293,268,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 02:00:04.036000+00:00,2026-09-20T02:00:04.347Z,2026-09-20T02:00:04.347Z
9Xqrfgg88A,MOOSPMv3Parser,1789869600,7,7,4,10,10,5,5,11,11,5,1495,406,253052,62,35,3,35,35,26,32,35,0,28,29,41,39,27.975,146,2,35.949615,-119.049965,120.889,9,600,58,3,e00fce6808784ceaf209f949,2026-09-20 02:00:04.422000+00:00,2026-09-20T02:00:04.673Z,2026-09-20T02:00:04.673Z
KqsM8NzVWr,MOOSPMv3Parser,1789869601,6,6,5,9,9,5,5,9,9,5,1279,357,116828,53,39,3,40,40,26,36,40,0,26,29,45,39,32.501,131,7,36.523376,-119.278839,91.191002,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 02:00:07.806000+00:00,2026-09-20T02:00:08.068Z,2026-09-20T02:00:08.068Z
fDGFAxIhIK,MOOSPMv3Parser,1789869601,4,4,3,5,5,3,3,6,6,3,1506,251,66251,31,20,2,20,20,26,26,20,0,28,29,36,36,44.084,59,1,36.503212,-120.325432,60.005001,12,600,58,3,e00fce68e77e43df92405fdb,2026-09-20 02:00:08.872000+00:00,2026-09-20T02:00:09.052Z,2026-09-20T02:00:09.052Z
QXeml6tsG8,MOOSPMv3Parser,1789870200,6,6,9,14,14,10,10,16,16,10,646,513,110472,92,71,10,72,72,28,31,72,0,29,31,37,34,26.628,120,2,35.963272,-119.291725,58.994999,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 02:10:02.559000+00:00,2026-09-20T02:10:02.753Z,2026-09-20T02:10:02.753Z
W57jglxgS3,MOOSPMv3Parser,1789870200,8,8,7,13,13,8,8,13,13,8,2107,470,154127,82,58,5,59,59,27,28,59,0,29,30,35,35,38.679,79,2,35.775028,-119.238564,62.348,0,600,58,3,e00fce68e88237db75a60608,2026-09-20 02:10:02.888000+00:00,2026-09-20T02:10:03.083Z,2026-09-20T02:10:03.083Z
