objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SAlNpcIUqe,MOOSPMv3Parser,1778166000,9,9,5,12,12,6,6,13,13,6,1950,484,23486,78,43,4,43,43,18,94,43,0,19,19,61,65,19.654,91,1,36.139011,-120.368454,165.414001,10,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:00:02.832Z,2026-05-07T15:00:03.259Z,2026-05-07T15:00:03.259Z
hVNYIk56jh,MOOSPMv3Parser,1778166600,11,11,5,15,15,5,5,15,15,5,2409,588,34,85,39,5,40,40,17,103,40,0,21,18,59,70,18.461,60,2,36.139019,-120.368393,173.177002,9,327,58,3,e00fce68e77e43df92405fdb,2026-05-07T15:10:02.088Z,2026-05-07T15:10:02.297Z,2026-05-07T15:10:02.297Z
oRC5illL3E,MOOSPMv3Parser,1778166600,9,9,6,13,13,6,6,13,13,6,2004,495,23525,81,44,4,44,44,18,92,44,0,20,19,60,63,21.541,97,1,36.138973,-120.368431,167.429001,8,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:10:02.859Z,2026-05-07T15:10:03.045Z,2026-05-07T15:10:03.045Z
Qk0iLnTLze,MOOSPMv3Parser,1778167200,10,10,4,14,14,5,5,14,14,5,2249,551,48,76,34,4,34,34,18,97,34,0,21,20,58,64,26.796,97,4,36.139004,-120.368355,170.399002,8,600,58,3,e00fce68e77e43df92405fdb,2026-05-07T15:20:02.236Z,2026-05-07T15:20:02.520Z,2026-05-07T15:20:02.520Z
vjCJo4mkM0,MOOSPMv3Parser,1778167200,9,9,6,13,13,6,6,13,13,6,2025,497,23564,78,46,5,46,46,19,90,46,0,20,20,59,61,24.497,71,2,36.138969,-120.368401,171.806,9,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:20:02.974Z,2026-05-07T15:20:03.141Z,2026-05-07T15:20:03.141Z
EBkPjjGoUe,MOOSPMv3Parser,1778167800,9,9,4,12,12,4,4,13,13,4,2095,497,73,72,29,4,29,29,20,89,29,0,21,21,55,59,31.153,98,4,36.13895,-120.368362,183.225998,8,600,58,3,e00fce68e77e43df92405fdb,2026-05-07T15:30:02.202Z,2026-05-07T15:30:02.383Z,2026-05-07T15:30:02.383Z
CydF9gGb2N,MOOSPMv3Parser,1778167800,9,9,5,12,12,5,5,12,12,5,1932,474,23600,76,40,3,41,41,20,86,41,0,21,21,56,58,28.034,47,2,36.139038,-120.368416,174.235001,9,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:30:03.009Z,2026-05-07T15:30:03.221Z,2026-05-07T15:30:03.221Z
5fn023N6FP,MOOSPMv3Parser,1778168400,8,8,5,10,10,5,5,11,11,5,1698,407,23631,61,35,3,36,36,20,83,36,0,22,22,53,55,29.157,52,2,36.139008,-120.368294,191.979996,5,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:40:03.166Z,2026-05-07T15:40:03.347Z,2026-05-07T15:40:03.347Z
SZAPIEIlfA,MOOSPMv3Parser,1778168400,8,8,3,10,10,3,3,11,11,3,1926,437,95,60,25,2,26,26,21,82,26,0,23,23,51,53,32.305,104,3,36.139023,-120.368423,162.830994,8,600,58,3,e00fce68e77e43df92405fdb,2026-05-07T15:40:06.656Z,2026-05-07T15:40:06.857Z,2026-05-07T15:40:06.857Z
EIj4SlIHGc,MOOSPMv3Parser,1778169000,8,8,3,10,10,3,3,11,11,3,1922,433,118,59,26,3,26,26,22,77,26,0,23,23,51,53,33.438,102,2,36.138996,-120.368408,176.783005,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-07T15:50:02.446Z,2026-05-07T15:50:02.678Z,2026-05-07T15:50:02.678Z
qT8d0n05qx,MOOSPMv3Parser,1778169000,7,7,5,10,10,5,5,10,10,5,1660,400,23662,60,36,3,36,36,21,81,36,0,23,22,51,54,30.449,45,2,36.139008,-120.368294,191.977005,0,600,58,3,e00fce68e88237db75a60608,2026-05-07T15:50:02.835Z,2026-05-07T15:50:03.005Z,2026-05-07T15:50:03.005Z
