objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
a62JsXa9bJ,MOOSPMv3Parser,1783242000,0,0,1,1,1,1,1,1,1,1,269,78,35446,10,8,1,8,8,24,30,8,0,26,26,35,37,514.798,422,1,36.139015,-120.368324,164.442001,6,540,58,3,e00fce682bbf742cd0b6768a,2026-07-05 09:00:02.248000+00:00,2026-07-05T09:00:02.598Z,2026-07-05T09:00:02.598Z
AyiYYqHu35,MOOSPMv3Parser,1783242001,3,3,6,6,6,6,6,7,7,6,473,363,20184,60,48,7,48,48,23,40,48,0,25,25,44,44,21.337,185,1,36.76276,-119.798653,43.963001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-05 09:00:02.900000+00:00,2026-07-05T09:00:03.274Z,2026-07-05T09:00:03.274Z
1tky24aL2Y,MOOSPMv3Parser,1783242000,1,1,0,2,2,0,0,2,2,0,406,99,72525,17,0,1,0,0,24,25,0,0,26,26,34,36,17.292,412,1,36.139072,-120.368393,160.350006,11,600,58,3,e00fce68e739ecbcf9e91965,2026-07-05 09:00:03.204000+00:00,2026-07-05T09:00:03.409Z,2026-07-05T09:00:03.409Z
nzGkg9Ar1R,MOOSPMv3Parser,1783242001,2,2,1,2,2,1,1,2,2,1,1424,149,28926,11,6,1,6,7,24,27,7,0,26,26,35,37,19.886,402,1,36.139015,-120.368362,177.860001,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-05 09:00:03.224000+00:00,2026-07-05T09:00:03.579Z,2026-07-05T09:00:03.579Z
pwoHhMdzo8,MOOSPMv3Parser,1783242001,0,0,1,1,1,1,1,1,1,1,255,72,19141050,9,7,2,7,7,24,30,7,0,26,26,35,37,514.794,421,1,36.139015,-120.368324,164.442001,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-05 09:00:02.998000+00:00,2026-07-05T09:00:03.621Z,2026-07-05T09:00:03.621Z
vqHhX8Rnys,MOOSPMv3Parser,1783242001,1,1,1,1,1,1,1,1,1,1,367,83,4444,12,9,1,9,9,24,26,9,0,26,26,35,36,25.897,294,1,36.139046,-120.368263,179.184998,6,600,58,3,e00fce6850cac69f647dc199,2026-07-05 09:00:03.391000+00:00,2026-07-05T09:00:03.638Z,2026-07-05T09:00:03.638Z
lPtQjwRXdP,MOOSPMv3Parser,1783242001,0,0,1,0,0,1,1,0,0,1,359,86,4483,10,8,1,8,8,24,28,8,0,26,26,34,37,15.148,435,3277,36.139034,-120.368431,167.115005,7,599,58,3,e00fce6858b443fd80f27170,2026-07-05 09:00:03.391000+00:00,2026-07-05T09:00:03.642Z,2026-07-05T09:00:03.642Z
G2iE0glBFg,MOOSPMv3Parser,1783242001,0,0,1,1,1,1,1,1,1,1,220,67,19954,9,8,1,8,8,0,0,8,0,26,27,34,37,516.715,145,1,36.139099,-120.368408,180.313004,0,600,58,3,e00fce6876826e255108c6bd,2026-07-05 09:00:03.651000+00:00,2026-07-05T09:00:03.898Z,2026-07-05T09:00:03.898Z
jZCJADsGMb,MOOSPMv3Parser,1783242001,1,1,1,1,1,1,1,1,1,1,314,83,30741,10,8,1,8,8,24,27,8,0,26,26,36,37,14.83,398,1,36.139027,-120.368385,176.850998,8,600,58,3,e00fce6808784ceaf209f949,2026-07-05 09:00:03.958000+00:00,2026-07-05T09:00:04.128Z,2026-07-05T09:00:04.128Z
IoSpjJG99E,MOOSPMv3Parser,1783242002,1,1,1,1,1,1,1,1,1,1,273,80,19141056,9,7,2,7,7,24,30,7,0,26,26,35,37,515.559,421,1,36.139015,-120.368324,164.442001,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-05 09:00:04.019000+00:00,2026-07-05T09:00:04.185Z,2026-07-05T09:00:04.185Z
