objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eyxrF9MypO,MOOSPMv3Parser,1786204800,14,14,7,18,18,8,8,19,19,8,2707,741,80817,85,56,4,57,57,25,51,57,0,29,28,45,48,17.983,89,3,36.523258,-119.278847,90.613998,0,600,58,3,e00fce68f12da1a0c5de6248,2026-08-08 16:00:02.134000+00:00,2026-08-08T16:00:02.418Z,2026-08-08T16:00:02.418Z
rQE88z6qHk,MOOSPMv3Parser,1786204800,0,0,2,0,0,2,2,0,0,2,227,137,20684,22,14,1,14,14,33,23,14,0,35,38,22,21,45.201,38,1,36.138996,-120.368393,173.962006,7,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 16:00:03.005000+00:00,2026-08-08T16:00:03.808Z,2026-08-08T16:00:03.808Z
VjfMLq8laX,MOOSPMv3Parser,1786204800,2,2,3,4,4,3,3,4,4,3,574,176,35211,32,22,2,22,22,0,0,22,0,35,38,21,22,29.573,88,2,36.139091,-120.368401,188.087997,5,600,58,3,e00fce6876826e255108c6bd,2026-08-08 16:00:03.712000+00:00,2026-08-08T16:00:03.980Z,2026-08-08T16:00:03.980Z
eOd8VWoOj8,MOOSPMv3Parser,1786204800,3,3,2,5,5,2,2,5,5,2,1117,204,28997,31,18,1,18,18,33,12,18,0,35,38,22,22,41.946,40,1,36.139027,-120.368469,172.473999,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 16:00:02.987000+00:00,2026-08-08T16:00:04.034Z,2026-08-08T16:00:04.034Z
JDwXY8eTMp,MOOSPMv3Parser,1786204801,0,0,3,1,1,3,3,1,1,3,267,178,28725,30,23,3,23,23,34,22,23,0,34,38,22,22,34.866,35,2,36.139019,-120.368393,178.442001,8,599,58,3,e00fce68d6b773b56ce8baa0,2026-08-08 16:00:03.520000+00:00,2026-08-08T16:00:04.081Z,2026-08-08T16:00:04.081Z
ZfdQ7am3h2,MOOSPMv3Parser,1786204801,5,5,4,8,8,5,5,8,8,5,1130,309,47543,52,34,3,35,35,28,32,35,0,29,32,42,39,23.286,121,2,35.949554,-119.049957,113.544998,12,600,58,3,e00fce6808784ceaf209f949,2026-08-08 16:00:03.001000+00:00,2026-08-08T16:00:04.445Z,2026-08-08T16:00:04.445Z
mmGgTEHstg,MOOSPMv3Parser,1786204801,8,8,7,11,11,7,7,12,12,7,1777,419,70962,70,54,5,55,55,30,23,55,0,31,35,31,28,26.219,193,1,36.762714,-119.798759,66.224998,13,599,58,3,e00fce68e88237db75a60608,2026-08-08 16:00:04.197000+00:00,2026-08-08T16:00:04.623Z,2026-08-08T16:00:04.623Z
XTnWvH82MF,MOOSPMv3Parser,1786204800,5,5,0,9,9,0,0,10,10,0,1318,347,0,69,0,6,0,0,29,19,0,2,30,34,29,28,29.51,58,3,36.187466,-119.822021,23.794001,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-08 16:00:04.230000+00:00,2026-08-08T16:00:04.711Z,2026-08-08T16:00:04.711Z
9XGdGkuR48,MOOSPMv3Parser,1786204801,4,4,4,6,6,4,4,6,6,4,860,243,44790,44,30,3,30,30,30,19,30,1,31,35,29,26,30.804,110,3277,1e-05,-0.004181,1058.073975,10,600,58,3,e00fce68e28dcbc9a589be10,2026-08-08 16:00:04.244000+00:00,2026-08-08T16:00:04.765Z,2026-08-08T16:00:04.765Z
K5BiF8OzvY,MOOSPMv3Parser,1786204801,3,3,3,4,4,3,3,4,4,3,752,184,32243,31,23,1,23,23,33,11,23,0,40,39,17,21,50.456,38,2,36.139057,-120.368484,165.628006,7,600,58,3,e00fce6850cac69f647dc199,2026-08-08 16:00:21.538000+00:00,2026-08-08T16:00:21.738Z,2026-08-08T16:00:21.738Z
