objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1KTlVnbJvw,MOOSPMv3Parser,1783310400,4,4,3,6,6,3,3,6,6,3,1029,248,1447,36,24,2,24,24,28,26,24,0,30,31,36,35,512.449,33,3,36.139015,-120.368347,169.807007,11,600,58,3,e00fce6850cac69f647dc199,2026-07-06 04:00:02.578000+00:00,2026-07-06T04:00:02.909Z,2026-07-06T04:00:02.909Z
JRNyorOPIH,MOOSPMv3Parser,1783310401,4,4,3,6,6,3,3,6,6,3,1881,311,1430,34,24,2,24,24,28,30,24,0,30,31,35,36,33.637,56,3277,36.139603,-120.368134,86.927002,5,600,58,3,e00fce6858b443fd80f27170,2026-07-06 04:00:02.793000+00:00,2026-07-06T04:00:03.240Z,2026-07-06T04:00:03.240Z
Ufh5SeHVZd,MOOSPMv3Parser,1783310400,4,4,3,6,6,3,3,6,6,3,845,245,37747,33,23,1,23,23,28,29,23,0,30,32,35,35,514.243,112,2,36.139019,-120.368347,167.348999,5,541,58,3,e00fce682bbf742cd0b6768a,2026-07-06 04:00:02.990000+00:00,2026-07-06T04:00:03.318Z,2026-07-06T04:00:03.318Z
7EdYaR6sBI,MOOSPMv3Parser,1783310401,0,0,3,1,1,3,3,2,2,3,316,220,23879,32,23,3,23,24,29,31,24,0,32,32,32,33,41.841,36,2,36.762722,-119.798767,50.938,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-06 04:00:03.076000+00:00,2026-07-06T04:00:03.463Z,2026-07-06T04:00:03.463Z
8sDHeGasZi,MOOSPMv3Parser,1783310400,5,5,3,6,6,3,3,7,7,3,1240,284,31714,33,24,2,24,24,28,28,24,0,30,32,35,33,31.612,103,2,36.139015,-120.368416,155.684006,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-06 04:00:03.154000+00:00,2026-07-06T04:00:03.473Z,2026-07-06T04:00:03.473Z
4cNOUlkMsM,MOOSPMv3Parser,1783310401,4,4,3,6,6,3,3,6,6,3,906,250,23873,35,26,2,26,26,28,25,26,0,31,32,32,34,48.94,30,3277,36.762688,-119.798729,53.116001,6,599,58,3,e00fce68e28dcbc9a589be10,2026-07-06 04:00:03.148000+00:00,2026-07-06T04:00:03.489Z,2026-07-06T04:00:03.489Z
8zMxjsbCv6,MOOSPMv3Parser,1783310401,5,5,3,6,6,3,3,7,7,3,1418,293,30776,34,20,2,20,20,28,27,20,0,30,31,35,36,32.044,96,2,36.139019,-120.368362,189.464005,8,600,58,3,e00fce68e77e43df92405fdb,2026-07-06 04:00:03.559000+00:00,2026-07-06T04:00:03.939Z,2026-07-06T04:00:03.939Z
RB3p04W91r,MOOSPMv3Parser,1783310400,4,4,0,7,7,0,0,7,7,0,1107,282,72525,46,0,4,0,0,28,26,0,0,30,31,36,36,38.185,102,3,36.139038,-120.368294,171.272003,7,600,58,3,e00fce68e739ecbcf9e91965,2026-07-06 04:00:03.757000+00:00,2026-07-06T04:00:03.986Z,2026-07-06T04:00:03.986Z
ceJIKPs6na,MOOSPMv3Parser,1783310401,5,5,4,7,7,5,5,7,7,5,990,290,20421082,50,35,1,36,36,28,29,36,0,30,32,35,35,512.627,133,2,36.139019,-120.368347,167.348999,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-06 04:00:03.859000+00:00,2026-07-06T04:00:04.064Z,2026-07-06T04:00:04.064Z
eNtnbXIVTT,MOOSPMv3Parser,1783310401,3,3,3,5,5,3,3,5,5,3,712,215,22140,34,23,3,23,23,0,0,23,0,30,32,34,35,516.562,87,2,36.139019,-120.368462,163.675995,0,600,58,3,e00fce6876826e255108c6bd,2026-07-06 04:00:04.342000+00:00,2026-07-06T04:00:04.542Z,2026-07-06T04:00:04.542Z
