objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sev7LFDCJz,MOOSPMv3Parser,1729353601,0.92,0.92,6553.5,1.43,1.43,6553.5,6553.5,1.54,1.54,6553.5,300.66,87.69,3689309.5,12.01,6553.5,0.84,6553.5,6553.5,10.4,34.6,6553.5,65.54,0,327.7,0,655.3,23.53,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-10-19 16:00:03.526000+00:00,2024-10-19T16:00:03.822Z,2024-10-19T16:00:03.822Z
EIsLv5Vx0H,MOOSPMv3Parser,1729353600,5.0,5.0,5.0,8.0,8.0,5.0,6.0,10.0,10.0,6.0,967.0,296.0,288736.0,51.0,38.0,7.0,38.0,38.0,0.0,0.0,38.0,1.0,13,14.0,50,47.0,0.683,198.0,1.0,36.433678,-119.92337,33.337002,10,599,58,3,e00fce6876826e255108c6bd,2024-10-19 16:00:03.674000+00:00,2024-10-19T16:00:03.862Z,2024-10-19T16:00:03.862Z
fFEegvOOKL,MOOSPMv3Parser,1729353601,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,366.0,84.0,217378.0,12.0,11.0,1.0,11.0,11.0,17.0,16.0,11.0,1.0,18,19.0,23,24.0,511.299,188.0,2.0,36.010338,-120.140175,214.544998,7,600,58,3,e00fce6850cac69f647dc199,2024-10-19 16:00:03.671000+00:00,2024-10-19T16:00:03.896Z,2024-10-19T16:00:03.896Z
CsZpP4fcmc,MOOSPMv3Parser,1729353601,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,319.0,86.0,23477.0,13.0,14.0,2.0,15.0,15.0,11.0,30.0,15.0,1.0,15,11.0,29,39.0,19.795,171.0,1.0,36.138954,-120.368279,163.559998,6,600,58,3,e00fce68e88237db75a60608,2024-10-19 16:00:08.788000+00:00,2024-10-19T16:00:09.010Z,2024-10-19T16:00:09.010Z
g0OSVyTEQV,MOOSPMv3Parser,1729354201,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,612.0,177.0,37690.0,25.0,22.0,2.0,22.0,23.0,16.0,35.0,23.0,1.0,16,16.0,44,44.0,509.103,249.0,1.0,36.785393,-119.773087,68.077003,11,600,58,3,e00fce6856818e5885f65487,2024-10-19 16:09:57.077000+00:00,2024-10-19T16:09:57.257Z,2024-10-19T16:09:57.257Z
27BZoB7kE8,MOOSPMv3Parser,1729354201,0.94,0.94,6553.5,1.51,1.51,6553.5,6553.5,1.66,1.66,6553.5,295.01,87.26,3702218.75,13.03,6553.5,1.12,6553.5,6553.5,11.3,31.3,6553.5,65.54,0,327.7,0,655.3,25.309,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-19 16:10:03.518000+00:00,2024-10-19T16:10:03.708Z,2024-10-19T16:10:03.708Z
mmjbAtRLvi,MOOSPMv3Parser,1729354200,5.0,5.0,4.0,7.0,7.0,5.0,5.0,10.0,10.0,6.0,916.0,281.0,288287.0,44.0,34.0,7.0,35.0,35.0,0.0,0.0,35.0,1.0,14,15.0,48,44.0,0.616,189.0,1.0,36.433559,-119.923386,34.415001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-19 16:10:03.605000+00:00,2024-10-19T16:10:03.823Z,2024-10-19T16:10:03.823Z
v75nSmRKnS,MOOSPMv3Parser,1729354201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,398.0,95.0,217388.0,14.0,12.0,1.0,12.0,12.0,18.0,15.0,12.0,1.0,18,20.0,24,24.0,511.304,186.0,2.0,36.010475,-120.140335,217.686996,6,600,58,3,e00fce6850cac69f647dc199,2024-10-19 16:10:03.924000+00:00,2024-10-19T16:10:04.161Z,2024-10-19T16:10:04.161Z
z126xq3vgN,MOOSPMv3Parser,1729354201,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,332.0,87.0,23489.0,14.0,14.0,1.0,15.0,15.0,12.0,27.0,15.0,1.0,16,12.0,27,34.0,21.178,156.0,1.0,36.138931,-120.368332,188.968002,6,600,58,3,e00fce68e88237db75a60608,2024-10-19 16:10:20.607000+00:00,2024-10-19T16:10:20.811Z,2024-10-19T16:10:20.811Z
UPuyiALEHP,MOOSPMv3Parser,1729354801,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,641.0,188.0,37708.0,26.0,21.0,2.0,22.0,22.0,17.0,32.0,22.0,1.0,16,17.0,42,41.0,509.129,183.0,1.0,36.785343,-119.773018,69.195,9,600,58,3,e00fce6856818e5885f65487,2024-10-19 16:19:56.892000+00:00,2024-10-19T16:19:57.114Z,2024-10-19T16:19:57.114Z
JAxZkKHgD3,MOOSPMv3Parser,1729354800,4.0,4.0,4.0,7.0,7.0,5.0,5.0,9.0,9.0,6.0,911.0,277.0,288800.0,45.0,34.0,7.0,35.0,35.0,0.0,0.0,35.0,1.0,14,16.0,46,43.0,0.498,176.0,1.0,36.433647,-119.923294,30.013,9,599,58,3,e00fce6876826e255108c6bd,2024-10-19 16:20:03.746000+00:00,2024-10-19T16:20:03.981Z,2024-10-19T16:20:03.981Z
K2YPEj4DOg,MOOSPMv3Parser,1729354801,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,375.0,88.0,217396.0,15.0,12.0,1.0,12.0,12.0,19.0,15.0,12.0,1.0,19,21.0,26,25.0,511.254,208.0,1.0,36.010414,-120.140236,225.664001,7,600,58,3,e00fce6850cac69f647dc199,2024-10-19 16:20:03.921000+00:00,2024-10-19T16:20:04.136Z,2024-10-19T16:20:04.136Z
