objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
uSmFAQvLK2,MOOSPMv3Parser,1756627201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4601185,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,61,655,0.584,6554,6554,35.670326,-119.239037,81.508003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 08:00:02.881000+00:00,2025-08-31T08:00:03.111Z,2025-08-31T08:00:03.111Z
edDxl2wyHK,MOOSPMv3Parser,1756627201,5,5,4,7,7,5,5,7,7,5,946,279,194966,44,34,2,34,34,23,33,34,0,25,25,40,41,21.949,204,1,35.613228,-119.689621,50.995998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-31 08:00:03.354000+00:00,2025-08-31T08:00:03.562Z,2025-08-31T08:00:03.562Z
rElLGxLHpX,MOOSPMv3Parser,1756627201,4,4,3,6,6,4,4,7,7,4,927,263,41678,43,27,2,27,27,24,19,27,0,28,27,24,27,0.001,27,6,36.037586,-120.173195,209.906006,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-31 08:00:03.460000+00:00,2025-08-31T08:00:03.679Z,2025-08-31T08:00:03.679Z
AChK8YqioY,MOOSPMv3Parser,1756627200,0,0,5,2,2,6,6,3,3,6,304,234,3665,37,42,3,43,43,15,61,43,0,14,14,79,76,18.6,195,4,40.594109,-105.075882,1523.412964,7,600,58,3,e00fce68b74b750aa2a7da46,2025-08-31 08:00:03.580000+00:00,2025-08-31T08:00:03.772Z,2025-08-31T08:00:03.772Z
EroNVLttRH,MOOSPMv3Parser,1756627201,22,21,17,34,32,18,19,35,35,19,4287,1150,262535,214,131,11,132,132,23,36,132,0,25,25,46,45,21.717,250,3277,35.949558,-119.050247,99.267998,5,600,58,3,e00fce6858b443fd80f27170,2025-08-31 08:00:03.796000+00:00,2025-08-31T08:00:04.033Z,2025-08-31T08:00:04.033Z
9AZIg3hu2V,MOOSPMv3Parser,1756627201,26,23,20,39,35,21,21,40,40,21,4535,1314,354130,254,155,13,155,155,24,46,155,0,26,26,51,52,25.582,162,3277,36.526566,-119.290398,50.499001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-31 08:00:03.925000+00:00,2025-08-31T08:00:04.085Z,2025-08-31T08:00:04.085Z
4e6ZbBYWWB,MOOSPMv3Parser,1756627201,6,6,8,12,12,8,8,13,13,8,615,486,95294,82,60,6,60,60,24,30,60,0,25,26,33,32,18.943,50,4,36.138962,-120.368301,164.977005,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 08:00:04.063000+00:00,2025-08-31T08:00:04.261Z,2025-08-31T08:00:04.261Z
AsC072wcpf,MOOSPMv3Parser,1756627200,4,4,3,5,5,3,3,5,5,3,996,227,43450,36,26,2,26,26,26,14,26,0,29,29,23,25,47.806,2,5,36.005291,-120.117302,230.455994,9,600,58,3,e00fce68e88237db75a60608,2025-08-31 08:00:04.167000+00:00,2025-08-31T08:00:04.377Z,2025-08-31T08:00:04.377Z
m1pNtlMn6L,MOOSPMv3Parser,1756627801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,4607841,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,62,655,0.603,6554,6554,35.670334,-119.239037,70.491997,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 08:10:02.060000+00:00,2025-08-31T08:10:02.237Z,2025-08-31T08:10:02.237Z
K4VPQL5qok,MOOSPMv3Parser,1756627801,2,2,5,5,5,5,5,5,5,5,413,311,95325,55,36,5,37,37,24,31,37,0,25,26,34,35,18.348,52,3,36.138992,-120.368446,158.417007,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 08:10:02.550000+00:00,2025-08-31T08:10:02.757Z,2025-08-31T08:10:02.757Z
